α_v,α_s,decay,MSE
0.82,0.15,0.63,2.9660969709196664e7
0.65,0.69,0.1,2.9997073303980317e7
0.54,0.87,0.67,2.9987025058051903e7
0.02,0.7,0.87,2.965535528920691e7
0.88,0.7,0.11,2.9737551349175908e7
0.12,0.31,0.93,2.9966603402708758e7
0.49,0.71,0.85,3.0042034373066235e7
0.5,0.23,0.85,2.981614060579853e7
0.85,1.0,0.86,2.9969386581902537e7
0.28,0.63,0.08,3.0147502019520625e7
0.6,0.18,0.4,2.9577095318399355e7
0.86,0.03,0.71,2.9658465408293955e7
0.24,0.9,0.07,3.0053524202463012e7
0.76,0.83,0.01,3.002352234759751e7
0.97,0.68,0.26,2.978758302402358e7
0.44,0.27,0.99,2.996262318892882e7
0.43,0.18,0.3,2.949705507736771e7
0.42,0.6,0.36,3.0149256597693525e7
0.98,0.23,0.37,2.963253629597635e7
0.1,0.62,1.0,2.9720167250038628e7
0.35,0.92,0.53,2.9916613001110733e7
0.77,0.41,0.37,2.971003052394813e7
0.08,0.62,0.41,2.98168944530753e7
0.62,0.87,0.28,3.0118467944023605e7
0.95,0.01,0.29,2.96567407107518e7
0.39,0.2,0.66,2.978013959405597e7
0.36,0.69,0.69,2.9989624203322243e7
0.36,0.2,0.59,2.977646218498064e7
0.47,0.4,0.4,2.995408414158032e7
0.69,0.21,0.43,2.9612457876578636e7
0.19,0.7,0.86,2.9800514910078976e7
0.39,0.6,0.81,3.0063589754198067e7
0.21,0.09,0.44,2.9557883713920243e7
0.99,0.61,0.15,2.968296052492663e7
0.33,0.85,0.58,2.991385408582707e7
0.12,0.11,0.94,3.0085856162325386e7
0.49,0.85,0.4,3.004803374507585e7
0.08,0.87,0.97,2.969602637388352e7
0.01,0.53,0.76,2.9678079795768805e7
0.86,0.8,0.33,3.003356927293547e7
0.75,0.23,0.3,2.9552077678197436e7
0.34,0.83,0.58,2.9927073208568204e7
0.54,0.48,0.45,3.0024363799436003e7
0.82,0.58,0.2,2.9727656714999057e7
0.18,0.4,0.42,3.00968691901981e7
0.56,0.75,0.69,3.008357636932758e7
0.22,0.86,0.55,2.984860542326846e7
0.93,0.61,0.94,2.9948471103351537e7
0.64,0.57,0.11,2.980932484291109e7
0.69,0.11,0.17,2.9437330404758625e7
0.88,0.83,0.94,3.0141166246778782e7
0.41,0.68,0.71,3.0032657108082406e7
0.8,0.24,0.05,2.929860440947774e7
0.65,0.85,0.67,3.0055515992939904e7
0.86,0.93,0.63,3.01030500842052e7
0.39,0.86,0.93,2.9873530068763573e7
0.42,0.7,0.4,3.010160830660701e7
0.77,0.75,0.38,3.0097915135140326e7
0.86,0.55,0.96,2.9953386105490293e7
0.36,0.4,0.9,3.0150773781820226e7
0.47,0.97,0.32,3.0010795090759076e7
0.73,0.59,0.06,2.969658883357194e7
0.1,0.24,0.31,3.0132489576865464e7
0.12,0.31,0.23,3.0131028195055805e7
0.76,0.8,0.19,3.0094697028990224e7
0.24,0.72,0.07,3.0109639626667235e7
0.76,0.02,0.36,2.962298348770396e7
0.22,0.68,0.64,2.988459778219548e7
0.37,0.64,0.77,3.0019045516729362e7
0.95,0.74,0.24,2.98173264853607e7
0.27,0.95,0.06,3.006231320216625e7
0.24,1.0,0.75,2.981588566121671e7
0.51,0.64,0.21,3.0127168378720243e7
0.89,0.04,0.07,2.948240765405719e7
0.13,0.13,0.1,2.96222506493857e7
0.94,0.52,0.11,2.958950685586896e7
0.44,0.49,0.83,3.015103085783497e7
0.86,0.16,0.25,2.9536755773353722e7
0.45,0.98,0.85,2.9888416962961603e7
0.68,0.65,0.56,3.0116250646592144e7
0.44,0.94,0.83,2.98922477131459e7
0.06,0.7,0.37,2.9776536498427145e7
0.75,0.13,0.74,2.9668241525852393e7
0.27,0.91,0.83,2.9820726738222476e7
0.69,0.73,0.88,3.0144245746003605e7
0.86,0.76,0.36,2.9993037581189744e7
0.48,0.92,0.67,2.9939378820409544e7
0.63,0.95,0.81,2.995295665661401e7
0.07,0.21,0.21,3.0127306788346417e7
0.94,0.51,0.77,2.986085421144527e7
0.86,0.49,0.62,2.984205987030549e7
0.01,0.81,0.06,2.9862546589081246e7
0.98,0.59,0.98,2.991927676973353e7
0.3,0.99,0.87,2.983065546684391e7
0.36,0.27,0.29,2.9734445287311472e7
0.92,0.13,0.99,2.969870106214262e7
0.89,0.07,0.39,2.962471723387756e7
0.27,1.0,0.73,2.983279113684234e7
0.32,0.15,0.79,2.9788911005434666e7
0.08,0.57,0.73,2.9754894453506507e7
0.69,0.95,0.16,3.0122800317486014e7
0.35,0.21,0.02,2.9371362440544315e7
0.7,0.69,0.79,3.014806429355659e7
0.42,0.23,0.94,2.9900637204526465e7
0.46,0.61,0.9,3.0098030206933357e7
0.6,0.9,0.9,2.995337191792936e7
0.74,0.36,0.92,2.9855112734415535e7
0.8,0.55,0.88,2.9980707545745365e7
0.38,0.18,0.05,2.91477285972251e7
0.69,0.18,0.49,2.962473396583725e7
0.66,0.38,0.88,2.9910449275641594e7
0.06,0.97,0.29,2.975410594791664e7
0.89,0.73,0.58,2.999653183653761e7
0.95,0.64,0.36,2.981842662715871e7
0.18,0.86,0.6,2.9808177845009234e7
0.37,0.59,0.19,3.014968592494716e7
0.09,0.41,0.79,2.9837242235937882e7
0.65,0.55,0.33,2.9946757205636565e7
0.02,0.28,0.6,2.981887003723841e7
0.43,0.96,0.01,3.013472945381425e7
0.41,0.12,0.82,2.9701450304375418e7
0.6,0.01,0.07,2.9568080410487723e7
0.61,1.0,0.28,3.0042097392446842e7
0.62,0.65,0.52,3.0141515738902856e7
0.62,0.08,0.5,2.9600622172271833e7
0.08,0.43,0.74,2.981761085851322e7
0.27,0.26,0.58,3.005542694773673e7
0.39,0.33,0.67,3.0037596650854077e7
0.35,0.85,0.92,2.9857310871493388e7
0.2,0.84,0.76,2.979557365805325e7
0.43,0.29,0.81,2.9959893345971737e7
0.67,0.82,0.39,3.013801484072468e7
0.65,0.02,0.27,2.9588198913583722e7
0.87,0.93,0.64,3.011008983440831e7
0.31,0.3,0.02,2.9687925317520835e7
0.51,0.91,0.96,2.990619341248932e7
0.22,0.58,0.31,3.0056988620130785e7
0.2,0.11,0.49,2.967360594751539e7
0.93,0.03,0.83,2.9668957003909033e7
0.31,0.88,0.31,2.9981313635573376e7
0.44,0.11,0.47,2.956725397812572e7
0.94,0.31,0.22,2.9558409708352067e7
0.77,0.24,0.92,2.9753054193290506e7
0.89,0.86,0.46,3.0108963161417495e7
0.6,0.67,0.55,3.0151020815183386e7
0.45,1.0,0.62,2.991955391713104e7
0.79,0.52,0.65,2.991118923206426e7
0.18,0.66,0.66,2.9848601330236956e7
0.13,0.91,0.65,2.975956902966486e7
0.44,0.67,0.95,3.0021188696908347e7
0.91,0.26,0.05,2.934618985128758e7
0.92,0.81,0.26,2.9915269436178997e7
0.4,0.34,0.83,3.007625903502956e7
0.46,0.7,0.64,3.0068396944950677e7
0.04,0.03,0.92,2.9986615814066485e7
0.2,0.77,0.64,2.9832925584985454e7
0.35,0.82,0.78,2.989070205648422e7
0.46,0.17,0.67,2.9699454149877913e7
0.46,0.81,0.84,2.994755073981355e7
0.95,0.41,0.2,2.959283115597095e7
0.02,0.74,0.15,2.9776542004100703e7
0.77,0.91,0.31,3.013188431690397e7
0.24,0.76,0.69,2.9856337979824316e7
0.04,0.68,0.68,2.969470612294819e7
0.47,0.72,0.4,3.0114792716470957e7
0.4,0.89,0.51,2.9954957316158563e7
0.33,0.71,0.32,3.0068807172210876e7
0.35,0.74,0.46,3.0015389400302656e7
0.67,0.51,0.42,2.9915914738004144e7
0.52,0.56,0.34,3.0100040734754387e7
0.78,0.49,0.09,2.9557537301025186e7
0.3,0.39,0.43,3.0140682152770687e7
0.53,0.58,0.17,3.0028034291896746e7
0.72,0.88,0.06,3.013622197163164e7
0.91,0.05,0.56,2.9653625385510128e7
0.23,0.53,0.71,2.997604271658446e7
0.25,0.19,0.01,2.958936101026292e7
0.03,0.36,0.88,2.9745070246522654e7
0.51,0.23,0.18,2.9402955543786712e7
0.45,0.91,0.65,2.993520469871129e7
0.73,0.45,0.21,2.9641871000307374e7
0.65,0.04,0.18,2.9528973928935282e7
0.22,0.36,0.05,3.0058368236869685e7
0.74,0.4,0.25,2.9622165669233087e7
0.59,0.56,1.0,3.0145828676160324e7
0.75,0.25,0.95,2.976863947876666e7
0.52,0.78,0.18,3.014824398597636e7
0.96,0.67,0.68,2.9924171537058324e7
0.55,0.11,0.5,2.9592502959175043e7
0.41,0.31,0.94,3.0044657782273542e7
0.34,0.49,1.0,3.008889880569484e7
0.2,0.42,0.31,3.0130949515127778e7
0.06,0.24,0.44,3.000715154333984e7
0.47,0.46,0.49,3.0082891992998544e7
0.94,0.05,0.98,2.9676790258859947e7
0.94,0.9,0.37,3.0052446810311932e7
0.05,0.62,0.46,2.97607129386294e7
0.73,0.65,0.72,3.0104052698915638e7
0.51,0.16,0.61,2.9657352571614645e7
0.84,0.79,0.3,3.0035892483734556e7
0.28,0.07,0.21,2.9331279446222894e7
0.74,0.07,0.4,2.9599875343164224e7
0.54,0.51,0.25,2.996244824365046e7
0.89,0.06,0.23,2.958400329637835e7
0.28,0.11,0.68,2.9692420882263243e7
0.52,0.97,0.42,2.9993386443479054e7
0.68,0.46,0.2,2.9674676558149442e7
0.85,0.65,0.28,2.9836779225949045e7
0.34,0.51,0.99,3.0071493209250532e7
0.52,0.28,0.13,2.9401402588453874e7
0.21,0.18,0.32,2.980271983696096e7
0.55,0.81,0.76,3.0015268724127878e7
0.89,0.13,0.38,2.961031640481081e7
0.37,0.73,0.27,3.0099366903286114e7
0.86,0.17,0.03,2.924029934054566e7
0.88,0.05,0.16,2.9556628948504176e7
0.2,0.79,0.48,2.987041915214911e7
0.67,0.18,0.89,2.9721674321062222e7
0.28,0.21,0.19,2.956821701738924e7
0.02,0.95,0.35,2.9696422091799535e7
0.86,0.46,0.44,2.976089733617706e7
0.66,0.77,0.19,3.0132389689641606e7
0.75,0.64,0.36,2.997618960295956e7
0.27,0.14,0.75,2.9803072075315498e7
0.56,0.54,0.24,2.9980304165905736e7
0.61,0.25,0.17,2.9411823765198696e7
0.79,0.78,0.46,3.0126398666788723e7
0.43,0.7,0.56,3.0066523170888264e7
0.08,0.76,0.73,2.971607624507951e7
0.15,0.34,0.54,3.007425990042293e7
0.68,0.96,0.78,2.9966676642355382e7
0.22,0.44,0.36,3.012545283595337e7
0.64,0.62,0.18,2.9965345917696647e7
0.38,0.07,0.65,2.9610624539299976e7
0.23,0.54,0.86,2.9933987053009816e7
0.26,0.33,0.37,3.0113588472492963e7
0.59,0.49,0.36,2.9939761550595045e7
0.25,0.96,0.07,3.0043171176692735e7
0.96,0.09,0.67,2.9668627946389716e7
0.74,0.64,0.93,3.01135392642897e7
0.88,0.34,0.21,2.954933187207352e7
0.4,0.02,0.28,2.9517230129463647e7
0.39,0.83,0.56,2.996129813917825e7
0.85,0.38,0.42,2.970172161546462e7
0.48,0.82,0.67,2.998787938136427e7
0.84,0.78,0.51,3.0089825013527196e7
0.95,0.57,0.5,2.983053762759877e7
0.52,0.2,0.21,2.9415634740589913e7
0.76,0.93,0.13,3.014846951986064e7
0.66,0.45,0.53,2.9893439903003376e7
0.27,0.25,0.2,2.976969884559873e7
0.99,0.23,0.07,2.936818952582403e7
0.42,0.92,0.81,2.989123292178221e7
0.33,0.76,0.42,3.00043635544314e7
0.22,0.24,0.49,3.0076533831904802e7
0.43,0.13,0.83,2.971041403989073e7
0.53,0.82,0.62,3.002625291723677e7
0.49,0.11,0.74,2.9658800335661232e7
0.77,0.81,0.39,3.014544772114664e7
0.47,0.27,0.16,2.9449084643331435e7
0.65,0.23,0.14,2.9366567987452865e7
0.92,0.38,0.83,2.9801267094071582e7
0.48,0.82,0.7,2.99811622815807e7
0.62,0.05,0.42,2.958828790121204e7
0.13,0.28,0.94,3.002709792523835e7
0.06,0.74,0.48,2.9741222524053834e7
0.77,0.57,0.33,2.9849147058238775e7
0.23,0.85,0.42,2.9896232519975774e7
0.53,0.73,0.26,3.0150059032184362e7
0.05,0.8,1.0,2.9669868531781156e7
0.44,0.77,1.0,2.9932150091146346e7
0.81,0.94,0.33,3.0117343243498493e7
0.25,0.42,0.75,3.0093382287785415e7
0.12,0.31,0.12,3.0147900270900726e7
0.88,0.27,0.39,2.9635628009382274e7
0.37,0.9,0.54,2.9929230997038484e7
0.49,0.29,0.86,2.9915307674810946e7
0.63,0.9,0.88,2.9968659712702606e7
0.43,0.42,0.3,2.9985392442391787e7
0.58,0.24,0.47,2.965828871152851e7
0.22,0.14,0.63,2.9831286920674533e7
0.6,0.5,0.59,3.003577575197665e7
0.88,0.28,0.78,2.974235215645603e7
0.74,0.09,0.64,2.964299159599906e7
0.88,0.87,0.73,3.0149866775750898e7
0.38,0.58,0.01,3.0040876674473442e7
0.17,0.46,0.59,2.9983539750262436e7
0.8,0.24,0.65,2.970009554879304e7
0.64,0.89,0.69,3.001344537099391e7
0.46,0.14,0.77,2.9697065553292688e7
0.35,0.25,0.09,2.9419396110767394e7
0.57,0.55,0.03,2.9805662295303475e7
0.77,0.63,0.21,2.9841746658726815e7
0.24,0.65,0.95,2.985167753537714e7
0.88,0.35,0.85,2.979334683799818e7
0.72,0.01,0.71,2.9646372478507288e7
0.36,0.07,0.99,2.9700642597115494e7
0.25,0.3,0.13,2.9922837862585995e7
0.83,0.75,0.65,3.0095809062519804e7
0.92,0.58,0.83,2.991924417766423e7
0.44,0.64,0.72,3.0085618867504485e7
0.12,0.08,0.86,2.9927647889906228e7
0.76,0.04,0.68,2.9646575538415067e7
0.43,0.08,0.32,2.9482794446167186e7
0.88,0.85,0.3,3.0064184773572557e7
0.86,0.45,0.13,2.9545506591245413e7
0.55,0.74,0.22,3.0150893768475763e7
0.95,0.59,0.7,2.988938301166031e7
0.65,0.55,0.83,3.009294666047552e7
0.47,0.93,0.23,3.006135584101271e7
0.3,0.61,0.48,3.0053272827218592e7
0.47,0.56,0.36,3.013590111573514e7
0.03,0.16,0.21,3.006627502483384e7
0.05,0.53,0.52,2.9775298273738574e7
0.43,0.84,0.8,2.9923136270519894e7
0.39,0.98,0.26,3.000438255503896e7
0.09,0.19,0.24,3.0151044365360748e7
0.3,0.57,0.88,2.9987861938137315e7
0.52,0.17,0.04,2.9147183146568555e7
0.06,0.24,0.5,2.998891978666963e7
0.95,0.35,0.05,2.944005876202155e7
0.26,0.75,0.33,2.999300381340401e7
0.34,0.22,0.48,2.978610334319297e7
0.57,0.78,0.78,3.00488970096884e7
0.64,0.08,0.26,2.9517841794488724e7
0.48,0.66,0.86,3.007655373168632e7
0.42,0.72,0.02,3.0125268969796326e7
0.14,0.73,0.71,2.977631171667773e7
1.0,0.61,0.81,2.990067126269028e7
0.01,0.88,0.89,2.9656687239011653e7
0.28,0.35,0.75,3.0151033754385296e7
0.44,0.05,0.89,2.9655401627678577e7
0.38,0.51,0.95,3.01116732262409e7
0.11,0.45,0.44,2.9942054895895336e7
0.24,0.11,0.13,2.9186188738268763e7
0.38,0.36,0.72,3.0101276284243755e7
0.16,0.57,0.11,3.0081104768879134e7
0.88,0.83,0.55,3.010382735960836e7
0.19,0.8,0.46,2.9865057347286522e7
0.36,0.59,0.36,3.0135655927668303e7
0.23,0.16,0.53,2.982825409551745e7
0.18,0.67,0.2,3.0015394717093416e7
0.98,0.63,0.06,2.965327739844576e7
0.1,0.04,0.9,2.976630273886999e7
0.36,0.55,0.96,3.0057615805959776e7
0.64,0.56,0.56,3.0061673689504154e7
0.7,0.39,0.91,2.9902421489249453e7
0.16,0.14,0.04,2.940115595393515e7
0.88,0.37,0.43,2.9699298818035293e7
0.88,0.61,0.02,2.977897562725858e7
0.23,0.5,0.39,3.0090119883466195e7
0.35,0.66,0.61,3.002342425037793e7
0.21,0.63,0.04,3.0130879504826013e7
0.95,0.28,0.31,2.96110814574661e7
0.22,0.55,0.54,2.999527834662322e7
0.49,0.1,0.14,2.9324513298546597e7
0.86,0.4,0.22,2.9588805199304163e7
0.14,0.89,0.43,2.9811047295464534e7
0.66,0.34,0.63,2.9799734134906318e7
0.62,0.98,0.41,3.001560479897863e7
0.69,0.32,0.86,2.982736499949731e7
0.02,0.25,0.19,2.9963802788611703e7
0.1,0.46,1.0,2.9784652230261922e7
0.24,0.01,0.94,2.9643841693160564e7
0.91,0.63,0.87,2.996249805934917e7
0.59,0.6,0.27,3.0052814320275325e7
0.28,0.29,0.58,3.0092451866592173e7
0.99,0.1,0.73,2.9677536987726267e7
0.85,0.9,0.49,3.0145286894538026e7
0.09,0.63,0.63,2.9768085635054216e7
0.11,0.05,0.1,2.9109404011284612e7
0.15,0.03,0.71,2.960759682184043e7
0.82,0.61,0.93,3.0024788799032725e7
0.02,0.93,0.84,2.9670742897735514e7
0.42,0.96,0.49,2.994591728965791e7
0.78,0.09,0.81,2.9666396444562964e7
0.22,0.58,0.45,3.0004193719360076e7
0.35,0.68,0.87,2.994913202660664e7
0.36,0.96,0.63,2.989078584739381e7
0.23,0.56,0.16,3.0128443735063132e7
0.67,0.54,0.91,3.0079931525504537e7
0.1,0.46,0.75,2.982981777951919e7
0.19,0.07,0.98,2.978177397045742e7
0.4,0.47,0.25,3.007346055985457e7
0.19,0.1,0.93,2.9864959677733265e7
0.6,0.26,0.87,2.9807387285089795e7
0.32,0.66,0.96,2.9919770387070946e7
0.45,0.93,0.08,3.011625246809458e7
0.91,0.75,0.06,2.974149702717625e7
0.75,0.01,0.02,2.9517698117107533e7
0.53,0.68,0.41,3.014844133681715e7
0.88,0.9,0.37,3.014520796440187e7
0.16,0.54,0.45,2.9955667062775075e7
0.02,0.66,0.97,2.9649958466350935e7
0.71,0.79,0.33,3.014830939831591e7
0.76,0.22,0.36,2.9587935437043898e7
0.07,0.69,0.48,2.976323921244725e7
0.65,0.54,0.85,3.008667416194086e7
0.4,0.52,0.29,3.0133346580789372e7
0.49,0.03,0.15,2.9485592254986882e7
0.48,0.61,0.02,2.998743004755077e7
0.28,0.07,0.44,2.951530348783533e7
0.82,0.08,0.64,2.9650110729875024e7
0.56,0.46,0.82,3.007350625631713e7
0.95,0.16,0.62,2.9674036413953904e7
0.75,0.37,0.8,2.9834434690981362e7
0.51,0.29,0.78,2.987637164118307e7
0.25,0.94,0.79,2.9814710057100493e7
0.39,0.96,0.25,3.0015222898669057e7
0.34,0.22,0.02,2.9411544720667556e7
0.02,0.83,0.9,2.965741122493207e7
0.67,0.83,0.19,3.015068377530906e7
0.97,0.74,0.59,2.993630924959394e7
0.01,0.21,0.47,2.9865917388623808e7
0.99,0.31,0.97,2.977521009677703e7
0.2,0.05,0.73,2.9635601642228667e7
0.97,0.87,0.83,3.004893230488622e7
0.66,0.88,0.3,3.0119587063311502e7
0.9,0.97,0.68,3.005335839911609e7
0.01,0.64,0.45,2.970309484129793e7
0.43,0.51,0.34,3.0121589289598785e7
0.04,0.94,0.38,2.9716383669402737e7
0.19,0.22,0.83,3.0143898928295664e7
0.54,0.09,0.79,2.9656489357218165e7
0.26,0.59,0.5,3.0023222180134203e7
0.91,0.82,0.28,2.9954664152197465e7
0.99,0.66,0.93,2.9941976958574034e7
0.5,0.8,0.95,2.9958435862439252e7
0.34,0.51,0.26,3.014741654258124e7
0.87,0.38,0.44,2.9709298373674423e7
0.25,0.31,0.71,3.0149746344510432e7
0.07,0.54,0.05,2.999139570339994e7
0.53,0.48,0.09,2.9759109725128643e7
0.13,0.44,0.31,3.0032466552870486e7
0.6,0.03,0.72,2.9634433812354527e7
0.2,0.94,0.46,2.984424687273936e7
0.18,0.22,0.36,3.0071115140721373e7
0.33,0.12,0.99,2.978641663487015e7
0.65,0.86,0.9,3.0006262315657657e7
0.31,0.94,0.99,2.9820651854379054e7
0.9,0.76,0.25,2.9881285848001212e7
0.15,0.91,0.48,2.9804983637092914e7
0.37,0.84,0.62,2.9929996379704133e7
0.22,0.22,0.51,3.0038598594538264e7
0.49,0.59,0.95,3.012645242981421e7
0.82,0.44,0.8,2.9862490434630785e7
0.41,0.61,0.92,3.005465226584551e7
0.98,0.68,0.7,2.9923292323346395e7
0.6,0.89,0.39,3.006904290678193e7
0.13,0.61,0.5,2.9859407662547193e7
0.54,0.1,0.89,2.968099251124811e7
0.88,0.4,0.98,2.984465011186202e7
0.89,0.14,0.72,2.9676457581151303e7
0.03,0.26,0.59,2.986007759020852e7
0.18,0.99,0.37,2.9847752489186753e7
0.91,0.53,0.92,2.990730506463102e7
0.43,0.9,0.93,2.98817045589086e7
0.21,0.28,0.75,3.0150670267310187e7
0.8,0.94,0.41,3.009545416486914e7
0.18,0.76,0.73,2.9799866976670697e7
0.09,0.26,0.41,3.0072578364865262e7
0.84,0.41,0.43,2.972635700286859e7
0.31,0.72,0.1,3.013245187874001e7
0.12,0.19,0.29,3.0127890999435373e7
0.95,0.91,0.47,3.007252103474914e7
0.46,0.15,0.29,2.946600380250715e7
0.3,0.02,0.19,2.9449065267278295e7
0.11,0.44,0.6,2.9897789107601907e7
0.95,0.9,0.31,3.00024535513874e7
0.95,1.0,0.1,3.012709452755123e7
0.18,0.71,0.38,2.9916045439167507e7
0.97,1.0,0.74,2.9998934267483875e7
0.01,0.28,0.78,2.9760815984806463e7
0.2,0.81,0.13,3.001632265260228e7
0.61,0.12,0.05,2.9173559938396614e7
0.41,0.7,0.31,3.012038680668764e7
0.01,0.76,0.89,2.9646732365325052e7
0.9,0.61,0.04,2.9660152167634465e7
0.94,0.99,0.64,3.003700923299384e7
0.82,0.21,0.22,2.9500301331368398e7
0.27,0.53,0.27,3.013535077305667e7
0.65,0.54,0.59,3.0036900384372354e7
0.64,0.67,0.94,3.014775841859307e7
0.99,0.52,0.79,2.9857608495801777e7
0.6,0.61,1.0,3.015078003577455e7
0.29,0.12,0.75,2.9734503250473425e7
0.52,0.09,0.11,2.9307749029042926e7
0.78,0.66,0.33,2.995225687887507e7
0.03,0.96,0.75,2.9683206628781002e7
0.79,0.73,0.62,3.0109718905485928e7
0.1,0.89,0.95,2.971129213899932e7
0.96,0.76,0.77,2.998740857312886e7
0.93,0.84,0.25,2.9928928661979415e7
0.08,0.04,0.12,2.914548384283145e7
0.58,0.63,0.87,3.0147489750583813e7
0.74,0.8,0.45,3.01510028469711e7
0.37,0.98,0.84,2.986172363135698e7
0.98,0.98,0.31,3.012354601635099e7
0.33,0.37,0.36,3.007383041169297e7
0.79,0.16,0.13,2.9390708244124714e7
0.06,0.22,0.13,3.011905674149886e7
0.9,0.56,0.1,2.9608045890193336e7
0.55,0.93,0.79,2.99391036348693e7
0.72,0.96,0.99,2.994872251315336e7
0.72,0.46,0.18,2.962990237180387e7
0.44,0.48,0.97,3.0150499218596973e7
0.84,0.7,0.03,2.9782181950808022e7
0.31,0.53,0.05,3.0112861400799412e7
0.05,0.07,0.45,3.0121750641167704e7
0.12,0.98,0.83,2.974104759423574e7
0.49,0.1,0.76,2.9656877756362613e7
0.88,0.83,0.61,3.0112998235505596e7
0.51,0.93,0.12,3.011345008295652e7
0.89,0.18,0.25,2.954254364012057e7
0.83,0.85,0.93,3.0139418325759534e7
0.44,0.97,0.4,2.9975285041797157e7
0.67,0.54,0.63,3.0028268831075694e7
0.11,0.71,0.73,2.9749466268338572e7
0.14,0.88,0.51,2.9793359357986324e7
0.64,0.23,0.77,2.9740347616474845e7
0.17,0.68,0.24,2.9979767630699188e7
0.54,0.76,0.18,3.0151040171017714e7
0.67,0.08,0.23,2.950917909605285e7
0.11,0.64,0.49,2.982481247523654e7
0.16,0.01,0.37,2.9469776346300464e7
0.12,0.08,0.8,2.9906216810621545e7
0.76,0.58,0.54,2.9964212808381956e7
0.75,0.59,0.75,3.0035502701634023e7
0.32,0.43,0.61,3.014924213032009e7
0.51,0.25,0.61,2.9759826135326106e7
0.69,0.38,0.4,2.972753713386708e7
0.06,0.8,0.18,2.9816547201781414e7
0.79,0.47,0.6,2.9851778031532273e7
0.59,0.79,0.69,3.006896321718331e7
0.78,0.91,0.87,3.0035432035448298e7
0.4,0.9,0.38,2.9991940179456845e7
0.09,0.88,0.47,2.975678688090412e7
0.93,0.44,0.44,2.9740527820772555e7
0.7,0.61,0.16,2.985223808286014e7
1.0,0.2,0.58,2.9683722814042903e7
0.87,0.11,0.33,2.95921678085643e7
0.29,0.83,0.2,3.0038739747578982e7
0.31,0.45,0.1,3.0068681595445458e7
0.32,0.16,0.8,2.9814457363382023e7
0.21,0.02,0.48,2.951771496313004e7
0.47,0.44,0.21,2.989441168329631e7
0.04,0.84,0.54,2.9699880394389946e7
0.64,0.86,0.98,2.9988180383468907e7
0.12,0.44,0.35,3.000020604221429e7
0.23,0.13,0.24,2.9431579855275303e7
0.73,0.08,0.03,2.9177972969324205e7
0.15,0.17,0.63,3.011126045241729e7
0.64,0.32,0.31,2.961872404355086e7
0.7,0.71,0.9,3.015053087659764e7
0.7,0.92,0.46,3.0064140605144143e7
0.01,0.38,0.6,2.974985333700377e7
0.55,0.15,0.39,2.9554084578735348e7
0.63,0.21,0.66,2.9697295094192434e7
0.73,0.66,0.26,2.9972454552719876e7
0.22,0.16,0.39,2.9750206035690572e7
0.89,0.28,0.24,2.955107567805306e7
0.52,0.78,0.64,3.0045527214128897e7
0.37,0.57,0.57,3.0113312930772737e7
0.87,0.89,0.87,3.0137617076190963e7
0.12,0.38,0.82,2.9911477077146523e7
0.6,0.08,0.2,2.946440179151832e7
0.64,0.17,0.9,2.9720607824838817e7
0.78,0.43,0.58,2.9815500548539437e7
0.9,0.83,0.18,2.9924920527103353e7
0.16,0.26,0.14,3.0090933610147063e7
0.75,0.81,0.32,3.0144316373629477e7
0.92,0.13,0.14,2.9459505274375543e7
0.87,0.32,0.26,2.9578045652466018e7
0.73,0.93,0.92,2.9981301556569796e7
0.38,0.62,0.34,3.0135487995753165e7
0.59,0.81,0.1,3.0147339995174803e7
0.92,0.6,0.91,2.9943800589553583e7
0.27,0.99,0.91,2.981398001545254e7
0.81,0.61,0.18,2.9751141930047724e7
0.71,0.83,0.89,3.0077466103165098e7
0.14,0.58,1.0,2.977407825989963e7
0.75,0.1,0.19,2.9485492297184315e7
0.97,0.12,0.25,2.957462900871289e7
0.95,0.23,0.25,2.9561329053647004e7
0.61,0.06,0.5,2.960099133535599e7
0.17,0.17,0.41,2.997410146229009e7
0.36,0.56,0.04,3.008165382654891e7
1.0,0.21,0.19,2.9524668231075235e7
0.47,0.06,0.01,2.897390553301878e7
0.98,0.36,0.13,2.951350204055639e7
0.64,0.06,0.55,2.961534509132969e7
0.54,0.5,0.51,3.007057989923534e7
0.19,0.31,0.93,3.0101328703340042e7
0.88,0.62,0.8,2.9964373104295913e7
0.56,0.16,0.85,2.9715508781529907e7
0.36,0.32,0.94,3.0106731494196855e7
0.21,0.18,0.19,2.9645187867742985e7
0.29,0.88,0.95,2.9817410285618573e7
0.41,0.09,0.84,2.9675198741204817e7
0.29,0.78,0.15,3.008255017217598e7
0.1,0.93,0.03,2.9955376729446545e7
0.52,0.7,0.68,3.0099352250606917e7
0.87,0.88,0.02,2.99728407443213e7
0.22,0.19,0.35,2.984110868204212e7
0.05,0.58,0.2,2.985693444555763e7
0.39,0.24,0.72,2.9882111457449954e7
0.47,0.88,0.81,2.992377253264784e7
0.02,0.16,0.21,3.0028167650273107e7
0.05,0.84,0.13,2.981784145828532e7
0.91,0.91,0.14,3.0043021375404194e7
0.81,0.87,0.32,3.014995988139938e7
0.6,0.23,0.15,2.9369298300730377e7
0.01,0.72,0.81,2.965127381394896e7
0.92,0.62,0.44,2.9849332653633475e7
0.63,0.97,0.91,2.9932470132702876e7
0.81,0.11,0.86,2.9678409104454547e7
0.99,0.72,0.4,2.9865468621419553e7
0.34,0.35,0.86,3.0138536630884398e7
