α_v,α_s,decay,MSE
0.03,0.07,0.63,4.457405238440533e6
0.13,0.08,0.1,4.451891947681294e6
0.13,0.94,0.76,4.467475166015551e6
0.04,0.03,0.09,4.444396771700386e6
0.42,0.69,0.66,4.468022228117369e6
0.05,0.8,0.48,4.4659296772427745e6
0.96,0.98,0.5,4.471369551845536e6
0.76,0.86,0.78,4.471978238722504e6
0.28,0.02,1.0,4.467576723575826e6
0.68,0.8,0.32,4.463021680728098e6
0.11,0.78,0.61,4.466053855615086e6
0.25,0.95,0.32,4.4625004934885185e6
0.59,0.81,0.48,4.4668451041575195e6
0.09,0.22,0.21,4.444099860026294e6
0.16,0.09,0.93,4.47196088675057e6
0.59,0.67,0.72,4.471402929123502e6
0.07,0.8,0.35,4.464480037470289e6
0.83,0.93,0.16,4.460340219203586e6
0.76,0.27,0.59,4.471409361469688e6
0.27,0.95,0.57,4.46632949889687e6
0.26,0.64,0.44,4.460747508218553e6
0.09,0.91,0.88,4.467922488056338e6
0.95,0.67,0.74,4.471038057434875e6
0.34,0.98,0.64,4.46753874830823e6
0.32,0.4,0.66,4.466380971997446e6
0.74,0.43,0.4,4.471345498331134e6
0.8,0.67,0.75,4.471451392950439e6
0.99,0.75,0.37,4.471943950825801e6
0.12,0.73,0.59,4.465498111420769e6
0.89,0.9,0.77,4.471196748587129e6
0.06,0.98,0.72,4.467368490865748e6
0.7,0.16,0.21,4.471979820718219e6
0.02,0.08,0.09,4.4435797516365275e6
0.14,0.69,0.1,4.450741204820453e6
0.81,0.22,0.83,4.469573246489166e6
0.07,0.42,0.37,4.459453401549003e6
0.95,0.66,0.05,4.458335469760027e6
0.5,0.98,0.4,4.465368337173608e6
0.25,0.87,0.87,4.468766040292808e6
0.82,1.0,0.12,4.464007785408386e6
0.12,0.65,0.46,4.463147056753609e6
0.29,0.44,0.6,4.463477700049296e6
0.24,0.83,0.82,4.468311709673366e6
0.93,0.84,0.36,4.471130375124807e6
0.34,0.24,0.21,4.454765230148022e6
0.81,0.65,0.8,4.470970559124508e6
0.18,0.44,0.9,4.467567023284243e6
0.29,0.4,0.87,4.469695781374091e6
0.86,0.95,0.05,4.45258659883081e6
0.21,0.74,0.08,4.446018546462965e6
0.08,0.28,0.01,4.399535647990034e6
0.91,0.67,0.51,4.471980803195128e6
0.51,0.35,0.4,4.467630146383768e6
0.37,0.96,0.15,4.456433291562815e6
0.66,0.55,0.56,4.471204826022344e6
0.49,0.27,0.26,4.466005388230451e6
0.68,0.85,0.27,4.461349004434444e6
0.94,0.45,0.25,4.471487636759352e6
0.91,0.87,0.54,4.471970295662287e6
0.76,0.62,0.26,4.465979429169091e6
0.71,0.07,0.32,4.47064725392427e6
0.88,0.93,0.81,4.471477969891846e6
0.08,0.58,0.82,4.466649318156946e6
0.81,0.79,0.31,4.466626879239314e6
0.8,0.99,0.04,4.45943431398444e6
0.2,0.62,0.16,4.449289705190675e6
0.62,0.29,0.82,4.470728308931741e6
0.04,0.28,0.23,4.455255203359592e6
0.77,0.91,0.46,4.469024880187265e6
0.29,0.66,0.37,4.458635507377222e6
0.89,0.1,0.31,4.470586014915662e6
0.61,0.73,0.69,4.471108106079217e6
1.0,0.59,0.41,4.4719846010561315e6
0.17,0.46,0.76,4.465473418664532e6
0.86,0.27,0.55,4.471321262727978e6
0.09,0.11,0.15,4.433857009765095e6
0.05,0.69,0.95,4.467809355059652e6
0.98,0.67,0.55,4.471793991799409e6
0.43,0.64,0.56,4.465807914573035e6
0.42,0.92,0.37,4.463314318661928e6
0.48,0.95,0.97,4.471069314772784e6
0.12,0.28,0.8,4.464428051775103e6
0.78,0.43,0.06,4.457644789239794e6
0.8,0.31,0.56,4.4716196624436015e6
0.63,0.25,0.72,4.471074862521567e6
0.14,0.28,0.03,4.404747473645986e6
0.19,0.94,0.93,4.468597570960624e6
0.77,0.67,0.02,4.437234889531396e6
0.57,0.1,0.64,4.470132525209211e6
0.65,0.23,0.9,4.469395268955755e6
0.26,0.13,0.5,4.469893603451557e6
0.84,0.91,0.46,4.469952456762676e6
0.34,0.62,0.05,4.424853249477787e6
0.16,0.58,0.18,4.451587448497866e6
0.49,0.85,0.98,4.471538850361691e6
0.94,0.99,0.05,4.4608440535325045e6
0.12,0.29,0.46,4.455481271039892e6
0.28,0.19,0.37,4.462318251000996e6
0.66,0.82,0.8,4.471890440788142e6
0.27,0.61,0.9,4.46913452845694e6
0.07,0.68,0.81,4.467080370365924e6
0.75,0.6,0.17,4.46125766674823e6
0.16,0.39,0.83,4.466093172416826e6
0.51,0.11,0.51,4.471462300529931e6
0.69,0.92,0.64,4.470682182351965e6
0.97,0.53,0.15,4.469546128486467e6
0.89,0.94,0.38,4.468936576404212e6
0.73,0.26,0.96,4.469002463241592e6
0.26,0.43,0.58,4.462108486863538e6
0.55,0.32,0.5,4.471202311814788e6
0.27,0.91,0.01,4.435441171605115e6
0.5,0.99,0.3,4.463285126499846e6
0.67,0.11,0.51,4.470613090820101e6
0.28,0.06,0.58,4.471752200535572e6
0.98,0.8,0.35,4.471841678288209e6
0.13,0.9,0.84,4.467863536623923e6
0.7,0.05,0.52,4.469336553257808e6
0.8,0.48,0.55,4.471978069020097e6
0.07,0.75,0.9,4.467777869044279e6
0.74,0.56,0.67,4.471938834932334e6
0.35,0.74,0.56,4.46537335562097e6
0.57,0.45,0.7,4.471887225463395e6
0.17,0.35,0.75,4.464587975602975e6
0.42,0.72,0.17,4.448318977557593e6
0.41,0.48,0.81,4.47083204124474e6
0.1,0.82,0.51,4.46554874695711e6
0.95,0.66,0.92,4.470056438660449e6
0.39,0.78,0.4,4.461926560687387e6
0.48,0.4,0.8,4.471938021537441e6
0.11,0.27,0.77,4.4636105142066525e6
0.59,0.53,0.28,4.460670259235221e6
0.84,0.56,0.07,4.457981717033176e6
0.57,0.51,0.46,4.467628799322602e6
0.06,0.29,0.19,4.451280104940609e6
0.4,0.79,0.29,4.458056655155004e6
0.96,0.46,0.66,4.471361920538778e6
0.19,0.34,0.57,4.459786397794701e6
0.67,0.77,0.93,4.471709145587544e6
0.74,0.47,0.87,4.470529164683989e6
0.66,0.78,0.35,4.463766216713446e6
0.47,0.18,0.72,4.471425024522335e6
0.44,0.37,0.57,4.468886504728455e6
0.23,0.44,0.23,4.445267574005217e6
0.94,0.49,0.08,4.464991775046515e6
0.64,0.51,0.72,4.471983512143498e6
0.66,0.39,0.59,4.471978338257527e6
0.82,0.72,0.64,4.471947380623259e6
0.36,0.24,0.87,4.471957561979475e6
0.76,0.24,0.78,4.470062277488638e6
0.05,0.01,0.01,4.471961338554926e6
0.96,0.1,0.65,4.469381028813209e6
0.64,0.08,0.86,4.467951617848839e6
0.44,0.64,0.64,4.467933926723733e6
0.06,0.58,0.4,4.463057837537429e6
0.04,0.33,0.51,4.461416811279156e6
0.5,0.6,0.28,4.45503290144611e6
0.65,0.92,0.18,4.458885650022347e6
0.8,0.92,0.54,4.470602920903416e6
0.16,0.75,0.65,4.466097401499189e6
0.9,0.15,0.54,4.47032578087195e6
0.53,0.79,0.11,4.445841928735206e6
0.37,0.03,0.04,4.471845947842775e6
0.82,0.02,0.77,4.467643879867785e6
0.75,0.83,0.21,4.459282474870905e6
0.58,0.87,0.71,4.470528442486562e6
0.94,0.66,0.18,4.469100073415874e6
0.68,0.5,0.6,4.471874224157268e6
0.47,0.25,0.83,4.471469542390785e6
0.38,0.88,0.01,4.427759334549764e6
0.21,0.77,0.65,4.466268517716091e6
0.05,0.52,0.04,4.447712934049337e6
0.82,0.44,0.71,4.47128417022626e6
1.0,0.28,0.2,4.471955681557545e6
0.67,0.42,1.0,4.469654813063376e6
0.8,0.98,0.45,4.469319936990466e6
0.92,0.2,0.57,4.470665799593572e6
0.69,0.23,0.51,4.471752284432439e6
0.13,0.19,0.48,4.453573765513484e6
0.58,0.97,0.29,4.463538663461008e6
0.91,0.84,0.87,4.469302074384533e6
0.65,0.72,0.05,4.434045535242522e6
0.73,0.33,0.99,4.469153899133375e6
0.53,0.59,0.28,4.45626750321161e6
0.41,0.9,0.6,4.467456657730986e6
0.87,0.07,0.55,4.469212828539081e6
0.35,0.9,0.42,4.463891988489225e6
0.47,0.73,0.73,4.469822548051944e6
0.99,0.71,0.79,4.470830990612273e6
0.27,0.22,0.07,4.4346937023077635e6
0.81,0.28,0.34,4.471984302824354e6
0.88,0.13,0.12,4.471930339610899e6
0.93,0.93,0.38,4.470073495702979e6
0.03,0.74,0.07,4.458064319699048e6
0.4,0.53,0.01,4.4160467536694165e6
0.98,0.32,0.24,4.471951214327397e6
0.33,0.18,0.01,4.43197741923411e6
0.54,0.69,0.75,4.471061274514851e6
0.13,0.44,0.14,4.445315366815182e6
0.83,0.22,0.64,4.47061308279995e6
0.29,0.56,0.62,4.464703293870792e6
0.74,0.43,0.94,4.469844484033572e6
0.55,0.61,0.36,4.461446212851251e6
0.78,0.83,0.53,4.4707708788081445e6
0.85,0.21,0.35,4.47173335443817e6
0.27,0.94,0.12,4.45485857187543e6
0.81,0.07,0.84,4.46805487172766e6
0.8,0.7,0.85,4.470612274178821e6
1.0,0.9,0.13,4.468968346627e6
0.6,0.68,0.17,4.45025298691772e6
0.83,0.98,0.43,4.469319731736512e6
0.4,0.26,0.57,4.470381796464677e6
0.24,0.05,0.69,4.47132150158211e6
0.5,0.94,0.61,4.468512203691764e6
0.38,0.96,0.87,4.469724494400228e6
0.68,0.89,0.82,4.471857781835703e6
0.5,0.76,0.7,4.469767465098212e6
0.32,0.96,0.06,4.450387809438103e6
0.25,0.93,0.24,4.460160006805608e6
0.87,0.82,0.54,4.471898289345154e6
0.93,0.73,0.21,4.46919222119186e6
0.91,0.75,0.73,4.471020853558387e6
0.19,0.72,0.6,4.465264199265087e6
0.05,0.44,0.6,4.463727498503e6
0.13,0.6,0.32,4.459307862389777e6
0.63,0.99,0.26,4.463865976463315e6
0.99,0.81,0.92,4.469879424903308e6
0.54,0.07,0.94,4.467472309510072e6
0.34,0.95,0.91,4.469645835894849e6
0.94,0.21,0.67,4.470353788091645e6
0.53,0.26,0.54,4.4718599371219855e6
0.38,0.01,0.77,4.468312914997676e6
0.83,0.7,0.31,4.468889404905141e6
0.13,0.88,0.74,4.467291578161378e6
0.55,0.63,0.19,4.449969068713081e6
0.28,0.56,0.19,4.445440748114683e6
0.1,0.65,0.36,4.46208897624158e6
0.59,0.32,0.85,4.470937882218926e6
0.4,0.39,0.88,4.471786279291184e6
0.52,0.54,0.93,4.471957846703443e6
0.42,0.37,0.96,4.47194760466574e6
0.39,0.26,0.84,4.471969872871958e6
0.48,0.94,0.86,4.470571073466365e6
0.22,0.86,0.99,4.469223317158201e6
0.14,0.16,0.56,4.458756569714624e6
0.97,0.89,0.06,4.459210516002563e6
0.63,0.57,0.41,4.467142866148471e6
0.05,0.72,0.22,4.46248731302643e6
0.67,0.53,0.74,4.471912133960505e6
0.17,0.78,0.92,4.468439146253173e6
0.37,0.62,0.32,4.455251066534974e6
0.11,0.89,0.95,4.468277371187248e6
0.8,0.87,0.56,4.471147113583963e6
0.28,0.05,1.0,4.468494739823807e6
0.32,0.32,0.41,4.45821753298565e6
0.37,0.11,0.55,4.471950731950471e6
0.19,0.62,0.96,4.468667014289958e6
0.74,0.33,0.53,4.471924237959842e6
0.58,0.61,0.48,4.467158625413585e6
0.67,0.54,0.07,4.446006939465419e6
0.44,0.8,0.17,4.451638268862329e6
0.33,0.42,0.33,4.452122866893395e6
0.64,0.02,0.07,4.470286488387476e6
0.84,0.38,0.22,4.470830025840037e6
0.78,0.26,0.62,4.4711298865372995e6
0.95,0.5,0.35,4.471913254603632e6
0.86,0.36,0.19,4.470784738762436e6
0.46,0.28,0.23,4.462372966872347e6
0.52,0.16,0.56,4.471734086849264e6
0.99,0.05,0.7,4.468717501054379e6
0.91,0.65,0.41,4.471836094955996e6
0.48,0.54,0.63,4.468978754743856e6
0.63,0.71,0.24,4.45704004548324e6
0.77,0.24,0.82,4.469785818673524e6
0.8,0.81,0.88,4.470723487783302e6
0.57,0.21,0.56,4.471870967812931e6
0.33,0.81,0.1,4.447329355637724e6
0.34,0.59,0.41,4.458772892398233e6
0.73,0.74,1.0,4.470128472037751e6
0.51,0.44,0.39,4.464339018163046e6
0.49,0.34,0.95,4.471295598567776e6
0.2,1.0,0.31,4.463289083820473e6
0.94,0.26,0.06,4.468165355862045e6
0.14,0.84,0.4,4.463994495483441e6
0.24,0.84,0.05,4.444869085687608e6
0.14,0.77,0.74,4.467000230728572e6
0.02,0.69,0.14,4.461734371545754e6
0.84,0.67,0.5,4.4718531679451475e6
0.15,0.01,0.39,4.471932958994735e6
0.97,0.48,0.27,4.471681300086316e6
0.72,0.04,0.73,4.468026812930478e6
0.9,0.93,0.46,4.470711832858974e6
0.83,0.4,0.57,4.471782816956136e6
0.17,0.53,0.99,4.468512824763939e6
0.1,0.96,0.69,4.467148344104361e6
0.63,0.23,0.03,4.455877285360215e6
0.71,0.66,0.16,4.455848234770449e6
0.99,0.26,0.9,4.470068608636318e6
0.22,0.43,0.29,4.449253354986988e6
0.78,0.05,0.04,4.47187880053352e6
0.69,0.11,0.6,4.4699924027061155e6
0.15,0.54,0.94,4.46786727125136e6
0.41,0.1,0.78,4.470206583550202e6
0.95,0.28,0.75,4.470491531825724e6
0.52,0.54,0.49,4.466382763610027e6
0.12,0.06,0.48,4.467996829241751e6
0.35,0.79,0.94,4.470281721728489e6
0.07,0.91,0.13,4.460989574157439e6
0.44,0.5,0.76,4.470625700016828e6
0.48,0.4,0.04,4.429365225839787e6
0.98,0.08,0.98,4.468660641242954e6
0.35,0.5,0.36,4.455014234199586e6
0.29,0.39,0.16,4.43612867428118e6
0.12,0.75,0.35,4.462682429970158e6
0.37,0.41,0.51,4.463204792848151e6
0.75,0.96,0.26,4.464669561031701e6
0.27,0.3,0.46,4.458136663344602e6
0.14,0.59,0.03,4.432676535424871e6
0.69,0.86,0.61,4.47057661051337e6
0.04,0.39,0.02,4.439870515954375e6
1.0,0.24,0.92,4.469979994353347e6
0.64,0.67,0.29,4.4607583628716655e6
0.36,0.86,0.79,4.469129763269009e6
0.07,0.36,0.13,4.448841927463187e6
0.76,0.79,0.4,4.467958851604717e6
0.56,0.2,0.81,4.470328727772925e6
0.58,0.46,0.31,4.463896318087007e6
0.87,0.75,0.61,4.471908776257519e6
0.46,0.65,0.82,4.470903518756947e6
0.15,0.03,0.32,4.471494187534209e6
0.17,0.31,0.53,4.4577333603142835e6
0.63,0.67,0.21,4.455108381975993e6
0.32,0.12,0.83,4.471188374937724e6
0.07,0.66,0.31,4.462486513113893e6
0.96,0.58,0.65,4.471486903530182e6
0.92,0.75,0.21,4.468638775694971e6
0.2,0.61,0.34,4.4578327352341525e6
0.58,0.91,0.43,4.4661402120426e6
0.99,0.56,0.51,4.471861809613965e6
0.29,0.3,0.71,4.46822981504154e6
0.82,0.06,0.7,4.468493656371939e6
0.97,0.69,0.36,4.471865575364325e6
0.92,0.26,0.2,4.471926540528722e6
0.98,0.82,0.09,4.46507481133314e6
0.14,0.55,0.85,4.466965430871886e6
0.84,0.11,0.14,4.471709716428283e6
0.11,0.33,0.7,4.462819347887965e6
0.45,0.29,0.03,4.436398427726112e6
0.42,0.53,0.01,4.417828897383588e6
0.36,0.39,0.75,4.469761031034845e6
0.71,0.33,0.38,4.47166416074366e6
0.25,0.81,0.26,4.458517796627728e6
0.46,0.71,0.84,4.47090583206888e6
0.26,0.8,0.83,4.468534899620004e6
0.57,0.49,0.71,4.471811953473057e6
0.87,0.08,0.77,4.468587651982759e6
0.08,0.1,0.44,4.450428829275837e6
0.96,0.27,0.13,4.471415714900145e6
0.13,0.56,0.52,4.462695895421392e6
0.29,0.56,0.85,4.468870885692291e6
0.55,0.53,0.88,4.471947631844628e6
0.64,0.77,0.45,4.466820586870249e6
0.39,0.7,0.72,4.468604107305482e6
1.0,0.14,0.34,4.470822191139262e6
0.75,0.34,0.48,4.471984230909194e6
0.73,0.1,0.31,4.471151655141995e6
0.36,0.54,0.5,4.462032788582067e6
0.31,0.83,0.9,4.46954618993184e6
0.38,0.76,0.06,4.437395757152112e6
0.85,0.26,0.22,4.471872274460885e6
0.68,0.87,0.5,4.468667538207383e6
0.42,0.97,0.16,4.4573661637995755e6
0.17,0.24,0.54,4.457610204484612e6
0.15,0.26,0.27,4.44404576241963e6
0.22,0.14,0.65,4.4701303249050025e6
0.22,0.95,0.07,4.452244847852676e6
0.92,0.73,0.23,4.469403133731104e6
0.76,0.53,0.03,4.443264190757928e6
0.89,0.15,0.05,4.470561341531617e6
0.59,0.71,0.91,4.471980369403035e6
0.25,0.09,0.41,4.470722526021687e6
0.69,0.6,0.38,4.467779773138464e6
0.84,0.96,0.94,4.47169678868319e6
0.02,0.51,0.09,4.456843833553261e6
0.11,0.35,0.93,4.46657221554377e6
0.41,0.05,0.61,4.470391581521106e6
0.86,0.35,0.22,4.471297602699648e6
0.06,0.55,0.3,4.461165981697529e6
0.72,0.67,0.76,4.471866264674033e6
0.48,0.37,0.28,4.460294040815066e6
0.68,0.55,0.87,4.471176074777602e6
0.61,0.73,0.87,4.471984753993898e6
0.16,0.64,0.95,4.468322468822696e6
0.85,0.58,0.97,4.469465969237512e6
0.46,0.9,0.44,4.465037244170337e6
0.48,0.81,0.62,4.46828991624294e6
0.83,0.06,0.63,4.468770238955914e6
0.15,0.25,0.59,4.459001941125875e6
0.39,0.61,0.44,4.4608806332258675e6
0.55,0.02,0.07,4.470611414292216e6
0.77,0.08,0.51,4.469731842456585e6
0.17,0.99,0.59,4.466507513299845e6
0.02,0.72,1.0,4.468011882793286e6
0.17,0.92,0.36,4.463719358404878e6
0.11,0.67,0.44,4.463309085451109e6
0.58,0.6,0.43,4.465610158921405e6
0.73,0.58,0.13,4.457376922059933e6
0.23,0.86,0.54,4.465428899162344e6
0.01,0.52,0.41,4.464344603440184e6
0.12,0.61,0.9,4.467542130046223e6
0.76,0.55,0.13,4.460516635776998e6
0.06,1.0,0.43,4.466370702205475e6
0.88,0.05,0.17,4.470111949851926e6
0.9,0.41,0.98,4.469769090315716e6
0.11,0.2,0.51,4.45486796158028e6
0.99,0.99,0.06,4.454476101752669e6
0.82,0.33,0.06,4.463555980568682e6
0.47,0.48,0.7,4.470519639872163e6
0.8,0.86,0.09,4.45084520531516e6
0.32,0.36,0.73,4.468613978571312e6
0.36,0.96,0.88,4.469614608607855e6
0.77,0.23,0.83,4.469647023340955e6
0.59,0.38,0.77,4.471773894771749e6
0.34,0.06,0.78,4.469928369884577e6
0.44,0.37,0.09,4.439354533967465e6
0.13,0.69,0.75,4.466716030269349e6
0.43,0.37,0.42,4.463694692438927e6
0.68,0.81,0.86,4.471968316668929e6
0.2,0.89,0.73,4.467431286696533e6
0.97,0.96,0.92,4.467561896312661e6
0.02,0.17,0.16,4.45305501034478e6
0.2,0.9,0.62,4.466508728454637e6
0.17,0.86,0.65,4.466614739552528e6
0.2,0.85,0.11,4.4533402445704825e6
0.46,0.76,0.6,4.467572750409004e6
0.85,0.9,0.76,4.471788229201496e6
0.21,0.92,0.14,4.456688968025404e6
0.71,0.17,0.83,4.469175527678012e6
0.85,0.8,0.87,4.469971302399142e6
0.16,0.99,0.81,4.467801685015355e6
0.74,0.88,0.84,4.471970145608709e6
0.18,0.27,0.92,4.468509320843935e6
0.96,0.12,0.25,4.470993023330057e6
0.66,0.86,0.35,4.464366599235658e6
0.22,0.95,0.9,4.46863674295815e6
0.23,0.9,0.57,4.466023350762944e6
0.97,0.3,0.96,4.469971393468025e6
0.39,0.18,0.77,4.471732712258188e6
0.72,0.47,0.13,4.461240999671068e6
0.31,1.0,0.17,4.458514768961973e6
0.63,0.96,0.94,4.47175700785546e6
0.45,0.3,0.88,4.471741741036632e6
0.31,0.2,0.16,4.453933195156964e6
0.76,0.95,0.17,4.461319402937585e6
0.3,0.24,0.11,4.44128708087994e6
0.38,0.59,0.41,4.459217261634461e6
0.38,0.99,0.49,4.466013479040513e6
0.63,0.83,0.71,4.471136515370175e6
0.86,0.58,0.78,4.470921779124483e6
0.41,0.05,0.1,4.4719754867549315e6
0.83,0.77,0.31,4.467772114972501e6
0.46,0.67,0.28,4.454893502785055e6
0.09,0.21,0.64,4.459658133846176e6
0.8,0.12,0.16,4.471800993045952e6
0.86,0.36,0.33,4.47190722083132e6
0.09,0.02,0.35,4.471139624345887e6
0.2,0.03,0.05,4.471937399788214e6
0.26,0.06,0.23,4.4712408502727e6
0.62,0.55,0.98,4.470912374387479e6
0.12,0.86,0.36,4.46398277597284e6
0.31,0.04,0.85,4.46906491599378e6
0.65,0.73,0.1,4.444439955720523e6
0.33,0.59,0.74,4.467916352942807e6
0.33,0.72,0.07,4.437960673214732e6
0.94,0.19,0.62,4.470382655728024e6
0.52,0.04,0.04,4.471901279424143e6
0.59,0.82,0.81,4.471547129521586e6
0.3,0.92,0.98,4.469749927020504e6
0.97,0.53,0.2,4.470753125712161e6
0.74,0.3,0.18,4.47005629334574e6
0.14,0.63,0.16,4.453328128809099e6
0.73,0.83,0.17,4.456078175314898e6
0.2,0.85,0.38,4.46298294057581e6
0.97,0.06,0.09,4.470943724038412e6
0.04,0.8,0.89,4.46779264672947e6
0.02,0.2,0.55,4.460666440498728e6
0.06,0.95,0.89,4.467887356453783e6
0.28,0.06,0.96,4.469111652362576e6
0.53,0.88,0.88,4.47129037353509e6
0.85,0.34,0.77,4.47058498276423e6
0.79,0.71,1.0,4.469002036659721e6
0.51,0.4,0.69,4.471641613145843e6
0.25,0.12,0.48,4.469795798835409e6
0.53,0.1,0.9,4.468303434121838e6
0.86,0.25,0.11,4.470715733629538e6
0.32,0.83,1.0,4.470249293968051e6
0.42,0.52,0.47,4.462410094285845e6
0.25,0.48,0.41,4.456343966058326e6
0.43,0.82,0.62,4.467731790794814e6
0.02,0.57,0.55,4.465334282806469e6
0.78,0.84,0.71,4.47198304835943e6
0.67,0.43,0.07,4.452803528712838e6
0.69,0.09,0.91,4.467754282128005e6
0.88,0.96,0.49,4.470567615988939e6
0.89,0.34,0.31,4.471950999200268e6
0.54,0.69,0.07,4.4341053138085855e6
0.2,0.46,0.05,4.421717637018398e6
0.35,0.46,0.66,4.466827583078813e6
0.25,0.44,0.9,4.468944922235726e6
0.46,0.71,0.27,4.455202274825319e6
0.83,0.61,0.94,4.469627621213032e6
0.95,0.71,0.39,4.471878944375272e6
0.74,0.91,0.59,4.470649061736368e6
0.61,0.61,0.96,4.471442877547172e6
0.12,0.35,0.26,4.450069904260407e6
0.53,0.41,0.16,4.453521183832873e6
0.93,0.08,0.47,4.469594281441579e6
0.58,0.41,0.05,4.442160173240274e6
0.28,0.94,0.81,4.468542159713443e6
0.74,0.66,0.11,4.4528616469196165e6
0.28,0.77,0.1,4.446734411331299e6
1.0,0.25,0.39,4.47155611169279e6
0.93,0.44,0.07,4.464425964403219e6
0.4,1.0,0.65,4.468102140617299e6
0.87,0.88,0.25,4.464945300570119e6
0.66,0.16,0.01,4.446550051527408e6
0.7,0.2,0.66,4.470687228016947e6
0.01,0.56,0.89,4.467040554074899e6
0.47,0.45,0.56,4.468088207257201e6
0.26,0.77,0.54,4.464764477300229e6
0.23,0.71,0.16,4.451275735624507e6
0.86,0.03,0.31,4.469137663166869e6
0.15,0.53,0.06,4.436552435734627e6
0.11,0.24,0.41,4.452301582621351e6
0.75,0.58,0.42,4.470510023596932e6
0.53,0.29,0.16,4.462567961049548e6
0.74,0.74,0.49,4.470102117566515e6
0.63,0.62,0.68,4.471641098901117e6
0.03,0.15,0.31,4.454190181326581e6
0.39,0.68,0.12,4.44150533137785e6
0.19,0.1,0.17,4.459729271692682e6
0.83,0.74,0.61,4.471983137091623e6
0.34,0.46,0.94,4.471032972815482e6
0.06,0.59,0.4,4.463184098551932e6
0.76,0.83,0.61,4.471449787200244e6
0.29,0.95,0.45,4.464765329608852e6
0.71,0.13,0.1,4.471853604805734e6
0.82,0.65,0.09,4.456883477824955e6
0.1,0.51,0.22,4.455596014761861e6
0.46,0.25,0.58,4.471663073220302e6
0.22,0.22,0.96,4.471243484998238e6
0.19,0.22,0.02,4.404974971505319e6
0.93,0.7,0.35,4.471553654034985e6
0.02,0.31,0.61,4.463038655832137e6
0.9,0.18,0.54,4.470633520987833e6
0.27,0.92,0.29,4.461223543104918e6
0.77,0.74,0.67,4.471985434491428e6
0.68,0.08,0.79,4.468350912811032e6
0.32,0.66,0.93,4.470055228903968e6
0.03,0.51,0.48,4.46402354676005e6
0.57,0.12,0.82,4.469069865932607e6
0.13,0.95,0.75,4.467429196518112e6
0.63,0.19,0.66,4.470909763372329e6
0.14,0.46,0.34,4.455956857213517e6
1.0,0.57,0.45,4.471953624569561e6
0.21,0.57,0.49,4.461230047395433e6
0.02,0.06,0.46,4.453558398452954e6
0.44,0.47,0.51,4.465147244847774e6
0.46,0.75,0.27,4.456236351376132e6
0.78,0.91,0.57,4.470811272060388e6
0.48,0.8,0.72,4.469720301621025e6
0.51,0.75,0.24,4.454921694648492e6
0.78,0.46,0.11,4.46300241641503e6
0.44,0.19,0.26,4.4686382904965645e6
0.79,0.38,0.79,4.470691911405492e6
0.12,0.35,0.34,4.453424682050787e6
0.51,0.59,0.35,4.459592019716965e6
0.85,0.61,0.63,4.471808350402046e6
0.68,0.74,0.52,4.469526826956728e6
0.09,0.91,0.19,4.462202211762396e6
0.59,0.56,0.36,4.463862357317609e6
0.73,0.56,0.37,4.469349759854863e6
0.79,0.98,0.72,4.471592225807528e6
0.68,0.37,0.52,4.471928933016529e6
0.25,0.54,0.69,4.4656086233805055e6
0.69,0.93,0.9,4.471947300595531e6
0.01,0.02,0.33,4.446742653395292e6
0.29,0.01,0.2,4.47162110264766e6
0.82,0.66,0.11,4.458917732382447e6
0.96,0.59,0.3,4.471608290269633e6
0.25,0.1,0.71,4.471972162706299e6
0.1,0.25,0.07,4.428125597664612e6
0.86,0.04,0.13,4.470075261652794e6
0.49,0.85,0.18,4.454429812430134e6
0.08,0.18,0.38,4.450511418528039e6
0.36,0.86,0.2,4.455927610604168e6
0.62,0.4,0.74,4.471825675691468e6
0.98,0.26,0.16,4.471848184119617e6
0.76,0.99,0.61,4.470680407980024e6
0.46,0.98,0.1,4.454940850119757e6
0.54,0.62,0.43,4.464109932319165e6
0.87,0.28,0.7,4.470660418708856e6
0.28,0.67,0.01,4.410500492517385e6
0.65,0.39,0.31,4.468870409852659e6
0.86,0.88,0.97,4.46912947169677e6
0.75,0.51,0.73,4.471582013462596e6
0.42,0.28,0.29,4.4623085953037795e6
0.27,0.72,0.63,4.46594570047225e6
0.95,0.19,0.09,4.4715859320158595e6
0.38,0.74,0.85,4.470000041886494e6
0.34,0.23,0.52,4.468341790064812e6
0.33,0.19,0.27,4.462806278410829e6
0.35,0.81,0.94,4.4702435066823475e6
0.69,0.23,0.82,4.469875128868677e6
0.32,0.61,0.96,4.470373852280264e6
0.71,0.46,0.69,4.471823186223691e6
0.35,0.94,0.85,4.469391687595523e6
0.09,0.95,0.72,4.467287120844906e6
0.27,0.22,0.12,4.441312627006793e6
0.45,0.58,0.26,4.451898358798452e6
0.68,0.71,0.83,4.4718715478806e6
0.75,0.52,0.26,4.467711248604875e6
0.33,0.77,0.7,4.467737900820031e6
0.82,0.27,0.28,4.4719444108076235e6
0.63,0.57,0.11,4.447530864844199e6
0.44,0.04,0.67,4.46948109932092e6
0.85,0.44,0.29,4.471273421557309e6
0.88,0.27,0.27,4.471982290131136e6
0.38,0.72,0.79,4.469400288672361e6
0.14,0.44,0.63,4.462826014138561e6
0.53,0.96,0.59,4.468562302695491e6
0.53,0.47,0.46,4.466960203778721e6
0.33,0.1,0.59,4.471932536110376e6
0.11,0.99,0.66,4.467018710468011e6
0.88,0.87,0.36,4.469193975233276e6
