α_v,α_s,decay,MSE
0.62,0.2,0.04,3.66927147666109e7
0.48,0.76,0.7,3.603814204556614e7
0.54,0.56,0.09,3.587875466309042e7
0.39,0.31,0.18,3.6192087476923056e7
0.49,0.94,0.53,3.6083115254470065e7
0.54,0.67,0.85,3.6173360123751394e7
0.79,0.69,0.03,3.645308760238994e7
0.03,0.84,0.14,3.635549117255201e7
0.79,0.11,0.08,3.665155225550764e7
0.34,0.22,0.46,3.6481322266773276e7
0.99,0.48,0.63,3.665743954879485e7
0.59,0.92,0.14,3.574519750732828e7
0.93,0.19,0.46,3.6605602836129464e7
0.67,0.2,0.37,3.6695651844620936e7
0.55,0.54,0.35,3.6092681807398036e7
0.04,0.26,0.43,3.616145227461025e7
0.68,0.95,0.25,3.587632033467576e7
0.94,0.11,0.58,3.6553699748530224e7
0.31,0.74,0.46,3.5981001430611484e7
0.72,0.27,0.33,3.670041349574229e7
0.8,0.38,0.71,3.6696201168031745e7
0.79,0.71,0.78,3.65479580168944e7
0.53,0.6,0.7,3.61684225366936e7
0.25,0.09,0.89,3.668845620809355e7
0.65,0.91,0.47,3.5979416170542695e7
0.09,0.14,0.33,3.586276493976458e7
0.89,0.23,0.2,3.666460615469808e7
0.52,0.85,0.9,3.615769591035336e7
0.7,0.37,0.92,3.670012044673697e7
0.21,0.39,0.38,3.582633127821768e7
0.97,0.95,0.73,3.6592388773740135e7
0.06,0.78,0.15,3.627751220333836e7
0.81,0.3,0.93,3.666798251593242e7
0.25,0.66,0.58,3.6046243036520645e7
0.24,0.82,0.67,3.6188705835801855e7
0.2,0.71,0.54,3.6121440198767975e7
0.04,0.21,0.36,3.611756302622459e7
0.6,0.18,0.33,3.6700144851582356e7
0.25,0.18,0.4,3.6359282818276346e7
0.67,0.81,0.61,3.604252950768294e7
0.75,0.7,0.82,3.64899005397789e7
0.37,0.17,0.54,3.664741827460913e7
0.39,0.55,0.11,3.562345079837619e7
0.09,0.39,0.02,3.6164397395436876e7
0.69,0.62,0.22,3.620146037773863e7
0.36,0.88,1.0,3.624014918343166e7
0.32,0.81,0.92,3.619892083086733e7
0.91,0.4,0.64,3.6672857028029315e7
0.03,0.95,0.4,3.6411319346255645e7
0.68,0.22,0.83,3.6684417752093695e7
0.3,0.42,0.65,3.602637562319643e7
0.43,0.78,0.71,3.6061635418311246e7
0.67,0.44,0.59,3.663703131353873e7
0.48,0.27,0.41,3.6588931930826835e7
0.02,0.79,0.37,3.638201083405102e7
0.63,0.49,0.75,3.656738872646522e7
0.26,0.43,0.93,3.6134303344414614e7
0.64,0.42,0.82,3.665720577431685e7
0.3,0.3,0.39,3.606882988743727e7
0.69,0.84,0.98,3.622679564982561e7
0.63,0.94,0.9,3.6204100913206495e7
0.86,0.87,0.33,3.6108280564716965e7
0.98,0.04,0.26,3.650652564778081e7
0.74,0.96,0.88,3.621415159847668e7
0.08,0.26,0.79,3.613086266669322e7
0.36,0.49,0.8,3.611640244952126e7
0.87,0.97,0.14,3.583417208390094e7
0.49,0.38,0.66,3.648342744484401e7
0.92,0.95,0.84,3.628022966896322e7
0.96,0.33,0.79,3.662674121877733e7
0.46,0.54,0.68,3.6129079154970765e7
0.19,0.79,0.55,3.618503444419252e7
0.12,0.74,0.86,3.629753792281899e7
0.92,0.22,0.76,3.6605908127084464e7
0.62,0.46,0.98,3.662788166845595e7
0.07,0.92,0.85,3.639735957008509e7
0.68,0.28,0.14,3.668494079943118e7
0.93,0.14,0.99,3.655889459980826e7
0.8,0.14,0.82,3.661080119532701e7
0.62,0.76,0.91,3.6199811807817444e7
0.11,0.08,0.18,3.628996447376686e7
0.55,0.86,0.38,3.588710588689733e7
0.8,1.0,0.77,3.623071598725342e7
0.65,0.15,0.44,3.668104352068619e7
0.51,0.51,0.66,3.6267171542149484e7
0.56,0.68,0.06,3.570493032346164e7
0.52,0.47,0.59,3.633538913659934e7
0.18,0.55,0.44,3.600317410736769e7
0.93,0.87,0.85,3.664243177962708e7
0.47,0.84,0.63,3.604866634276161e7
0.23,0.91,0.16,3.602777240065007e7
0.13,0.26,0.82,3.6088144174405925e7
0.23,0.55,0.77,3.608319253587576e7
0.41,0.1,0.57,3.670016842809761e7
0.65,0.83,0.1,3.563908592376398e7
0.93,0.26,0.46,3.663567190518363e7
0.34,0.5,0.57,3.595331011260962e7
0.91,0.75,0.81,3.6692196840817414e7
0.95,0.79,0.05,3.6636750727157496e7
0.01,0.84,0.51,3.6415517107349254e7
0.85,0.84,0.7,3.639482135280593e7
0.11,0.52,0.49,3.613604323517919e7
0.2,0.58,0.59,3.605901261007527e7
0.51,0.41,0.6,3.6442405170255154e7
0.11,0.4,0.51,3.606942777849576e7
0.55,0.3,0.17,3.65683349001974e7
0.04,0.64,0.45,3.631366711522067e7
0.9,0.85,0.57,3.65114792996201e7
0.18,0.61,0.89,3.619069454684683e7
0.84,0.15,0.87,3.659942557580483e7
0.74,0.6,0.1,3.6365245105064385e7
0.37,0.12,0.78,3.669846861007011e7
0.44,0.41,0.64,3.630856486739043e7
0.15,0.87,0.84,3.631922721590697e7
0.15,0.12,0.98,3.6479831728054956e7
0.14,0.87,0.6,3.6290802155309096e7
0.69,0.81,0.4,3.591373328180106e7
0.19,0.04,0.28,3.669578078227512e7
0.43,0.64,0.04,3.567785109529634e7
0.94,0.53,0.88,3.667575360048621e7
0.98,0.53,0.26,3.669462600020926e7
0.26,0.35,0.93,3.619536319208068e7
0.31,0.59,0.22,3.569786960705088e7
0.62,0.79,0.17,3.567583892388954e7
0.45,0.43,0.48,3.6194512139996566e7
0.39,0.41,0.3,3.595329029048705e7
0.04,0.3,0.26,3.616203969888623e7
0.05,0.14,0.31,3.5977230906915724e7
0.11,0.21,0.88,3.611904117178904e7
0.18,0.25,0.42,3.589858806319146e7
0.08,0.01,0.51,3.66998470384375e7
0.24,0.52,0.8,3.607782372728338e7
0.54,0.11,0.72,3.668072629391463e7
0.35,0.73,0.95,3.615870542025352e7
0.82,0.11,0.68,3.65928781087306e7
0.94,0.17,0.23,3.661437327803303e7
0.82,0.96,0.24,3.588132539706391e7
0.48,0.8,0.83,3.611252439787372e7
0.47,0.41,0.85,3.645387099320451e7
0.04,0.93,0.79,3.642000720240619e7
0.99,0.23,0.38,3.660716823784433e7
0.99,0.33,0.42,3.663891306003987e7
0.03,0.59,0.94,3.635381040063917e7
0.89,0.21,0.09,3.667937709312474e7
0.71,0.44,0.11,3.656924212065022e7
0.09,0.78,0.1,3.6204604394456476e7
0.73,0.08,0.97,3.659583804215395e7
0.51,0.76,0.24,3.570390387801001e7
0.62,0.89,0.52,3.599411951014989e7
0.79,0.77,0.85,3.6455782507406935e7
0.91,0.33,0.74,3.664925418382968e7
0.81,0.83,0.85,3.636377466111946e7
0.41,0.4,0.13,3.594558906734241e7
0.31,0.9,0.78,3.621877146061211e7
0.4,0.6,0.93,3.614384841624234e7
0.51,0.38,0.74,3.654032093826711e7
0.58,0.36,0.72,3.6643534606539235e7
0.84,0.47,0.56,3.670051702412381e7
0.09,0.58,0.37,3.617727623098976e7
0.25,0.07,0.68,3.669544814295722e7
0.15,0.73,0.37,3.614408188568752e7
0.65,0.4,0.33,3.659805115867981e7
0.5,0.76,0.03,3.567304997280355e7
0.31,0.19,0.7,3.6566838713279784e7
0.72,0.66,0.42,3.631878110399576e7
0.51,0.14,0.2,3.670008825737899e7
0.08,0.69,0.24,3.62180483569981e7
1.0,0.58,0.98,3.665213463040327e7
0.27,0.77,0.82,3.61789365309338e7
0.14,0.26,0.81,3.6084000892066546e7
0.16,0.15,0.5,3.6190989815797e7
0.02,0.84,0.79,3.6416031092327185e7
0.05,0.81,0.21,3.6317133250427596e7
0.59,0.31,0.92,3.6691928135868765e7
0.49,0.04,0.62,3.6655904236389644e7
0.43,0.76,0.42,3.588083682135143e7
0.51,0.05,0.01,3.6660298425237596e7
0.11,0.78,0.26,3.620296557013886e7
0.63,0.78,0.72,3.609564971085927e7
0.88,0.64,0.97,3.670044532054265e7
0.79,0.89,0.11,3.574109075009532e7
0.49,0.12,0.24,3.67003578409776e7
0.04,0.71,0.45,3.633550504684132e7
0.97,0.28,0.25,3.665016548038584e7
0.74,0.69,0.02,3.6447555255975164e7
0.47,1.0,0.88,3.625844649302674e7
0.16,0.82,0.29,3.614853370510684e7
0.94,0.48,0.26,3.6698152286773495e7
0.68,0.66,0.87,3.6431042710999236e7
0.45,0.68,0.62,3.598062432345828e7
0.93,0.15,0.81,3.656936119500829e7
0.81,0.87,0.12,3.581883908752697e7
0.55,0.77,0.08,3.5593434387154624e7
0.37,0.27,0.48,3.641554807531484e7
0.97,0.66,0.58,3.669296612113796e7
0.45,0.78,0.38,3.58558857317594e7
0.14,0.19,0.18,3.580359411559837e7
0.85,0.19,0.56,3.662958832876563e7
0.94,0.91,0.37,3.6421734188704364e7
0.61,0.15,0.8,3.667816314497658e7
0.49,0.8,0.64,3.602203371897812e7
0.09,0.17,0.96,3.615709786520923e7
0.58,0.52,0.47,3.630164517503406e7
0.68,0.8,0.78,3.615671258235371e7
0.39,0.66,0.16,3.562856008683731e7
0.92,0.91,0.8,3.6469758669236556e7
0.77,0.47,0.23,3.663877610317368e7
0.12,0.12,0.97,3.636119282412552e7
0.81,0.8,0.12,3.605243930570499e7
0.58,0.52,0.58,3.636161307852568e7
0.71,0.11,0.5,3.663922827592886e7
0.6,0.6,0.78,3.634215580648889e7
0.48,0.15,0.2,3.669347810495247e7
0.63,0.87,0.63,3.604045648244452e7
0.04,0.26,0.41,3.615844447865233e7
0.58,0.27,0.09,3.6630074974719316e7
0.61,0.81,0.51,3.594649460309252e7
0.85,0.83,0.04,3.625060404714249e7
0.06,0.37,0.25,3.6124624849695206e7
0.97,0.27,0.11,3.6675140217474334e7
0.84,0.65,0.51,3.664248208641573e7
0.82,0.29,0.4,3.668675966638173e7
0.05,0.49,0.69,3.627403576938448e7
0.82,1.0,0.79,3.624010575790187e7
0.12,0.71,0.37,3.618461035609834e7
0.91,0.5,0.41,3.6698947117059514e7
0.19,0.06,0.17,3.667222631810976e7
0.08,0.01,0.15,3.669867324755876e7
0.82,0.71,0.84,3.6617419442580864e7
0.55,0.64,0.48,3.599524428315037e7
0.32,0.24,0.77,3.64854709735345e7
0.07,0.47,0.66,3.622626925605816e7
0.37,0.77,0.13,3.570229596802191e7
0.81,0.29,0.62,3.6678229608849354e7
0.31,0.29,0.65,3.628533216848372e7
0.14,0.2,0.32,3.584104547977556e7
0.18,0.94,0.16,3.612127862793251e7
0.57,0.67,0.24,3.5782549263078615e7
0.58,0.06,0.07,3.664885288064249e7
0.81,0.51,0.65,3.669529168578366e7
0.29,0.85,0.91,3.623233980952166e7
0.73,0.06,0.22,3.660453604207573e7
0.22,0.75,0.73,3.618291083964079e7
0.33,0.9,0.65,3.6170051917170614e7
0.93,0.99,0.61,3.6153068669191666e7
0.61,0.39,0.14,3.649314084175505e7
0.74,0.56,0.94,3.665894170198371e7
0.36,0.75,0.34,3.586183831072093e7
0.05,0.1,0.66,3.604360718869323e7
0.44,0.62,0.88,3.6135684337820366e7
0.02,0.62,0.7,3.6359533884503625e7
0.17,0.29,0.89,3.612318539749342e7
0.77,0.93,0.55,3.603986329675952e7
0.49,0.4,0.08,3.6196881342014074e7
0.86,0.43,0.47,3.669859287745347e7
0.29,0.01,0.69,3.667651639864736e7
0.13,0.77,0.14,3.611588807056668e7
0.17,0.96,0.64,3.6311357402031004e7
0.32,0.02,0.24,3.667946488338339e7
0.76,0.74,0.71,3.6392020189179294e7
0.49,1.0,0.86,3.625073352604176e7
0.39,0.83,0.75,3.6124572490173966e7
0.85,0.51,0.88,3.6698628544973865e7
0.84,0.03,0.14,3.65414842095076e7
0.87,0.16,0.9,3.6592268041526765e7
0.91,0.52,0.99,3.6681877988040894e7
0.96,0.24,0.59,3.6607193191010684e7
0.71,0.55,0.52,3.655171871163141e7
0.38,0.85,0.95,3.620445888993508e7
0.72,0.74,0.23,3.597166313538875e7
0.6,0.7,0.81,3.6193502295657754e7
0.28,0.49,0.51,3.590065763499801e7
0.65,0.86,0.29,3.5800898593045086e7
0.05,0.83,0.23,3.63264800290792e7
0.24,0.76,0.41,3.604882509164583e7
0.63,0.41,0.58,3.662235285303739e7
0.78,0.56,0.84,3.667918978367459e7
0.48,0.06,0.99,3.6660492570956826e7
0.25,0.25,0.83,3.6312926633461244e7
0.31,0.57,0.78,3.605730828110878e7
0.42,0.76,0.94,3.614999094615709e7
0.97,0.13,0.64,3.6551496060906775e7
0.59,0.71,0.16,3.569968504548531e7
0.64,0.51,0.45,3.645326013345755e7
0.54,0.2,0.28,3.6688432954961754e7
0.4,0.03,0.46,3.6674179692060195e7
0.78,0.97,0.36,3.5987239448120296e7
0.89,0.84,0.73,3.6550874602823265e7
0.57,0.4,0.73,3.659361885486183e7
0.11,0.22,0.81,3.608822097108825e7
0.67,0.56,0.68,3.651579495376301e7
0.62,0.35,0.15,3.657723757722349e7
0.79,0.62,0.59,3.661604981736803e7
0.9,0.77,0.57,3.6646616875505455e7
0.6,0.16,0.03,3.669958116202788e7
0.25,0.05,0.61,3.670044840061406e7
0.23,0.96,0.66,3.627242985420047e7
0.77,0.77,0.36,3.613887725215478e7
0.69,0.91,0.64,3.607055156078537e7
0.92,0.9,0.57,3.642747506772411e7
0.91,0.54,0.55,3.669826470261752e7
0.61,0.62,0.77,3.632140389771109e7
0.56,0.19,0.18,3.669315822678555e7
0.44,0.5,0.22,3.5810500813225e7
0.4,0.59,0.52,3.591331215695423e7
0.62,0.32,0.41,3.6663383566937886e7
0.33,0.43,0.14,3.56961334739638e7
0.72,0.28,0.67,3.669522233148528e7
0.03,0.57,0.13,3.629161423686894e7
0.26,0.53,0.19,3.570281181399402e7
0.52,0.68,0.17,3.5654615612887695e7
0.78,0.91,0.91,3.6211744956353575e7
0.68,0.36,0.23,3.664654263211825e7
0.23,0.77,0.48,3.610078746474809e7
0.5,0.55,0.4,3.5989843651694685e7
0.88,0.79,0.78,3.662324276476217e7
0.83,0.85,0.45,3.6151139549200185e7
0.61,0.68,0.92,3.628863467158199e7
0.89,0.45,0.14,3.6697391517376386e7
0.83,0.04,0.1,3.656042478700275e7
1.0,0.39,0.12,3.668876159426029e7
0.02,0.6,0.33,3.632920147672506e7
0.02,0.88,0.18,3.638751869390983e7
0.37,0.16,0.93,3.668596669367353e7
0.35,0.86,1.0,3.623311047617442e7
0.94,0.78,0.22,3.664344558015713e7
0.73,0.62,0.19,3.6311389940839924e7
0.42,0.6,0.67,3.6019321038904555e7
0.1,0.19,0.58,3.598525196004712e7
0.62,0.35,0.8,3.6682333043322615e7
0.35,0.66,0.16,3.565784297426916e7
0.73,0.48,0.42,3.663122720971801e7
0.99,0.97,0.8,3.668733715058728e7
0.77,0.5,0.38,3.664799410589446e7
0.41,0.93,0.5,3.6091141929097705e7
0.82,0.67,0.98,3.666707959184091e7
0.68,0.05,0.54,3.6607427584865205e7
0.6,0.46,0.65,3.653647133209353e7
0.04,0.43,0.75,3.627825405875089e7
0.66,0.79,0.06,3.569317457362247e7
0.33,0.15,0.87,3.667200900015054e7
0.22,0.96,0.67,3.628121088687034e7
0.02,0.88,0.83,3.64262124802415e7
0.57,0.02,0.54,3.6619314117311604e7
0.14,0.75,0.09,3.607669718414454e7
0.38,0.19,0.41,3.6605148459732175e7
0.41,0.55,0.05,3.571928820822633e7
0.86,0.35,0.99,3.6662892298335865e7
0.68,0.05,0.55,3.660714974161696e7
0.83,0.91,0.22,3.583568898960908e7
0.67,0.79,0.66,3.609040933152751e7
0.16,0.66,0.71,3.619266706348683e7
0.98,0.41,0.56,3.665239478885366e7
0.87,0.42,0.09,3.669359329609119e7
0.16,0.49,0.1,3.587100738236865e7
0.21,0.48,0.17,3.57457241668553e7
0.37,0.08,0.25,3.670049022414597e7
0.27,0.39,0.77,3.608800430349015e7
0.9,0.37,0.28,3.6691842933273114e7
0.09,0.13,0.44,3.593450880063753e7
0.14,0.77,0.54,3.623171745552875e7
0.11,0.07,0.82,3.6540746063580476e7
0.39,0.86,0.87,3.6183300656975806e7
0.7,0.94,0.06,3.5697222590345055e7
0.17,0.03,0.92,3.670021198164455e7
0.44,0.86,0.42,3.596257036420683e7
0.18,0.36,0.79,3.6067223415543035e7
0.71,0.15,0.11,3.668562742452502e7
0.04,0.96,0.38,3.6399885088876195e7
0.29,0.76,0.39,3.597694531043119e7
0.69,0.55,0.57,3.653231171044691e7
0.97,0.53,0.02,3.669481756000769e7
0.52,0.86,0.47,3.595908114069254e7
0.24,0.46,0.89,3.610590118704715e7
0.86,0.18,0.25,3.664440411185644e7
0.66,0.1,0.51,3.6649074581350535e7
0.21,0.73,0.81,3.620156030550842e7
0.09,0.09,0.09,3.6102966932945825e7
0.04,0.85,0.39,3.637062626682597e7
0.39,0.37,0.33,3.6084433235737726e7
0.34,0.01,0.82,3.666363032096587e7
0.08,0.4,0.34,3.609641268164472e7
0.66,0.83,0.32,3.5818308071971826e7
0.69,0.38,0.78,3.6694959465185694e7
0.62,0.65,0.26,3.594273379142621e7
0.66,0.62,0.36,3.620476161201046e7
0.18,0.53,0.12,3.584064513801011e7
0.34,0.74,0.05,3.570004106537199e7
0.16,0.74,0.18,3.604921280548301e7
0.21,0.47,0.26,3.5786633740534015e7
0.12,0.86,0.92,3.634704831766554e7
0.43,0.16,0.38,3.66795724590601e7
0.05,0.16,0.31,3.600691087967098e7
0.57,0.17,0.54,3.669857511601326e7
1.0,0.11,0.93,3.652403199090265e7
0.36,0.45,0.59,3.603604851221187e7
0.05,0.86,0.48,3.6369942425466776e7
0.95,0.81,0.22,3.664350800586591e7
0.37,0.05,0.87,3.668362136808892e7
0.26,0.24,0.41,3.615290005291131e7
0.55,0.15,0.16,3.6700462576601796e7
0.88,0.51,0.58,3.6699593974165164e7
0.57,1.0,0.49,3.6114961774601266e7
0.08,0.81,0.37,3.629551058679674e7
0.87,0.28,0.74,3.664855942803197e7
0.32,0.91,0.75,3.6211873017580524e7
0.18,0.55,0.25,3.5903714120956555e7
0.23,0.37,0.08,3.572806743767337e7
0.53,0.03,0.6,3.663780563434929e7
0.49,0.19,0.85,3.669934668753494e7
0.29,0.33,0.43,3.599108303083498e7
0.65,0.39,0.23,3.6582278263383165e7
0.67,0.14,0.42,3.667200105006878e7
0.68,0.36,0.87,3.6698551551361896e7
0.1,0.7,0.1,3.6150795536494195e7
0.41,0.61,0.29,3.572310851554365e7
0.84,0.12,0.83,3.658551199750465e7
0.78,0.78,0.54,3.626134398563518e7
0.53,0.51,0.31,3.608272555340404e7
0.66,0.08,0.25,3.6643674693593524e7
0.91,0.26,0.49,3.6641112919323854e7
0.5,0.33,0.9,3.6623202286271214e7
0.66,0.32,0.49,3.668981705976495e7
0.89,0.11,0.46,3.6576867617028445e7
0.87,0.93,0.8,3.621581932107353e7
0.26,0.8,0.29,3.59852455393031e7
0.62,0.86,0.8,3.611903092767726e7
0.74,0.08,0.22,3.66190913920885e7
0.26,0.87,0.28,3.603611437129131e7
0.49,0.04,0.44,3.666005232911961e7
0.15,0.21,0.17,3.5785661710665524e7
0.55,0.25,0.74,3.6693395071188144e7
0.1,0.66,0.85,3.628706025762481e7
0.65,0.84,0.36,3.5849265229348466e7
0.05,0.38,0.34,3.6176712518993855e7
0.03,0.22,0.53,3.618990743098773e7
0.75,0.47,0.95,3.669668648343809e7
0.14,0.39,0.71,3.607890140042193e7
0.46,0.31,0.47,3.650097859137162e7
0.08,0.57,0.72,3.626016271192193e7
0.62,0.82,0.01,3.621588412495443e7
0.13,0.37,0.83,3.6122522697847806e7
0.17,0.68,0.22,3.600711384492897e7
0.29,0.85,0.12,3.5869642453498796e7
0.23,0.9,0.04,3.598616526694169e7
0.79,0.82,0.89,3.635573552507324e7
0.89,0.69,0.54,3.667822370408917e7
0.92,0.44,0.31,3.669566103783979e7
0.51,0.22,0.77,3.669429032080388e7
0.71,0.5,0.51,3.660926676516824e7
0.66,0.75,0.23,3.580723386284964e7
0.82,0.43,0.46,3.6700189933164e7
0.09,0.83,0.5,3.6312805813764974e7
0.21,0.12,0.06,3.653119358744782e7
0.75,0.6,0.43,3.652207302052681e7
0.01,0.7,0.81,3.6395689057837054e7
0.45,0.5,0.3,3.589579332738277e7
1.0,0.56,0.05,3.6699874129407994e7
0.24,0.37,0.21,3.570412157977075e7
0.38,0.15,0.48,3.667146704030672e7
0.58,0.76,0.81,3.611998239244845e7
0.5,0.99,0.51,3.612355498738181e7
0.42,0.6,0.04,3.571386092711694e7
0.23,0.62,1.0,3.6185681121347174e7
0.96,0.03,0.54,3.649930171416513e7
0.44,0.2,0.18,3.661395910916493e7
0.27,0.36,0.33,3.5819325719956145e7
0.19,0.15,0.37,3.626223706176611e7
0.38,0.35,0.36,3.613563634558132e7
0.07,0.71,0.98,3.634685685078842e7
0.06,0.17,0.9,3.615062404444868e7
0.56,0.48,0.29,3.623109183983499e7
0.38,0.31,0.55,3.6362491031007044e7
0.39,0.81,0.82,3.613748869708675e7
0.87,0.24,0.44,3.665177796406689e7
0.27,0.05,0.32,3.670035054787585e7
0.37,0.73,0.55,3.597776604173146e7
1.0,0.94,0.94,3.668306301665036e7
0.58,0.24,0.66,3.669873357587921e7
0.98,0.63,0.85,3.667356703004352e7
0.62,0.74,0.24,3.5767262819053e7
0.05,0.45,0.58,3.624451613893586e7
0.48,0.07,0.36,3.668372208652423e7
0.02,0.31,0.1,3.625817259476908e7
0.82,0.83,0.3,3.60789346673319e7
0.36,0.64,0.61,3.59728218130423e7
0.3,0.06,0.2,3.670044230580904e7
0.83,0.83,0.62,3.63187736688371e7
0.02,0.23,0.21,3.621275281468325e7
0.19,0.82,0.32,3.611606126035474e7
0.62,0.78,0.24,3.573724865644849e7
0.17,0.7,0.43,3.61161802800177e7
0.4,0.12,0.79,3.670046734430629e7
0.49,0.13,0.55,3.669927547769396e7
0.22,0.64,0.45,3.600811731785307e7
0.15,0.42,0.81,3.611494961298887e7
0.56,0.61,0.91,3.63076968404834e7
0.43,0.66,0.51,3.5904762658983774e7
0.91,0.8,0.82,3.667123159868006e7
0.33,0.49,0.33,3.576585966444011e7
0.6,0.96,0.1,3.576759424041693e7
0.56,0.02,0.7,3.661859731757898e7
0.87,0.22,0.08,3.668827373694327e7
0.41,0.89,0.51,3.6059378984400384e7
0.15,0.15,0.2,3.59856157585479e7
0.26,0.47,0.03,3.585877893542259e7
0.3,0.05,0.2,3.66995522208461e7
0.35,0.43,0.04,3.5903915955104694e7
0.15,0.18,0.11,3.588972242010236e7
0.28,0.7,0.49,3.599794781227859e7
0.5,0.77,0.47,3.590043256463044e7
0.48,0.78,0.39,3.585126741848983e7
0.34,0.36,0.18,3.587354053847946e7
0.01,0.2,0.92,3.629163286288334e7
0.56,0.79,0.46,3.589883766246364e7
0.43,0.39,0.38,3.617684036214087e7
0.31,0.88,0.74,3.619571321542189e7
0.18,0.55,0.95,3.6180580617724605e7
0.09,0.59,0.65,3.6241952278562e7
0.6,0.29,0.77,3.669483548671736e7
1.0,0.93,0.55,3.66957159665448e7
0.4,0.78,0.3,3.5823513587209195e7
1.0,0.91,0.94,3.668159314057183e7
0.65,0.16,0.35,3.668840596112231e7
0.58,0.88,0.57,3.602031564766855e7
0.07,0.82,0.05,3.626851750035374e7
0.92,0.43,0.43,3.668765043815917e7
0.65,0.82,0.01,3.6277562586394586e7
0.4,0.31,0.57,3.641797759250518e7
0.96,0.21,0.03,3.669308411719107e7
0.48,0.27,0.11,3.651400062099729e7
0.05,0.84,0.83,3.639098483524412e7
0.75,0.5,0.85,3.668597842759758e7
0.31,0.36,0.51,3.603357070834292e7
0.92,0.62,0.79,3.669724862463181e7
0.11,0.95,0.23,3.626713883368948e7
0.05,0.25,0.32,3.609810852400938e7
0.89,0.55,1.0,3.669251129160628e7
0.65,0.24,0.34,3.669980991347081e7
0.63,0.06,0.4,3.66348852291418e7
0.1,0.53,0.17,3.60725471506787e7
0.58,0.91,0.37,3.592676024837559e7
0.3,0.06,0.05,3.66956769294549e7
0.89,0.72,0.91,3.669288047855183e7
0.95,0.37,0.85,3.663910285540392e7
0.58,0.81,0.71,3.605971168955403e7
0.75,0.49,0.21,3.6591287241087295e7
0.39,0.38,0.1,3.5958284120838806e7
0.03,0.41,0.94,3.630806495674728e7
0.38,0.38,0.77,3.630044889622047e7
0.47,0.45,0.69,3.631542190676468e7
0.49,0.17,0.49,3.669686175427195e7
0.24,0.63,0.06,3.579479148207707e7
0.49,0.03,0.47,3.665180815440137e7
0.75,0.66,0.15,3.625864867745359e7
0.51,0.2,0.89,3.67000693237727e7
0.59,0.43,0.7,3.657599127167204e7
0.33,0.95,0.07,3.587735107748696e7
0.1,0.24,0.14,3.586431382526807e7
0.43,0.51,0.28,3.5819800257335596e7
1.0,0.68,0.49,3.668642183692545e7
0.98,0.37,0.73,3.663231750355847e7
0.12,1.0,0.06,3.621507439455451e7
0.69,0.18,0.2,3.6693412526209705e7
0.81,0.98,0.82,3.621747139685696e7
0.98,0.8,0.62,3.66983322612414e7
0.26,0.98,0.03,3.5987338685151875e7
0.94,0.24,0.33,3.6635641040124595e7
0.4,0.86,0.79,3.61540362235573e7
0.71,0.76,0.39,3.601951745718107e7
0.67,0.03,0.02,3.658809743540743e7
0.99,0.01,0.64,3.647654165324155e7
0.38,1.0,0.24,3.6018231288184844e7
0.47,0.84,0.74,3.6097966528725356e7
0.27,0.62,0.04,3.5769591512746245e7
0.41,0.6,0.27,3.570738027029014e7
0.53,0.52,0.83,3.636744825842147e7
0.26,0.28,0.85,3.6275691901274964e7
0.45,0.84,0.05,3.565157024983555e7
0.76,0.74,0.22,3.609704929534269e7
0.7,0.19,0.32,3.668940505238676e7
0.65,0.8,0.6,3.6027388342068166e7
0.87,0.29,0.5,3.666558683394e7
0.24,0.02,0.96,3.668639903375516e7
0.18,0.41,0.6,3.599340640091631e7
0.55,0.9,0.28,3.585355310133031e7
0.01,0.45,0.36,3.631389537139008e7
0.88,0.34,0.24,3.669349188204872e7
0.62,0.13,0.02,3.669945913349574e7
0.52,0.08,0.74,3.666982435949053e7
0.62,0.63,0.17,3.592998188160119e7
0.64,0.82,0.85,3.614777337890542e7
0.13,0.14,0.82,3.626134066622156e7
0.6,0.71,0.13,3.569886751899247e7
0.73,0.36,0.66,3.670028246804401e7
0.58,0.74,0.86,3.6156758978184305e7
0.63,0.75,0.22,3.5752944422434226e7
0.43,0.35,0.64,3.6418750026843935e7
0.06,0.64,0.1,3.623361610409993e7
0.16,0.23,0.27,3.579985247440208e7
0.53,0.01,0.13,3.659498999747431e7
0.27,0.04,0.62,3.669827312163003e7
0.44,0.77,0.03,3.566297750567448e7
0.43,0.39,0.49,3.624875545924783e7
0.95,0.66,0.33,3.6699267488997184e7
0.88,0.52,0.3,3.66956104131411e7
0.44,0.7,0.56,3.594435796853285e7
0.7,0.77,0.98,3.6318877424860306e7
0.44,0.9,0.72,3.614311071898903e7
0.53,0.24,0.05,3.6629373865422636e7
0.67,0.85,0.99,3.621550050745379e7
0.2,0.44,0.27,3.57906975069974e7
0.32,0.98,0.96,3.6298385030386195e7
0.78,0.92,0.59,3.605678947750653e7
0.63,0.88,0.7,3.608139971276404e7
0.86,0.73,0.33,3.653682843345546e7
0.8,0.68,0.49,3.6527843136661805e7
0.5,0.16,0.63,3.670051792195815e7
0.62,1.0,0.1,3.583834517101295e7
0.23,0.11,0.1,3.657696876322452e7
0.68,0.96,0.47,3.604040317778612e7
0.63,0.61,0.41,3.6181529162099525e7
0.37,0.22,0.15,3.6448233473310016e7
0.92,0.78,0.95,3.669552793964415e7
0.27,0.04,0.83,3.669557555351208e7
0.58,0.84,0.06,3.5606001501400255e7
0.84,0.68,0.13,3.649115671292701e7
0.3,0.06,0.78,3.669929551728424e7
