α_v,α_s,decay,MSE
0.41,0.68,0.98,1.078554578117595e7
0.15,0.57,0.69,1.0765522009686418e7
0.28,1.0,0.98,1.078302507575161e7
0.45,0.75,0.74,1.0787448456198772e7
0.33,0.31,0.44,1.0781800154637605e7
0.38,0.18,0.63,1.0798494367893053e7
0.01,0.63,0.56,1.0700089996063229e7
0.23,0.21,0.64,1.0784300399578556e7
0.02,0.47,0.62,1.0682398757700939e7
0.39,0.21,0.53,1.0794175054574661e7
0.88,0.79,0.41,1.0797881024136303e7
0.87,0.16,0.91,1.081628150848561e7
0.25,0.04,0.67,1.0845409923785003e7
0.7,0.5,0.45,1.0790537852747029e7
0.08,0.03,0.17,1.083537985466223e7
0.86,0.52,0.39,1.0796654217957046e7
0.82,0.13,0.15,1.081971776882717e7
0.56,0.69,1.0,1.0788952113073556e7
0.49,0.32,0.92,1.0787696701512143e7
0.43,0.8,0.64,1.078744008578885e7
0.73,0.76,0.12,1.0792864770222854e7
0.1,0.39,0.77,1.0746903827659002e7
0.87,0.08,0.83,1.0833945422170814e7
0.45,0.37,0.67,1.0784730362792341e7
0.54,0.73,0.65,1.0788979118153939e7
0.61,0.55,0.06,1.078851255492908e7
0.41,0.51,0.92,1.0783024166511688e7
0.32,0.07,0.6,1.0825429698529271e7
0.34,0.35,0.1,1.0780676583653955e7
1.0,0.86,0.05,1.0803214135845667e7
0.69,0.1,0.32,1.0823014581177182e7
0.09,0.21,0.41,1.0752765231405417e7
0.39,0.44,0.38,1.0781832636668447e7
0.73,0.43,0.5,1.0791662430260133e7
0.89,0.74,0.21,1.0798444083020547e7
0.67,0.54,0.97,1.0789890081275145e7
0.55,0.93,0.33,1.0789399774497984e7
0.03,0.41,0.53,1.0686247018529277e7
0.44,0.67,0.91,1.078621644413581e7
0.12,0.83,0.86,1.0767886798726283e7
0.68,0.17,0.71,1.0808059755191902e7
0.15,0.49,0.23,1.0763217431235384e7
0.63,0.7,0.14,1.0790342992010936e7
0.63,0.99,0.66,1.0789692753329476e7
0.96,0.95,0.17,1.079969454512484e7
0.28,0.91,0.76,1.078320030710639e7
0.81,0.4,0.82,1.0795136520525688e7
0.65,0.82,0.96,1.0791231460666679e7
0.73,0.49,0.95,1.0791453723415468e7
0.38,0.82,0.7,1.0786309648188174e7
0.56,0.69,0.37,1.0788952113073556e7
0.32,0.17,0.02,1.0797472049156193e7
0.96,0.5,0.62,1.080212992915634e7
0.34,0.01,0.32,1.0900384553745955e7
0.62,0.78,0.14,1.079063922555182e7
0.16,0.31,0.86,1.0765744075152354e7
0.4,0.19,0.42,1.0797597389327506e7
0.46,0.85,0.84,1.0788288823221233e7
0.11,0.52,0.18,1.075415029649765e7
0.21,0.81,0.81,1.0778381400649931e7
0.83,0.5,0.39,1.079527818831317e7
0.24,0.11,0.41,1.0806311020594591e7
0.52,0.55,0.62,1.07865163347752e7
0.17,0.74,0.33,1.0773366128444696e7
0.77,0.04,0.38,1.085428244761003e7
0.43,0.49,0.05,1.0783505717856558e7
0.16,0.55,0.39,1.0766509961184252e7
0.72,0.32,0.11,1.079409679777986e7
0.37,0.31,0.87,1.0783847462165575e7
0.72,0.97,0.49,1.0791396015654512e7
0.6,0.71,0.84,1.0789859568771977e7
0.29,0.57,1.0,1.0778549942246975e7
0.65,0.04,0.68,1.085285558553289e7
0.4,0.21,0.77,1.0794570363377752e7
0.7,0.03,0.99,1.0865969600525059e7
0.45,0.33,0.4,1.0786016501422271e7
0.74,0.61,0.43,1.0792354879573997e7
0.83,0.3,0.73,1.0799521008157263e7
0.98,0.74,0.92,1.0803037364142157e7
0.38,0.62,0.63,1.0783608747720404e7
0.1,0.53,0.97,1.0750797470952662e7
0.55,0.95,0.81,1.078923111395864e7
0.71,0.39,0.02,1.0791535341397775e7
0.91,0.64,0.3,1.079934282807759e7
0.34,0.78,0.45,1.0784627349077042e7
0.64,0.43,0.25,1.0788971092338288e7
0.93,0.2,0.62,1.0813545552137828e7
0.17,0.19,0.2,1.0780535642061247e7
0.73,0.32,1.0,1.0794439323709032e7
0.65,0.93,0.36,1.0790706422109282e7
0.84,0.67,0.18,1.0796215557970399e7
0.87,0.19,0.38,1.0811771597879821e7
0.57,0.22,0.33,1.0798112886296475e7
0.62,0.99,0.89,1.0789569361606516e7
0.74,0.9,0.1,1.0792665599051977e7
0.28,0.57,0.84,1.0777960460096318e7
0.74,0.31,0.76,1.079529205432936e7
0.94,0.38,0.29,1.080233301911941e7
0.83,0.08,0.37,1.083259948504472e7
0.03,0.81,0.23,1.0722246551530728e7
0.09,0.94,0.14,1.0762185487668242e7
0.6,0.25,0.11,1.079554321653822e7
0.85,0.9,0.28,1.079585833486806e7
0.14,0.13,0.16,1.0788251914137613e7
0.97,0.37,0.56,1.0804472923877811e7
0.14,0.44,0.85,1.0760202916773977e7
0.91,0.13,0.75,1.0823457902163833e7
0.14,0.37,0.39,1.0759942207939517e7
0.98,0.03,0.99,1.0870273877012085e7
0.12,0.72,0.89,1.0764626725324558e7
0.69,0.91,0.15,1.0791552296987012e7
0.06,0.14,0.12,1.0744228787373552e7
0.08,0.49,0.54,1.0738927922134474e7
0.42,0.37,0.77,1.0783693641079208e7
0.08,0.2,0.69,1.0747985977110973e7
0.96,0.6,0.47,1.0802027971928919e7
0.81,0.98,0.1,1.0793370447948134e7
0.03,0.84,0.96,1.0724461047449805e7
0.09,0.9,0.84,1.0761300062184505e7
0.03,0.64,0.43,1.0707377143085865e7
0.31,0.29,0.54,1.0781847791812459e7
0.51,0.43,0.39,1.0785693141732624e7
0.83,0.65,0.63,1.0795740218454747e7
0.71,0.51,0.5,1.079086651864482e7
0.88,0.9,0.33,1.0796983236971471e7
0.67,0.58,0.27,1.0790188631756816e7
0.1,0.21,0.61,1.075805590323516e7
1.0,0.79,0.38,1.080390717823938e7
0.86,0.22,0.17,1.0807573955264367e7
0.18,0.95,0.47,1.0777531673339117e7
1.0,0.08,0.27,1.0839480099900374e7
0.87,0.5,0.3,1.079714986816042e7
0.09,0.97,0.35,1.076272748997908e7
0.39,0.92,0.07,1.0786819187518615e7
0.7,0.09,0.13,1.082607214439065e7
0.96,0.76,0.46,1.080185073183678e7
0.04,0.07,0.19,1.0747485543101639e7
0.54,0.09,0.71,1.0823347286665613e7
0.82,0.18,0.19,1.0811012189486288e7
0.84,0.75,0.61,1.0796346620300893e7
0.32,0.28,0.36,1.078317652286529e7
0.87,0.07,0.05,1.0837546929961713e7
0.77,0.85,0.94,1.0793783939104863e7
0.57,0.97,0.17,1.0789251886767574e7
0.95,0.73,0.85,1.0801416709276123e7
0.3,0.2,0.22,1.079111407107582e7
0.72,0.43,0.63,1.0791328497675814e7
0.14,0.89,0.53,1.0772610982049912e7
0.84,0.84,0.07,1.0796053879465634e7
0.57,0.97,0.18,1.0789251886767574e7
0.86,0.01,0.24,1.0899780697441664e7
0.61,0.18,0.22,1.080474612430955e7
0.95,0.5,0.55,1.0801524353106065e7
0.96,0.14,0.28,1.0824131387685088e7
0.58,0.54,0.67,1.078775459919762e7
0.33,0.64,0.71,1.0781967863407137e7
0.44,0.68,0.97,1.0786357261642592e7
0.83,0.1,0.99,1.0826818416446192e7
0.18,0.26,0.94,1.0772533863189114e7
0.98,0.77,0.66,1.0802897833378369e7
0.49,0.9,0.22,1.0788759425396057e7
0.63,0.58,0.49,1.0789234597396024e7
1.0,0.57,0.64,1.0804494443160743e7
0.87,0.77,0.83,1.0797522947522232e7
0.34,0.1,0.25,1.0815028540396303e7
0.03,0.95,0.59,1.0731360963518979e7
0.49,0.9,0.96,1.0788759425396057e7
0.07,0.17,0.91,1.0746146315462936e7
0.97,0.67,0.71,1.0802612610219896e7
0.47,0.27,0.69,1.0790333079518331e7
0.41,0.58,0.67,1.0783976873394612e7
0.41,0.91,0.68,1.0787299189822145e7
0.08,0.48,0.94,1.0738492270864269e7
0.98,0.87,0.08,1.0801996101406898e7
0.92,0.07,0.4,1.0839370142814538e7
0.95,0.76,0.29,1.0801320223243743e7
0.95,0.58,0.21,1.080143800291373e7
0.66,0.36,0.47,1.0790717406325016e7
0.94,0.16,0.54,1.0819723789039142e7
0.9,0.54,0.54,1.079866195892525e7
0.25,0.73,0.22,1.0779570258105278e7
0.77,0.37,0.99,1.0794121582855145e7
0.13,1.0,0.08,1.0772162635542877e7
0.34,0.1,0.78,1.0815028540396303e7
0.6,0.97,0.38,1.0789599361591099e7
0.48,0.95,0.84,1.0788339347632904e7
0.38,0.23,0.44,1.0791135665330742e7
0.87,0.23,0.7,1.080698455784393e7
0.9,0.12,0.45,1.082499728294707e7
0.68,0.05,0.53,1.0844188416010894e7
0.48,0.01,0.92,1.0900368551870637e7
0.25,0.43,0.55,1.0773850063519817e7
0.29,0.52,0.19,1.077761810585836e7
0.89,0.64,0.04,1.0798353866302062e7
0.72,0.69,0.03,1.0792312191418964e7
0.77,0.09,0.56,1.082772400401752e7
0.74,0.34,0.22,1.0793943919493316e7
0.08,0.51,0.05,1.0739846893597005e7
0.65,0.61,0.31,1.0789968954084562e7
0.49,0.49,0.35,1.0785244879824717e7
0.14,0.18,0.35,1.0776771684796946e7
0.91,0.77,0.76,1.0799295691344146e7
0.94,0.04,0.5,1.0858121626357915e7
0.35,0.91,0.33,1.0785750865552152e7
0.75,0.71,0.79,1.079324459821441e7
0.85,0.47,0.73,1.0796265448756553e7
0.24,0.09,0.02,1.0812668331605317e7
0.91,0.98,0.56,1.0796852288788626e7
0.87,0.47,0.59,1.0797241512392124e7
0.07,0.06,0.96,1.0787129562416276e7
0.86,0.43,0.06,1.0797050241763528e7
0.37,0.83,0.11,1.078608671646425e7
0.14,0.01,0.19,1.0899243264031932e7
0.93,0.04,0.38,1.0857831478589201e7
0.56,0.63,0.1,1.0788292906354224e7
0.37,0.5,0.77,1.0781383097971292e7
0.78,0.27,0.03,1.0799376369490083e7
0.61,0.49,0.28,1.0788129589854654e7
0.4,0.28,0.4,1.0787095731750049e7
0.78,0.57,0.83,1.0793451650892057e7
0.78,1.0,0.89,1.0792197143108381e7
0.83,0.76,0.96,1.0795965429222329e7
0.29,0.02,0.2,1.0881158952955207e7
0.59,0.2,0.59,1.0801247393728403e7
0.91,0.17,0.01,1.0816613519592097e7
0.23,0.6,0.96,1.0775241181718783e7
0.1,0.33,0.18,1.0747500823620494e7
0.88,0.29,0.33,1.08025928351742e7
0.42,0.19,1.0,1.0798315203027042e7
0.65,0.73,0.71,1.0790946183230633e7
0.68,0.15,0.32,1.0811630138227567e7
0.9,0.74,0.16,1.0798902468725251e7
0.42,0.36,0.46,1.0783940772550814e7
0.69,0.72,0.99,1.0791742949613959e7
0.47,0.14,0.55,1.0809154099370116e7
0.4,0.38,0.12,1.078272440197895e7
0.36,0.05,0.33,1.0839529875961225e7
0.12,0.33,0.08,1.075533676211652e7
0.17,0.61,0.24,1.0769686055802517e7
0.79,0.61,0.81,1.0794025058854533e7
0.78,0.99,0.77,1.0792384669478053e7
0.52,1.0,0.34,1.0788318081952292e7
0.4,0.81,0.28,1.0786783512471303e7
0.7,0.5,0.63,1.0790537852747029e7
0.14,0.77,0.37,1.0770095944145262e7
0.71,0.32,0.68,1.0793764089068782e7
0.54,0.8,0.11,1.0789446047600659e7
0.91,0.1,0.82,1.0829916108721532e7
0.44,0.17,0.75,1.0802387429418242e7
0.33,0.24,0.59,1.078751406487018e7
0.5,0.03,0.1,1.0865013703548634e7
0.52,0.84,0.45,1.0789256444771398e7
0.62,0.05,0.12,1.0843494317089228e7
0.57,0.61,0.25,1.07882652788587e7
0.62,0.3,0.44,1.0792199722669635e7
0.29,0.84,0.3,1.0783234579607043e7
0.87,0.97,0.16,1.0795500742577346e7
0.82,0.04,0.94,1.0855169503158407e7
0.99,0.49,0.41,1.080407214836463e7
0.41,0.55,0.73,1.078353154579829e7
0.37,0.21,0.07,1.0793325105653299e7
0.91,1.0,0.47,1.079641987691221e7
0.05,0.51,0.4,1.0715590465143887e7
0.38,0.51,0.94,1.0781908062553808e7
0.63,0.38,0.79,1.0789386963242956e7
0.25,0.5,0.22,1.0774603696565079e7
0.59,0.27,0.9,1.0793520932092533e7
0.79,0.95,0.39,1.0793310523600766e7
0.09,0.3,0.18,1.0743477385407304e7
0.47,0.71,0.02,1.0787441329505734e7
0.81,0.52,0.31,1.0794436716928799e7
0.77,0.07,0.24,1.083466538520776e7
0.43,0.54,0.18,1.0784039398429606e7
0.74,0.22,0.02,1.0802727716758532e7
0.22,0.12,0.71,1.0801874406196188e7
0.72,1.0,0.57,1.0790903188780718e7
0.06,0.5,0.16,1.072441672402441e7
0.82,0.34,1.0,1.079717860523288e7
0.86,0.43,0.03,1.0797050241763528e7
0.7,0.42,0.8,1.0790783261284744e7
0.67,0.56,0.34,1.0790031019396491e7
0.19,0.88,0.33,1.0777814669232111e7
0.92,0.2,0.01,1.0812998080600027e7
0.21,0.1,0.84,1.0806826900307756e7
0.44,0.34,0.46,1.0785285939643128e7
0.8,0.42,0.19,1.0794417258203736e7
0.26,0.74,0.37,1.0780345839540113e7
0.16,0.84,0.93,1.0774389662565596e7
0.15,0.83,0.34,1.0772965484649926e7
0.28,0.65,0.84,1.0779664635847097e7
0.21,0.83,0.37,1.0778684254588228e7
0.83,0.88,0.71,1.0795382347858263e7
0.09,0.01,0.88,1.0896446820234608e7
0.36,0.85,0.3,1.0785902878289184e7
0.07,0.75,0.24,1.0746562445984153e7
0.73,0.44,0.15,1.0791585196116367e7
0.85,0.55,0.52,1.0796231563915813e7
0.2,0.11,0.35,1.0802777199793039e7
0.95,0.16,0.46,1.082026356060746e7
0.35,0.31,0.8,1.078287148481534e7
0.03,0.08,0.6,1.0728291236846741e7
0.92,0.96,0.72,1.0797672729336925e7
0.72,0.62,0.02,1.079183542888052e7
0.3,0.66,0.92,1.078093391923255e7
0.44,0.3,0.44,1.0787218916474672e7
0.48,0.08,0.5,1.0825776807279568e7
0.08,0.01,0.62,1.0894997125303755e7
0.05,0.94,0.93,1.0742969256351752e7
0.99,0.67,0.62,1.0803790518833984e7
0.33,0.76,0.13,1.078399139592815e7
0.29,0.08,0.36,1.0819567783729892e7
0.66,0.15,0.54,1.0811158521776104e7
0.96,0.27,0.85,1.0808546272232616e7
0.46,0.59,0.83,1.0785572113715917e7
0.04,0.34,0.33,1.0695555120727362e7
0.37,0.13,0.74,1.0808298559529882e7
0.9,0.11,0.32,1.082714830924178e7
1.0,0.09,0.22,1.0836684747079618e7
0.16,0.07,0.62,1.0813215522607975e7
0.32,0.46,0.03,1.077860550210642e7
0.4,1.0,0.88,1.078652524927593e7
0.57,0.01,0.25,1.0900195154104827e7
0.55,0.54,0.63,1.0787089199003806e7
0.42,0.43,0.84,1.0782980048307018e7
0.84,0.18,0.52,1.0811843847676525e7
0.18,0.98,0.9,1.0777612135281939e7
0.04,0.36,0.52,1.0695917809748596e7
0.78,0.74,0.81,1.0794244401291944e7
0.29,0.38,0.05,1.0777019922383616e7
0.64,0.59,0.93,1.0789555077990742e7
0.32,0.02,0.92,1.0881644024755757e7
0.1,0.69,0.06,1.0757672600702103e7
0.43,0.71,0.95,1.0786508830925845e7
0.71,0.08,0.87,1.0829525314083809e7
0.28,0.75,1.0,1.0781595393291697e7
0.86,0.32,0.55,1.0799935005072149e7
0.72,0.02,0.73,1.088299719336718e7
0.87,0.97,0.72,1.0795500742577346e7
0.81,0.53,0.23,1.0794456794310069e7
0.7,0.6,0.16,1.0791130487726828e7
0.72,0.55,0.06,1.0791356394576853e7
0.82,0.81,0.56,1.0795505218126323e7
0.17,0.94,0.91,1.0776609518691367e7
0.97,0.12,0.1,1.0828395312204218e7
0.18,0.38,0.7,1.0766853618088797e7
0.23,0.32,0.81,1.0774069797955908e7
0.96,0.45,0.62,1.0802448100078315e7
0.43,0.03,0.73,1.0864450468248403e7
0.16,0.52,0.67,1.0765665325634247e7
0.73,0.12,0.48,1.0819055077725995e7
0.47,0.64,0.28,1.078652655114584e7
0.1,0.2,0.09,1.0759723869149087e7
0.74,0.14,1.0,1.0815137874593413e7
0.97,0.8,0.65,1.0802158615426755e7
0.05,0.93,0.46,1.0742563745103512e7
0.75,0.63,0.61,1.0792796286499856e7
0.27,0.94,0.32,1.07828005809346e7
0.22,0.94,0.39,1.07802585677786e7
0.39,0.88,0.2,1.0786839348987436e7
0.41,0.26,0.35,1.0789169215759953e7
0.55,0.19,0.07,1.0801822296826478e7
0.51,0.12,0.2,1.0814594659879565e7
0.85,0.36,0.11,1.079792109400587e7
0.96,0.13,0.3,1.0825943861362409e7
0.04,0.64,0.27,1.0716218898963612e7
0.83,0.85,0.96,1.0795633645496529e7
0.55,0.96,0.79,1.0789132634755062e7
0.05,0.3,0.77,1.0708559339416469e7
0.1,0.19,0.19,1.0761532852579083e7
0.49,0.42,0.66,1.078521344016516e7
0.14,0.14,0.27,1.0785663426202564e7
0.52,0.51,0.21,1.0786135970505223e7
0.84,1.0,0.21,1.079388754586087e7
0.17,0.98,0.51,1.0776770906579211e7
0.55,0.62,0.25,1.0787976447417215e7
0.51,0.07,0.94,1.083041553946936e7
0.88,0.91,0.98,1.0796851259536967e7
0.44,0.92,0.79,1.0787867859758738e7
0.13,0.27,0.08,1.0761803928088062e7
0.56,0.8,0.86,1.0789754439555382e7
0.96,0.98,0.14,1.0799073306815224e7
0.16,0.94,0.76,1.0775625989361024e7
0.77,0.17,0.28,1.0810713280594595e7
0.65,0.82,0.03,1.0791231460666679e7
0.7,0.32,0.64,1.0793440751975536e7
0.16,0.03,0.86,1.0854764717089303e7
0.75,0.56,0.13,1.0792361068480251e7
0.59,0.82,0.04,1.0790261716287775e7
0.13,0.06,0.64,1.0813892711008634e7
0.16,0.72,0.23,1.0771636531702e7
0.14,0.66,0.7,1.0766746742120957e7
0.08,0.24,0.25,1.074205798913754e7
0.33,0.11,0.9,1.081169311879978e7
0.48,0.07,0.48,1.0829929755667446e7
0.39,0.34,0.44,1.0783385885520281e7
0.64,0.73,0.08,1.079075046104996e7
0.47,0.61,0.81,1.0786105285540085e7
0.34,0.95,0.29,1.0785367770920273e7
0.14,0.3,0.92,1.0762214509958694e7
0.21,0.12,0.67,1.080094795232013e7
0.73,0.39,0.33,1.0792204880019156e7
0.91,0.43,0.36,1.0799695794347739e7
0.95,0.07,0.65,1.0840585818459988e7
0.95,0.5,0.85,1.0801524353106065e7
0.97,0.09,0.37,1.0835197960725743e7
0.75,0.31,0.23,1.0795654786611717e7
0.41,0.65,0.69,1.0785085688818436e7
0.79,0.21,0.27,1.0805734631347407e7
0.05,0.77,0.28,1.07342146004624e7
0.24,0.39,0.32,1.0773140272666575e7
0.79,0.92,0.81,1.0793717950899798e7
0.77,0.77,0.74,1.0793976665990409e7
0.23,0.88,0.15,1.078052791509332e7
0.91,0.36,0.81,1.0801105497206617e7
0.12,0.48,0.49,1.0756017461272877e7
0.86,0.36,0.2,1.0798418901141508e7
0.64,0.76,0.72,1.079091243542123e7
1.0,0.13,0.99,1.0828133964686867e7
0.94,0.31,0.73,1.0804870374273464e7
0.82,0.78,0.39,1.0795583800089989e7
0.19,0.93,0.02,1.0778221726044428e7
0.67,0.35,0.17,1.0791318076501032e7
0.63,0.7,0.69,1.0790342992010936e7
0.35,0.66,1.0,1.0783176447591191e7
0.74,0.72,0.08,1.079300365547737e7
0.52,0.69,0.25,1.0788212631851496e7
0.84,0.97,0.1,1.0794468613125868e7
0.08,0.26,0.7,1.0739915435451908e7
0.46,0.51,0.97,1.0784588832972478e7
0.26,0.06,0.97,1.0828013374270797e7
0.85,0.8,0.84,1.0796631202649835e7
0.11,0.92,0.93,1.0767492596605513e7
0.72,0.92,0.84,1.0792035291336834e7
0.63,0.19,0.23,1.080364580059749e7
0.4,0.91,0.4,1.0787075355201254e7
0.11,0.86,0.55,1.0766286986297207e7
0.09,0.93,0.51,1.076198177016334e7
0.99,0.06,0.87,1.0846527549445363e7
0.45,0.21,0.53,1.0796295330928864e7
0.17,0.74,0.05,1.0773366128444696e7
0.97,0.02,0.34,1.0884828699261323e7
0.3,0.14,0.36,1.0802615118628915e7
0.96,0.52,0.42,1.0802070541108463e7
0.52,0.21,0.07,1.0798209667456947e7
0.42,0.89,0.59,1.0787538623428602e7
0.61,0.37,0.31,1.078908722607542e7
0.73,0.81,0.96,1.0792889306737205e7
0.1,0.19,0.34,1.0761532852579083e7
0.69,0.91,0.52,1.0791552296987012e7
0.21,0.99,0.06,1.077967755107333e7
0.68,0.22,0.54,1.0800886534330662e7
0.25,0.36,1.0,1.0774458941998595e7
0.66,0.56,0.82,1.0789777905368296e7
1.0,0.66,0.7,1.0804412719512703e7
0.33,0.64,0.19,1.0781967863407137e7
0.54,0.89,0.05,1.0789491030285455e7
0.68,0.75,0.3,1.079166475009409e7
0.5,0.26,0.86,1.0792063225859737e7
1.0,0.51,0.16,1.0804635171422897e7
0.45,0.75,0.72,1.0787448456198772e7
0.98,0.73,0.24,1.0803072977497533e7
0.57,0.95,0.44,1.0789467144877844e7
0.8,0.01,0.57,1.0899803069184687e7
0.98,0.63,0.81,1.0803217263209753e7
0.67,0.4,0.43,1.0790137580720952e7
0.32,0.4,0.7,1.0778622814560696e7
0.78,0.49,0.54,1.07932233673627e7
0.26,0.08,0.44,1.0817834010389768e7
0.7,0.11,0.19,1.082066675900464e7
0.34,0.36,0.34,1.0780396142768642e7
0.33,0.26,0.46,1.0785451457299173e7
0.87,0.32,0.86,1.080044559162114e7
0.32,0.92,0.15,1.078477200618965e7
0.29,0.99,0.53,1.0783471628379576e7
0.39,0.88,0.65,1.0786839348987436e7
0.91,0.27,0.02,1.080558155802724e7
0.51,0.42,0.24,1.0785754170696434e7
0.85,0.32,0.54,1.079943749820311e7
0.63,0.56,0.36,1.0789056463928757e7
0.84,0.47,0.29,1.0795797050066512e7
0.55,0.07,0.43,1.0830988973063191e7
0.25,0.29,0.86,1.0777546111896025e7
0.31,0.25,0.4,1.0785268650137657e7
0.29,0.88,0.99,1.0783514525380237e7
0.81,0.02,0.98,1.0883373662520714e7
0.24,0.95,0.85,1.0781373562512442e7
0.59,0.93,1.0,1.078989258041158e7
0.94,0.73,0.83,1.0800890282454511e7
0.99,0.36,0.22,1.0806081123340447e7
0.7,0.34,0.69,1.0792591138914943e7
0.08,0.04,0.09,1.0816321760945618e7
0.85,0.38,0.02,1.079739091890781e7
0.02,1.0,0.32,1.0730483769398568e7
0.45,0.86,0.28,1.0788121313022824e7
0.58,0.75,0.65,1.0789811630194245e7
0.47,0.91,0.74,1.0788416746406525e7
0.1,0.54,0.33,1.0751208658956978e7
0.47,0.32,0.63,1.078710290379706e7
0.17,0.14,0.98,1.0791069325618954e7
0.76,0.66,0.54,1.0793292474763162e7
0.98,0.92,0.26,1.0801245308791142e7
0.27,0.39,0.69,1.077550082466699e7
1.0,0.23,0.99,1.0814481563721523e7
0.44,0.43,0.48,1.078366141662635e7
0.26,0.68,0.89,1.0779143887551442e7
0.78,0.55,0.53,1.0793358898729794e7
0.53,0.95,0.26,1.0788991886707673e7
0.92,0.8,0.64,1.0799628530074608e7
0.12,0.68,0.84,1.0763213087417487e7
0.95,0.02,0.45,1.088459593428357e7
0.69,0.48,0.77,1.0790212587524774e7
0.72,0.72,0.98,1.0792471239372833e7
0.91,0.68,0.25,1.0799395968433948e7
0.66,0.76,0.22,1.0791294388698349e7
0.27,0.75,0.99,1.0781074225923257e7
0.26,0.21,0.01,1.0786823018781522e7
0.63,0.2,0.75,1.080218865641166e7
0.46,0.5,0.57,1.0784499843277501e7
0.75,0.65,0.83,1.0792922884734225e7
0.87,0.7,0.86,1.079755081039472e7
0.84,0.28,0.32,1.0801250540561903e7
0.2,0.93,1.0,1.0778945666337373e7
0.3,0.58,0.93,1.0779309431485638e7
0.49,0.03,0.59,1.0864953201148938e7
0.59,0.67,0.85,1.0789306079104584e7
0.49,0.96,0.27,1.0788394592671774e7
0.57,0.73,0.58,1.0789494987567741e7
0.12,0.69,0.02,1.0763574903544784e7
0.07,0.96,0.69,1.075459814027556e7
0.14,0.37,0.35,1.0759942207939517e7
0.39,0.44,0.94,1.0781832636668447e7
0.9,0.8,0.87,1.0798707297366945e7
0.77,0.95,0.32,1.0792791684484944e7
0.58,0.49,0.25,1.078741876970644e7
0.17,0.02,0.99,1.0877555305103783e7
0.87,0.15,0.98,1.0817974699955344e7
0.62,0.52,0.73,1.0788519093370646e7
0.13,0.35,0.95,1.0757769540808003e7
0.36,0.98,0.31,1.078576923311619e7
0.1,0.24,0.52,1.07538670668386e7
0.16,0.92,0.37,1.0775463528450249e7
0.68,0.4,0.34,1.0790431472094549e7
0.57,0.6,0.41,1.0788153048563205e7
0.82,0.18,0.77,1.0811012189486288e7
0.45,0.4,0.71,1.0784211563374586e7
0.79,0.6,0.51,1.079397159737241e7
0.12,0.18,0.52,1.0771317629910825e7
0.62,0.3,0.2,1.0792199722669635e7
0.89,0.48,0.35,1.0798224012123505e7
0.05,0.12,0.99,1.0738994009255007e7
0.06,0.37,0.11,1.0718933095094813e7
0.16,0.42,0.39,1.0763793270585982e7
0.73,0.57,0.53,1.0791782720020672e7
0.87,0.41,0.28,1.0797818259305177e7
0.77,0.72,0.09,1.0793880316538613e7
0.53,0.03,0.43,1.0865168600443108e7
0.25,0.54,0.87,1.0775358540155875e7
0.63,0.88,0.48,1.0790767165285869e7
0.53,0.6,0.42,1.0787323034106636e7
0.74,0.15,0.11,1.0813232150662884e7
1.0,0.45,0.91,1.0805042330171594e7
0.27,0.98,0.11,1.0782719350722443e7
0.7,0.35,0.94,1.0792236899543628e7
0.01,0.22,0.04,1.0675977943216361e7
0.2,0.09,0.4,1.0809278621367943e7
0.64,0.86,0.54,1.0791000786423903e7
0.95,0.23,0.43,1.0811349804761562e7
0.09,0.27,0.59,1.0745508148065234e7
0.81,0.54,0.12,1.0794483230967734e7
0.18,0.34,0.28,1.07676564766273e7
0.16,0.62,0.69,1.0768652315939574e7
0.52,0.33,0.47,1.0788076974289056e7
0.09,0.67,0.37,1.0752865959652225e7
0.19,0.16,0.8,1.0789143287895074e7
0.84,0.37,0.24,1.0797155240281112e7
0.4,0.11,0.85,1.0814403280987967e7
0.24,0.1,0.11,1.080932390069972e7
0.66,0.07,0.49,1.0832528896054817e7
0.85,0.57,0.41,1.0796286209296217e7
0.72,0.13,0.72,1.0816624208315287e7
0.87,0.53,0.57,1.0797141098276729e7
0.65,0.83,0.71,1.079122701029573e7
0.33,0.08,0.86,1.0821472722384866e7
0.84,0.05,0.13,1.0847194089046432e7
0.12,0.39,0.02,1.0754490883585092e7
0.05,0.09,0.15,1.075003023795948e7
0.97,0.08,0.51,1.0838050602369793e7
0.97,0.99,0.09,1.0799328797832802e7
0.28,0.18,0.87,1.0793188772034153e7
0.39,0.95,0.65,1.0786701948034707e7
0.34,0.78,0.72,1.0784627349077042e7
1.0,0.03,0.75,1.0870765120759731e7
0.8,0.87,0.3,1.0794512638401913e7
0.7,0.46,0.35,1.0790531005860934e7
0.35,0.62,0.86,1.0782454215466917e7
0.98,0.3,0.89,1.080792798532862e7
0.28,0.32,0.96,1.0778132464022791e7
0.05,0.3,0.3,1.0708559339416469e7
0.32,0.74,0.79,1.0783291917590525e7
0.02,0.21,0.89,1.0679624248536218e7
0.47,0.59,0.54,1.0785826599107955e7
0.35,0.08,0.38,1.0822278132665852e7
0.24,0.23,0.13,1.0782448604241153e7
0.11,0.8,0.21,1.0764687139724048e7
0.01,0.27,0.56,1.0671335302606806e7
0.54,0.8,0.93,1.0789446047600659e7
0.58,0.76,0.04,1.0789875093481848e7
0.99,0.22,0.44,1.0814841398915391e7
0.27,0.85,0.24,1.078239864795401e7
0.93,0.3,0.58,1.0804802745292405e7
0.88,0.21,0.63,1.0809701895599222e7
0.74,0.02,1.0,1.0883054334198052e7
