α_v,α_s,decay,MSE
0.48,0.37,0.54,1.3080145871753415e7
0.04,0.62,0.67,1.3096533801178787e7
0.16,0.87,0.21,1.3084243014610376e7
0.9,0.72,0.87,1.3063628633294713e7
0.51,0.06,0.94,1.3132201654852878e7
0.24,0.85,0.79,1.3079017410738846e7
0.75,0.58,0.55,1.306649378146537e7
0.54,0.8,0.43,1.3065423030222483e7
0.14,0.68,0.89,1.3087135390773451e7
0.07,0.65,0.7,1.3093726881076304e7
0.16,0.02,0.11,1.3177205507561766e7
0.18,0.34,0.86,1.3097870654497817e7
0.67,0.73,0.42,1.3063647897822354e7
0.71,0.99,0.77,1.3063568879844867e7
0.24,0.61,0.55,1.3082022432878528e7
0.98,0.71,0.5,1.3064592681320732e7
0.53,0.11,0.74,1.3113028422465442e7
0.24,0.47,0.48,1.3086454387208756e7
0.73,0.83,0.67,1.3062057632558975e7
0.92,0.11,0.08,1.3107489146553116e7
0.87,0.39,0.78,1.3075126085388372e7
0.51,0.21,0.2,1.3095204787126208e7
0.24,0.69,0.48,1.3080400613841034e7
0.72,0.09,0.65,1.3114229616022948e7
0.05,0.89,0.34,1.3094270423374606e7
0.35,0.49,0.08,1.307945284403992e7
0.78,0.92,0.72,1.3061913295378804e7
0.46,0.22,0.43,1.309552448366521e7
0.73,0.55,0.08,1.3067461692382403e7
0.69,0.38,0.44,1.3075403460521962e7
0.89,0.87,0.32,1.3061790906456811e7
0.95,0.79,0.59,1.3062855726228619e7
0.09,0.3,0.33,1.31080331032034e7
0.26,0.86,0.35,1.3077828052181924e7
0.03,0.4,0.64,1.310282530817953e7
0.68,0.6,0.13,1.30662931345685e7
0.95,0.77,0.14,1.3063153935443565e7
0.3,0.44,0.38,1.3084265568672597e7
0.15,0.98,0.19,1.3086405651771307e7
0.68,0.85,0.37,1.3062472271355689e7
0.18,0.27,0.51,1.3104380962157782e7
0.28,0.4,0.34,1.3087534425717026e7
0.54,0.79,0.65,1.3065491944949448e7
0.13,0.02,0.08,1.3177867440405365e7
0.57,0.01,0.25,1.3169681461548679e7
0.8,0.09,0.86,1.3113220244429206e7
0.29,0.23,0.59,1.3102281552579986e7
0.21,0.21,0.72,1.3109864525539607e7
0.2,0.88,0.22,1.3081636383452868e7
0.62,0.95,0.38,1.3064195198453575e7
0.65,0.78,0.89,1.3063270658575416e7
0.83,0.03,0.24,1.3148642988356825e7
0.86,0.92,0.16,1.306180261142265e7
0.25,1.0,0.59,1.3080485045982793e7
0.96,0.8,0.99,1.3062809083200434e7
0.12,0.42,0.12,1.3096818286355495e7
0.08,0.09,0.54,1.3143753397829138e7
0.59,0.48,0.69,1.3071478660579167e7
0.17,0.2,0.03,1.3113938015788704e7
0.5,0.78,0.02,1.3066780288102204e7
0.75,0.21,0.28,1.3091303409673605e7
0.43,0.67,0.77,1.3070883159446305e7
0.13,0.45,0.29,1.309458859864381e7
0.14,0.41,0.03,1.3095913627872486e7
0.81,0.97,0.83,1.306242638532776e7
0.62,0.19,0.85,1.3095463692059249e7
0.5,0.39,0.19,1.3078216448572183e7
0.21,0.47,0.09,1.308833878530956e7
0.81,0.67,0.07,1.3064210782981994e7
0.55,0.08,0.51,1.3121578461920187e7
0.3,0.74,0.9,1.3076139583559591e7
0.38,0.32,0.23,1.3087985510267671e7
0.93,0.64,0.66,1.3065745700125339e7
0.51,0.08,0.77,1.312291485524832e7
0.32,0.47,0.28,1.3081818012838319e7
0.95,0.54,0.08,1.3069028615793245e7
0.84,0.71,0.81,1.3063468378918974e7
0.69,0.21,0.53,1.309168360997174e7
0.12,0.22,0.04,1.3114691947409416e7
0.73,0.92,0.3,1.3062233352059912e7
0.5,0.39,0.29,1.3078216448572183e7
0.99,0.27,0.29,1.3085801311242277e7
0.84,0.6,0.85,1.3066116093424622e7
0.76,0.23,0.08,1.3088744185329007e7
0.32,0.07,0.59,1.3135416995625278e7
0.02,0.92,0.09,1.3091783791350074e7
0.23,0.3,0.54,1.3098099508920062e7
0.63,0.12,0.58,1.3108012819683531e7
0.8,0.18,0.96,1.3095376515873041e7
0.35,0.99,0.75,1.307469357014448e7
0.37,0.98,0.53,1.3073450105100255e7
0.44,0.74,0.36,1.3069379454519065e7
0.31,0.06,0.91,1.3140993393033726e7
0.89,0.58,0.6,1.3067074543966139e7
0.62,0.36,0.95,1.3077486910484329e7
0.42,0.53,0.15,1.3074812931019908e7
0.91,0.5,0.72,1.3070076441405974e7
0.99,0.57,0.76,1.3068509735472145e7
0.88,0.29,0.55,1.3082801889161907e7
0.07,0.56,0.47,1.3095790311284602e7
0.83,0.18,0.67,1.3095367213649768e7
0.69,0.52,0.65,1.3068678211162906e7
0.78,0.85,0.34,1.306173940599352e7
0.42,0.41,0.21,1.3079937164811883e7
0.14,0.66,0.72,1.308750304393912e7
0.22,0.48,0.24,1.308729280199046e7
0.75,0.92,0.05,1.3062079603541939e7
0.95,0.01,0.11,1.315849104432208e7
0.59,0.59,0.41,1.3067836322891291e7
0.94,0.2,0.05,1.3093091976541672e7
0.72,0.02,0.24,1.31612525451715e7
0.84,0.93,0.04,1.306186682674057e7
0.13,0.97,0.68,1.3087643335649535e7
0.27,0.23,0.53,1.3103447201075364e7
0.17,0.79,0.19,1.3083690001620315e7
0.05,0.15,1.0,1.3132710259575069e7
0.31,0.68,0.53,1.3076485250313774e7
1.0,0.23,0.84,1.3090044573615208e7
0.2,0.62,0.41,1.3084313384739894e7
0.85,0.55,0.12,1.3067720675376046e7
0.78,0.77,0.28,1.306239625319174e7
0.22,0.72,0.47,1.3081181534168981e7
0.59,0.23,0.94,1.3090513567478353e7
0.78,0.15,0.98,1.3100227254903985e7
0.03,0.54,0.08,1.3097281935248442e7
0.75,0.23,0.09,1.3088767685951862e7
0.41,0.29,0.46,1.3089407581987701e7
0.92,0.77,0.51,1.3062901801339433e7
0.31,0.86,0.14,1.3074964328849219e7
0.27,0.5,0.38,1.3083466186056346e7
0.31,0.61,0.65,1.3077933522542413e7
0.7,0.45,0.98,1.3071479269837553e7
0.7,0.16,0.51,1.3099126014459338e7
0.39,0.3,0.48,1.3089327337270793e7
0.38,0.91,0.85,1.3071729189857487e7
0.62,0.99,0.19,1.3065030554259332e7
0.16,0.59,0.62,1.3087679055450995e7
0.89,0.62,0.98,1.3065910590328038e7
0.13,0.92,0.67,1.3086802881383825e7
0.44,0.67,0.98,1.307047961186292e7
0.05,0.46,0.22,1.3100967454296164e7
0.07,0.12,0.13,1.3136892097741662e7
0.37,0.24,0.55,1.3096781819705244e7
0.05,0.42,0.96,1.310286795437168e7
0.87,0.45,0.09,1.3071872463320334e7
0.38,0.23,0.62,1.3097571911488337e7
0.65,0.95,0.65,1.3063637441005437e7
0.82,0.69,0.7,1.3063803399234649e7
0.11,0.41,0.46,1.309813913441082e7
0.98,0.45,0.22,1.3073124492480535e7
0.33,0.1,0.79,1.3124202455280118e7
0.95,0.64,0.82,1.3065956955512922e7
0.19,0.48,0.7,1.3089218893982071e7
0.81,0.44,0.72,1.3071950882835347e7
0.53,0.77,0.88,1.3065947829552125e7
0.01,0.68,1.0,1.3079600606828436e7
0.03,0.53,0.13,1.3097552007186128e7
0.86,0.3,0.11,1.3081740732415337e7
0.54,0.6,0.43,1.3068721805847595e7
0.48,0.83,0.87,1.3067202649098434e7
0.71,0.03,0.87,1.3151272165611882e7
0.74,0.38,0.03,1.3075212777662033e7
0.71,0.17,0.08,1.3097375765529666e7
0.33,0.82,0.71,1.3073887490100069e7
0.89,0.3,0.67,1.3081982702943448e7
0.27,0.26,0.64,1.309980759378765e7
0.05,0.52,0.47,1.3098754826357653e7
0.88,0.92,0.06,1.3061840080025502e7
0.61,0.39,0.32,1.3075661358281642e7
0.31,0.06,0.09,1.3140993393033726e7
0.34,0.31,0.77,1.3090836802113032e7
0.13,0.6,0.29,1.308953102971305e7
0.38,0.43,0.86,1.3080640538465183e7
0.6,0.72,0.29,1.3064888488470085e7
0.79,0.23,0.21,1.3088723378584772e7
0.18,0.16,0.63,1.3119751376118502e7
0.43,0.19,0.76,1.3101036325985812e7
0.29,0.25,0.7,1.3099801193820003e7
0.4,0.17,0.43,1.3105594510400139e7
0.14,0.2,0.05,1.3116022434441982e7
0.39,0.44,0.46,1.3079686235501189e7
0.96,0.18,0.19,1.309585613088759e7
0.78,0.15,0.11,1.3100227254903985e7
0.33,0.42,0.31,1.3083645386406695e7
0.08,0.38,0.79,1.3102576988196988e7
0.41,0.46,0.43,1.307788226996554e7
0.6,0.5,0.45,1.3070511069990791e7
0.87,0.52,0.03,1.3068926559297675e7
0.63,0.19,0.76,1.3095292619925492e7
0.36,0.11,0.98,1.3119960692068517e7
0.91,0.51,0.07,1.3069683681239132e7
0.53,0.56,0.89,1.3070084763056811e7
0.28,0.4,0.19,1.3087534425717026e7
0.51,0.6,0.43,1.3069568640078822e7
0.98,1.0,0.42,1.306313643121216e7
0.52,0.47,0.12,1.3073537541853435e7
0.8,0.66,0.19,1.3064416978128482e7
0.34,0.73,0.84,1.3074109142454157e7
0.05,0.74,0.11,1.309439530563041e7
0.38,0.42,0.8,1.3081158402870603e7
0.57,0.21,0.12,1.309359322149495e7
0.24,0.05,0.96,1.3150940638733903e7
0.33,0.22,0.57,1.3101400820292626e7
0.22,0.88,0.02,1.3080363058943577e7
0.28,0.12,0.26,1.3121748545166034e7
0.22,0.42,0.92,1.3090069718977697e7
0.45,0.66,0.75,1.3070281798315458e7
1.0,0.93,0.49,1.306249304699713e7
0.52,0.79,0.35,1.3066072047023702e7
0.88,0.63,0.86,1.306555965474099e7
0.68,0.74,0.97,1.3063387338050403e7
0.97,0.12,0.56,1.3105417683358766e7
0.41,0.41,0.52,1.3080358905174935e7
0.89,0.82,0.05,1.3062085318172324e7
0.06,0.67,0.46,1.3094408766078979e7
0.28,0.96,0.25,1.3077771965994563e7
0.15,0.97,0.79,1.308618287403577e7
0.76,0.49,0.84,1.3069582267904878e7
0.17,0.46,0.51,1.309137811840163e7
0.03,0.55,0.58,1.3097025491244383e7
0.85,0.13,0.84,1.3103605165121552e7
0.9,0.48,0.08,1.3070799534523632e7
0.93,0.03,0.91,1.3146749792655991e7
0.32,0.16,0.46,1.311132363215375e7
0.87,0.88,0.91,1.3061706243803807e7
0.4,0.86,0.21,1.3070452427976403e7
0.53,0.36,0.91,1.3079338155177765e7
0.72,0.22,0.19,1.309014471740923e7
0.52,0.72,0.17,1.306685923253546e7
0.9,0.9,0.83,1.3061825968013173e7
0.71,0.05,0.55,1.3132964754087433e7
0.3,0.08,0.15,1.3132327529864248e7
0.72,0.17,0.63,1.3097287869970057e7
0.87,0.63,0.75,1.3065484996518575e7
0.1,0.6,0.64,1.309190006672435e7
0.7,0.21,0.07,1.3091596219526917e7
0.98,0.23,0.94,1.3089849385477968e7
0.84,0.59,0.37,1.3066405505280916e7
0.34,0.48,0.9,1.308035431953363e7
0.86,1.0,0.86,1.3062898397438558e7
0.34,0.26,0.53,1.3095910903789219e7
0.36,0.91,0.9,1.3072700044744113e7
0.95,0.37,0.6,1.3077256601028735e7
0.51,0.53,0.99,1.3071588331306912e7
0.05,0.21,0.82,1.3122543935781844e7
0.15,0.22,0.46,1.3112491606881503e7
0.58,0.94,0.73,1.3064926458065704e7
0.43,0.85,0.31,1.3069128248400006e7
0.52,0.96,0.3,1.3066968852439169e7
0.45,0.05,0.46,1.3141008007636324e7
0.7,0.02,0.8,1.316175086974123e7
0.88,0.83,0.59,1.306195159515541e7
1.0,0.59,0.86,1.3068001911897082e7
0.78,0.2,0.43,1.309256838346237e7
0.6,0.18,0.18,1.3097385282229606e7
0.77,0.54,0.87,1.3067743550227642e7
0.61,0.03,0.95,1.31539269668526e7
0.11,0.03,0.9,1.3173490774907319e7
0.73,0.67,0.58,1.3064279061856763e7
0.27,0.08,0.8,1.313396527984598e7
0.39,0.36,0.47,1.3084392490852337e7
0.31,0.91,0.84,1.3075310583483301e7
0.76,0.39,0.27,1.3074577509271275e7
0.91,0.09,0.82,1.3112399633511668e7
0.57,0.6,0.62,1.3067993583301285e7
0.16,0.47,0.99,1.3091618351800628e7
0.98,0.07,0.48,1.3118503649881806e7
0.35,0.16,0.81,1.3109755374846121e7
0.09,0.62,0.28,1.3092338413616989e7
0.74,0.8,0.96,1.3062202937200997e7
0.13,0.97,0.03,1.3087643335649535e7
0.26,0.23,0.37,1.3104044566056745e7
0.24,0.39,0.24,1.3090536125636565e7
0.23,0.75,0.41,1.3080172885772202e7
0.91,0.59,0.86,1.3066956964008363e7
0.44,0.3,0.06,1.3087211729661632e7
0.75,0.63,0.74,1.306514046173732e7
0.06,0.73,0.85,1.3093568075545663e7
0.43,0.73,0.05,1.3069914556999322e7
0.9,0.84,0.38,1.3061978200652465e7
0.96,0.14,0.12,1.3101853660887076e7
0.19,0.21,0.69,1.3111164607486416e7
0.75,0.73,0.1,1.306305884295629e7
0.49,0.5,0.43,1.3073256730623309e7
0.37,0.54,0.39,1.3076742445714926e7
0.48,0.21,0.97,1.3096184556055244e7
0.09,0.17,0.26,1.3124872042100307e7
0.94,0.92,0.04,1.3062076939071137e7
0.03,0.87,0.35,1.3094178818461154e7
0.93,0.71,0.8,1.30640845846682e7
0.75,0.37,0.68,1.3075861562611789e7
0.28,0.29,0.5,1.3096034849869257e7
0.94,0.25,0.22,1.3087294436549786e7
0.18,0.63,0.42,1.3085394573092174e7
0.89,0.44,0.77,1.307254796880104e7
0.45,0.7,0.94,1.3069561349705357e7
0.06,0.6,0.83,1.3095785931645442e7
0.15,0.29,0.57,1.3104339092810787e7
0.1,0.99,0.89,1.30906121824647e7
0.82,0.65,0.46,1.3064708013721624e7
0.12,0.39,0.93,1.3098545593284894e7
0.08,0.06,0.09,1.3155844305005617e7
0.84,0.36,0.82,1.3076852384323142e7
0.03,0.97,0.58,1.3095931754539054e7
0.42,0.96,0.36,1.3070709832201766e7
0.07,0.65,0.87,1.3093726881076304e7
0.02,0.49,0.51,1.3094237394352596e7
0.17,0.8,0.76,1.308362807821801e7
0.95,0.41,0.68,1.3074816770955246e7
0.08,0.05,0.7,1.3161662398641553e7
0.07,0.21,1.0,1.3120662191419415e7
0.31,0.04,0.58,1.3155309273106035e7
0.03,0.76,0.65,1.3093968364422385e7
0.93,0.91,0.57,1.3061988660182144e7
0.88,0.49,0.48,1.3070185388919016e7
1.0,0.84,0.33,1.3062731063825237e7
0.07,0.39,0.42,1.3102908583666641e7
0.5,0.16,0.17,1.3103433964520866e7
0.99,0.81,0.07,1.3062959124430355e7
0.98,0.44,0.38,1.307361550918608e7
0.53,0.75,0.57,1.3066165004238471e7
0.65,0.97,0.32,1.3064005612112436e7
0.93,0.86,0.32,1.3062039511154912e7
0.23,0.49,0.07,1.308627233394101e7
0.79,0.91,0.46,1.306180208060323e7
0.22,0.28,0.91,1.3100715565285549e7
0.94,0.67,0.14,1.3065087660041135e7
0.9,0.38,0.12,1.307603824947481e7
0.76,0.14,0.73,1.3102142027941564e7
0.82,0.38,0.85,1.3075392820406869e7
0.64,0.55,0.21,1.3068179330303408e7
0.38,0.67,0.06,1.3073087230222672e7
0.11,0.53,0.61,1.3093017861944601e7
0.31,0.23,0.34,1.3101156817762366e7
0.52,0.42,0.21,1.3075913866895761e7
0.39,0.27,0.46,1.3092364199069925e7
0.13,0.66,0.55,1.3088226995429514e7
0.96,0.96,0.38,1.306247852914563e7
0.39,0.45,0.49,1.307921526469795e7
0.01,0.02,0.8,1.317524536780507e7
0.81,0.22,0.25,1.3089965517817272e7
0.31,0.6,0.92,1.3078175289727598e7
0.34,0.72,0.27,1.3074245655886114e7
0.59,0.41,0.57,1.3074833056779014e7
0.32,0.37,0.78,1.308718169232995e7
0.33,0.82,0.47,1.3073887490100069e7
0.32,0.65,0.92,1.3076510288081909e7
0.42,0.3,0.63,1.3088018683602512e7
0.05,0.76,0.25,1.309422273156003e7
0.02,0.46,0.43,1.3095279136363704e7
0.47,0.25,0.92,1.3091380522036482e7
0.87,0.96,0.19,1.3062205773006454e7
0.64,0.87,0.52,1.3063064819078667e7
0.83,0.64,0.16,1.3064994368191728e7
0.66,0.5,0.98,1.3069673755118672e7
0.21,0.04,0.62,1.3160181517662559e7
0.26,0.78,0.22,1.3078053143004218e7
0.58,0.96,0.77,1.3065276569203658e7
0.81,0.61,0.6,1.3065703292110672e7
0.32,0.26,0.27,1.309696960421033e7
0.87,0.55,0.18,1.3067869387438491e7
0.45,0.84,0.97,1.3068313816546232e7
0.45,0.45,0.66,1.3076722241594734e7
0.18,0.89,0.96,1.308300808405773e7
0.52,0.09,0.33,1.311907282434455e7
0.17,0.16,0.22,1.3120417183254488e7
0.58,0.87,0.89,1.306427734847442e7
0.16,0.44,0.79,1.3092973003685564e7
0.26,0.79,0.03,1.3077979906992752e7
0.18,0.26,0.89,1.3105490844246382e7
0.35,0.86,0.85,1.30728515059909e7
0.2,0.83,0.9,1.3081541300795775e7
0.44,0.96,0.44,1.3069870517834172e7
0.21,0.21,0.71,1.3109864525539607e7
0.21,0.17,0.52,1.3116061062826242e7
0.79,0.97,0.54,1.3062506298249e7
0.37,0.53,0.53,1.307705973020915e7
0.35,0.24,0.99,1.3097771078764176e7
0.68,0.16,0.47,1.3099361235933408e7
0.47,0.1,0.64,1.3117841313044365e7
0.32,0.94,0.2,1.3075183538957212e7
0.02,0.66,0.17,1.309091872148555e7
0.08,0.1,0.74,1.3140803949881222e7
0.46,0.58,0.39,1.3071764109917577e7
0.2,0.93,1.0,1.308212879712501e7
0.13,0.07,0.16,1.3146584640667388e7
0.32,0.17,0.93,1.310956010568493e7
0.65,0.3,0.86,1.308196868535661e7
0.26,0.01,0.12,1.3177446994931726e7
0.76,0.25,0.21,1.308641456193366e7
0.85,0.15,0.24,1.310004572691526e7
0.49,0.94,0.54,1.3067603643169552e7
0.24,0.43,0.89,1.3088300024397079e7
0.67,0.05,0.24,1.3133881934454942e7
0.98,0.51,0.84,1.3070522108882874e7
0.66,0.72,0.18,1.3063926522881806e7
0.53,0.2,0.48,1.3096044770266794e7
0.3,0.78,0.25,1.3075736832383865e7
0.74,0.81,0.81,1.3062120324773263e7
0.06,0.09,0.99,1.3146187477820743e7
0.98,0.54,0.19,1.3069403548193974e7
0.86,0.46,0.25,1.3071318709793814e7
0.25,0.4,0.68,1.3089321826198617e7
0.66,0.83,0.22,1.306278320879729e7
0.63,0.54,0.96,1.3068634977650402e7
0.11,0.46,0.24,1.3095650248273436e7
0.67,0.17,0.88,1.3097822703887882e7
0.18,0.65,0.75,1.3084972903830929e7
0.14,0.05,0.61,1.3156698898042329e7
0.7,0.3,0.88,1.3081535741102036e7
0.48,0.63,0.7,1.3069822373148937e7
0.74,0.45,0.67,1.3071342115389653e7
0.98,0.58,0.04,1.3068059536936741e7
0.75,0.97,0.11,1.3062758217294902e7
0.5,0.74,0.72,1.3067204927102596e7
0.68,0.36,0.33,1.3076821008212522e7
0.06,0.86,0.1,1.309303913551816e7
0.9,0.4,0.43,1.3074815170616675e7
0.14,0.11,0.4,1.3132937424374284e7
0.82,0.91,0.49,1.3061736876957892e7
0.41,0.62,0.84,1.3072770472586647e7
0.93,0.04,0.23,1.3137107389612135e7
0.39,0.29,0.24,1.3090293717654426e7
0.77,0.99,0.57,1.3063012854568027e7
0.5,0.39,0.19,1.3078216448572183e7
0.18,0.01,0.17,1.3178396021687876e7
0.66,0.17,0.92,1.309795947901458e7
0.54,0.61,0.25,1.3068471631482448e7
0.15,0.17,0.81,1.3120048441111e7
0.55,0.81,0.11,1.306509361481637e7
0.03,0.15,0.19,1.313256549127955e7
0.39,0.29,0.09,1.3090293717654426e7
0.13,0.73,0.36,1.3087098543747488e7
0.76,0.41,0.22,1.3073400903898256e7
0.21,0.65,0.6,1.3083025259843724e7
0.77,0.29,0.03,1.3082290059568819e7
0.33,0.27,0.84,1.3095325241201824e7
0.95,0.76,0.55,1.3063318195904233e7
0.99,0.1,0.37,1.3109567125178438e7
0.7,0.49,0.31,1.3069743418933567e7
0.25,0.82,0.89,1.3078435098704146e7
0.12,0.94,0.13,1.308786432586278e7
0.28,0.17,0.6,1.3111796636874536e7
0.43,0.29,0.7,1.3088573383887757e7
0.4,0.02,0.54,1.3170402757777944e7
0.09,0.96,0.31,1.3090903644845756e7
0.57,0.07,0.62,1.3125093970183693e7
0.59,0.84,0.56,1.306402006570987e7
0.68,0.58,0.87,1.3066845948172953e7
0.3,0.05,0.66,1.3147839558667742e7
0.2,0.63,0.44,1.3084089421402963e7
0.27,0.97,0.76,1.307856044746337e7
0.44,0.66,0.99,1.3070672212698985e7
0.99,0.48,0.04,1.3071889683496825e7
0.63,0.07,0.39,1.3123433558941046e7
0.25,0.7,0.92,1.3079625111727865e7
0.74,0.83,0.99,1.3061993496639526e7
0.98,0.6,0.68,1.306744170221991e7
0.81,0.74,0.86,1.3062840896149144e7
0.48,0.25,0.96,1.3091033404420082e7
0.45,0.71,0.56,1.3069403280093176e7
0.11,0.71,0.02,1.3088934429492008e7
0.75,0.13,0.7,1.3104148463933475e7
0.33,0.75,0.69,1.30743891285678e7
0.62,0.55,0.82,1.3068465720107362e7
0.85,0.57,0.51,1.3067073980239876e7
0.38,0.15,0.85,1.3110148907755382e7
0.37,0.2,0.63,1.310220978549654e7
0.75,0.85,0.97,1.3061862524971554e7
0.17,0.24,0.34,1.3108532253087811e7
0.3,0.65,0.91,1.307760972197621e7
0.58,0.52,0.33,1.3070169630491314e7
0.08,0.5,0.89,1.3096690095436508e7
0.06,0.27,0.52,1.3114032006042123e7
0.89,0.6,0.09,1.3066475723274447e7
0.23,0.02,0.73,1.317543672513137e7
0.1,0.94,0.06,1.3089578622197371e7
0.91,0.4,0.68,1.3074921637489716e7
0.38,0.62,0.25,1.3074125753981981e7
0.92,0.35,0.09,1.3078284749463879e7
0.39,0.61,0.66,1.307389559423884e7
0.86,0.04,0.6,1.3138227006289968e7
0.51,0.93,0.17,1.3066773524741061e7
0.83,0.55,0.61,1.3067598274720049e7
0.92,0.08,0.69,1.3115355955014858e7
0.83,0.47,0.62,1.3070655086695936e7
0.5,0.6,0.13,1.3069877445220985e7
0.67,0.84,0.81,1.306261679078656e7
0.52,0.52,0.48,1.3071632901737172e7
0.38,0.78,0.2,1.3071595968228225e7
0.69,0.27,0.02,1.3084546313980814e7
0.25,0.64,0.5,1.3080738735072795e7
0.45,0.22,0.55,1.3095901427286912e7
0.06,0.22,0.92,1.3120269209942387e7
0.05,0.38,0.91,1.3105215470287155e7
0.95,0.74,0.71,1.3063675138226125e7
0.18,0.92,0.94,1.3083301131334953e7
0.78,0.09,0.87,1.3113433428364284e7
0.96,0.6,0.4,1.3067199697925813e7
0.53,0.28,0.34,1.3086208219160888e7
0.54,0.57,0.25,1.3069529083370969e7
0.82,0.34,0.92,1.3078188403588638e7
0.08,0.51,0.44,1.3096336836649094e7
0.59,0.43,0.32,1.3073763998451335e7
0.12,0.29,0.21,1.3106513507976588e7
0.87,0.25,0.3,1.3086731767875474e7
0.9,0.31,0.07,1.3081207855638903e7
0.08,0.4,0.03,1.3101335685451606e7
0.92,0.77,0.04,1.3062901801339433e7
0.51,0.72,0.33,1.3067162930914003e7
0.92,0.82,0.23,1.306226704027339e7
0.42,0.8,0.09,1.3069660528106946e7
0.97,0.9,0.36,1.306221574590246e7
0.56,0.89,0.77,1.3064878198683789e7
0.97,0.83,0.82,1.3062556668298803e7
0.76,0.19,0.09,1.3094020132887613e7
0.04,0.06,0.71,1.3160717252374135e7
0.67,0.34,0.52,1.3078379265241235e7
0.84,0.44,0.2,1.307212547901999e7
0.56,0.26,0.82,1.3087594644309822e7
0.3,0.71,0.53,1.307654859592943e7
0.89,0.9,0.78,1.3061788472009728e7
0.95,0.4,0.2,1.3075390472658932e7
0.9,0.36,0.24,1.3077366832436545e7
0.82,0.33,0.88,1.3078965192125998e7
0.17,0.8,0.85,1.308362807821801e7
0.68,0.23,0.57,1.3089192939173285e7
0.39,0.17,0.6,1.3106050917963779e7
0.49,0.94,0.3,1.3067603643169552e7
0.03,0.75,0.98,1.3094020844107287e7
0.07,0.83,0.22,1.3091859798107155e7
0.53,0.79,0.22,1.3065775728717193e7
0.41,0.76,0.42,1.3070410144326026e7
0.29,0.27,0.95,1.3097531432736343e7
0.87,0.82,0.77,1.306199085872812e7
0.95,0.02,0.84,1.315607314778978e7
0.17,0.54,0.18,1.3088416309677552e7
0.85,0.8,0.69,1.306211290455066e7
0.14,0.62,0.35,1.3088340294443436e7
0.21,0.69,0.74,1.3082282336693237e7
0.47,0.95,0.58,1.3068501992599577e7
0.33,0.4,0.94,1.3084759470655989e7
0.39,0.91,0.58,1.3071260071963338e7
0.65,0.5,0.49,1.3069782893932227e7
0.98,0.99,0.1,1.3062970039252996e7
0.93,0.01,0.49,1.3159081629314873e7
0.84,0.98,0.39,1.306252908380288e7
0.65,0.19,0.71,1.309498431226916e7
0.51,0.6,0.97,1.3069568640078822e7
0.92,0.68,0.09,1.306465646645325e7
0.1,0.37,0.33,1.3101442007260649e7
1.0,0.42,0.72,1.3074928493937641e7
0.42,0.21,0.31,1.30984919598061e7
0.86,0.68,0.6,1.306419957433455e7
0.63,0.5,0.01,1.307003709199299e7
0.27,0.72,0.17,1.3078127366604554e7
0.06,0.77,0.71,1.3093196648363883e7
0.17,0.11,0.16,1.3130893006319106e7
0.56,0.04,0.47,1.3145303636315005e7
0.3,0.34,0.1,1.309046968345386e7
0.33,0.44,0.54,1.308263392024688e7
0.26,0.56,0.75,1.3082113660556974e7
0.13,0.14,0.98,1.3126998735037383e7
0.61,0.01,0.99,1.3168487117556725e7
0.44,0.48,0.57,1.3075812962397933e7
1.0,0.81,0.22,1.3063056350434143e7
0.05,0.24,0.34,1.311841673666691e7
0.8,0.98,0.16,1.306264354505676e7
0.08,0.24,0.97,1.3115604295957396e7
0.58,0.62,0.98,1.3067279244932808e7
0.23,0.2,0.45,1.3110040285307566e7
0.7,0.69,0.85,1.3064055106771957e7
0.61,0.87,0.85,1.3063619414157711e7
0.36,0.02,0.73,1.3171636956480213e7
0.89,0.44,0.75,1.307254796880104e7
0.83,0.77,0.4,1.3062425676058725e7
0.16,0.62,0.41,1.3086955426096324e7
0.37,0.63,0.12,1.3074377211342327e7
0.97,0.71,0.96,1.3064483990166217e7
0.29,0.62,0.73,1.3078820843017973e7
0.95,0.6,0.84,1.3067083696665574e7
0.17,0.26,0.93,1.3106161051926471e7
0.89,0.32,0.47,1.3080281310129525e7
0.1,0.77,0.53,1.308909513262238e7
0.94,0.24,0.51,1.308836968150428e7
0.25,0.37,0.44,1.3091214494199544e7
0.81,0.85,0.83,1.3061690034752736e7
0.87,0.07,0.37,1.3119459333845276e7
0.26,0.06,0.3,1.3143626521364307e7
0.78,0.62,0.43,1.3065375606227713e7
0.47,0.47,0.91,1.3075115232886352e7
0.3,0.18,0.71,1.3108985779076334e7
0.28,0.62,0.76,1.3079396009674963e7
0.3,0.62,0.65,1.3078255667084858e7
1.0,0.98,0.09,1.3062926791540384e7
0.88,0.24,0.57,1.3087897636977704e7
0.48,0.21,0.72,1.3096184556055244e7
0.93,0.06,0.54,1.3123457042920072e7
0.07,0.47,0.56,1.3098832835631939e7
0.05,0.79,0.98,1.3094043788610386e7
0.61,0.06,0.39,1.3129012345461585e7
0.08,0.09,0.17,1.3143753397829138e7
0.46,0.39,0.14,1.30795530127109e7
0.18,0.94,0.9,1.3083582982797874e7
0.21,0.64,0.25,1.3083232137466159e7
0.46,0.71,0.74,1.3069023299420033e7
0.79,0.42,0.54,1.3072906964647165e7
0.76,0.37,0.55,1.3075862466681574e7
0.52,0.84,0.09,1.3065866728827223e7
0.44,0.48,0.1,1.3075812962397933e7
0.77,0.58,0.52,1.3066481685786583e7
0.28,0.13,0.09,1.3119488191602167e7
