α_v,α_s,decay,MSE
0.41,0.25,0.79,1.1226345304860614e7
0.91,0.79,0.28,1.1153884362269055e7
0.15,0.02,0.47,1.118291855891925e7
0.77,0.8,0.68,1.1143877237897381e7
0.06,0.37,0.6,1.1199964956737187e7
0.35,0.01,0.58,1.1223310752873408e7
0.74,0.75,0.69,1.1150785877567794e7
0.73,0.46,0.79,1.1199973952014027e7
0.31,0.7,0.49,1.1157265469807696e7
0.33,0.65,0.66,1.1167100816434877e7
0.18,0.73,0.64,1.114112982771983e7
0.58,0.09,0.22,1.1221082526364047e7
0.74,0.2,0.55,1.1224944860154212e7
0.61,0.91,0.71,1.1124786311694156e7
0.67,0.31,0.16,1.1217846681229599e7
0.27,0.56,0.68,1.1182547088896094e7
0.67,0.12,0.53,1.1223512490263525e7
0.11,0.43,0.64,1.1187056512349563e7
0.73,0.04,0.51,1.1208831636844227e7
0.06,0.51,0.1,1.1174734372273348e7
0.86,1.0,0.86,1.1125000940172939e7
0.86,0.61,0.22,1.1180346753459673e7
0.23,0.84,0.03,1.1129044444830723e7
0.65,0.06,0.23,1.121398627032396e7
0.23,0.83,0.77,1.1130519917570427e7
0.37,0.87,0.78,1.1130359999207072e7
0.38,0.37,1.0,1.1214967360351369e7
0.67,0.25,0.9,1.1222427314177072e7
0.68,0.06,0.29,1.1214049158812316e7
0.48,0.77,0.54,1.1145074017128222e7
0.66,0.41,0.49,1.1206358123734001e7
0.38,0.96,0.31,1.112031709588677e7
0.84,0.95,0.05,1.112815717881237e7
0.41,0.1,0.63,1.1225914311835852e7
0.61,0.66,0.06,1.116418929276147e7
0.79,0.38,0.02,1.1212097489392553e7
0.7,0.42,0.72,1.120527555589172e7
0.48,0.54,0.78,1.1186890268622354e7
1.0,0.97,0.11,1.1139555340330252e7
0.49,0.49,0.38,1.119542240612588e7
0.1,0.07,0.34,1.1195906281659868e7
0.05,0.8,1.0,1.1123726843087997e7
0.8,0.36,0.13,1.1214649863432154e7
1.0,0.43,0.26,1.1216635022291789e7
0.47,0.41,0.19,1.1208175299147397e7
0.7,0.92,0.9,1.1125188662444035e7
0.91,0.76,0.25,1.1158567685565356e7
0.87,0.97,0.35,1.1128213837636266e7
0.24,0.68,0.75,1.1157498612382436e7
0.89,0.63,0.44,1.117876883611833e7
0.17,0.79,0.24,1.1128978884757303e7
0.46,0.43,0.3,1.1205428854856083e7
0.98,0.5,0.88,1.1205767304361362e7
0.97,0.14,0.12,1.1232864691922324e7
0.82,0.22,0.16,1.1225846236360773e7
0.94,0.88,0.2,1.1143713309373718e7
0.9,0.25,0.24,1.122734026356718e7
0.18,0.82,0.99,1.112582166550297e7
0.21,0.23,0.14,1.1224121583627101e7
0.92,0.24,0.07,1.1228776374303095e7
0.31,0.64,0.97,1.116862264139717e7
0.73,0.26,0.02,1.1222104896960396e7
0.54,0.44,0.35,1.120270422075231e7
0.27,0.97,0.68,1.1117071869470729e7
0.45,0.61,0.58,1.1174396375255335e7
0.69,0.74,0.7,1.1151061775622718e7
0.28,0.97,0.27,1.1117564878061343e7
0.24,0.39,0.98,1.1209852356816744e7
0.76,0.31,0.69,1.1218697418030856e7
0.44,0.76,0.42,1.114707927308039e7
0.7,0.07,0.41,1.121670970921882e7
0.55,0.19,0.65,1.1226125432802223e7
0.01,0.14,0.47,1.1280962669891708e7
0.36,0.81,0.25,1.1139026403566629e7
0.86,0.05,0.46,1.1215958221202772e7
0.13,0.59,0.66,1.115975614112454e7
0.77,0.41,0.92,1.1207850160765018e7
0.32,0.19,0.64,1.1229931785700021e7
0.3,0.84,0.23,1.1133344388775492e7
0.49,0.34,0.65,1.1216719044644998e7
0.25,0.6,0.73,1.1173737276313433e7
0.04,0.61,0.84,1.1170829721804064e7
0.03,0.8,0.36,1.114901928426253e7
0.13,0.1,0.14,1.121006490410705e7
0.6,0.8,1.0,1.1139920095734168e7
0.14,0.1,0.52,1.1211892957539685e7
0.03,0.64,0.08,1.117937149050788e7
0.29,0.37,0.93,1.1214643961523646e7
0.91,0.03,0.79,1.1215610210790925e7
0.53,0.15,0.72,1.1226554167329624e7
0.58,0.35,0.63,1.1214195449262712e7
0.72,0.74,0.52,1.115183628998464e7
0.19,0.15,0.67,1.1223675916694649e7
0.53,0.45,0.36,1.120130762886185e7
0.47,0.66,0.88,1.1164833034281781e7
1.0,0.12,0.93,1.123394514083592e7
0.41,0.95,0.02,1.1121172686412696e7
0.03,0.72,0.97,1.1163274429293439e7
0.9,0.04,0.2,1.1215831901155178e7
0.46,0.41,0.12,1.120834763981549e7
0.03,0.08,0.43,1.12402543296642e7
0.68,0.57,0.44,1.118107476081452e7
0.92,0.78,0.59,1.1156218636740023e7
0.63,0.13,0.88,1.122432439581839e7
0.93,0.44,0.87,1.1210669363903178e7
0.54,0.92,0.84,1.1123476019695044e7
0.2,0.23,0.13,1.1223224926597212e7
0.44,0.24,0.99,1.12263827286527e7
0.03,0.12,0.4,1.1247357438707784e7
0.55,0.28,0.23,1.1221415581807736e7
0.17,0.3,0.28,1.1214310693759568e7
0.34,0.38,0.26,1.1213875087529974e7
0.51,0.99,0.77,1.111707004379183e7
0.99,0.2,0.95,1.123404902463897e7
0.63,0.16,0.33,1.122520092871292e7
0.03,0.32,0.78,1.1238075624044778e7
0.27,0.36,0.49,1.1215346082460973e7
0.03,0.5,0.43,1.1208333865949895e7
0.93,0.15,0.25,1.123091009543499e7
0.54,0.3,0.43,1.1219873571803425e7
0.22,0.94,0.69,1.1115902730011847e7
0.22,0.18,0.85,1.1226652327870209e7
0.68,0.85,0.01,1.113356202670516e7
0.69,0.86,0.86,1.1132411254918601e7
0.99,0.92,0.82,1.1143688021292958e7
0.68,0.27,0.74,1.1221125279778823e7
0.71,0.5,0.96,1.1193394285064947e7
0.16,0.21,0.18,1.1219459470814053e7
0.95,0.16,0.73,1.123208607442177e7
0.57,0.87,0.8,1.1129580013783801e7
0.92,0.13,0.9,1.1229808695392255e7
0.01,0.89,0.89,1.117138505963014e7
0.9,0.88,0.92,1.1140378613812536e7
0.85,0.45,0.64,1.120515242881716e7
0.05,0.41,0.19,1.1200151090517651e7
0.39,0.43,0.47,1.1206447755248774e7
0.51,0.44,0.15,1.1203118288608715e7
0.85,0.4,0.45,1.121172108751378e7
0.92,0.5,0.33,1.1201635918029454e7
0.13,0.97,0.99,1.1099593536553007e7
0.3,0.1,0.35,1.1226427053171497e7
0.55,0.12,0.45,1.1224840279659957e7
0.7,0.83,0.67,1.113692494205889e7
0.16,0.91,0.86,1.1110578832726836e7
0.98,0.36,1.0,1.1223082088400997e7
0.73,0.84,0.05,1.113637540816016e7
0.29,0.64,0.8,1.1168019109093575e7
0.44,0.49,0.62,1.1196156661571495e7
0.34,0.24,0.85,1.1227798835197547e7
0.22,0.95,0.46,1.1114975922059e7
0.62,0.48,0.91,1.1195917497001342e7
0.59,0.72,0.14,1.1153317406855099e7
0.57,0.11,0.9,1.1223671660715178e7
0.38,0.68,0.31,1.1161749169086346e7
0.03,0.56,0.74,1.1196116608890012e7
0.95,0.49,0.14,1.120505757006902e7
0.7,0.54,0.73,1.1186581117384218e7
0.48,0.19,0.4,1.1227569913651103e7
0.94,0.08,0.59,1.122642408098961e7
0.72,0.27,0.01,1.1221338729702516e7
0.08,0.01,0.26,1.116831125281973e7
0.71,0.57,0.66,1.1181585152344745e7
0.26,0.43,0.1,1.1204938952755343e7
0.33,0.77,0.4,1.114520701242667e7
0.8,0.6,0.75,1.117912533960142e7
0.76,0.49,0.41,1.1196062716602955e7
0.35,0.55,0.75,1.1186198525225645e7
0.41,0.79,0.43,1.114224857667746e7
0.8,0.77,0.62,1.1150004857995018e7
0.27,0.95,0.4,1.1118801601053324e7
0.33,0.38,0.31,1.1213850054705411e7
0.86,0.95,0.46,1.1129447441564322e7
0.67,0.04,0.36,1.1207944614448745e7
0.73,0.68,0.16,1.1162554520217892e7
0.59,0.63,0.68,1.116963402344301e7
0.79,0.18,0.73,1.1226083739240374e7
0.76,0.42,0.41,1.1206287213751135e7
0.84,0.65,0.16,1.1172377648538344e7
0.07,0.08,0.68,1.1200122262545386e7
0.89,0.94,0.55,1.1132612295654096e7
0.51,0.74,0.89,1.1149996785552256e7
0.52,0.63,0.53,1.1169943096521676e7
0.13,0.93,0.11,1.1102867070983663e7
0.47,0.11,0.79,1.122572835353494e7
0.08,0.55,0.57,1.1161680600802764e7
0.93,0.08,0.63,1.1225848413560534e7
0.37,0.37,0.47,1.121506157519022e7
0.1,0.34,0.28,1.119947499943734e7
0.27,0.9,0.04,1.112406817640224e7
0.06,0.28,0.9,1.1211202587196982e7
0.73,0.81,0.26,1.1140820701853707e7
0.53,0.55,0.58,1.1184512981005315e7
0.5,0.6,0.97,1.1175699718718858e7
0.76,0.46,0.33,1.1200629203153059e7
0.22,0.27,0.97,1.1222161885765035e7
0.6,0.02,0.52,1.1208218238078868e7
0.34,0.96,0.85,1.1120068919989228e7
0.31,0.49,0.58,1.1196563554564252e7
0.72,0.07,0.84,1.121689470541817e7
0.09,0.74,0.37,1.112334628019383e7
0.14,0.57,0.47,1.1165714520015905e7
0.4,0.56,0.44,1.1184204748865822e7
0.69,1.0,0.86,1.111749509621042e7
0.17,0.06,0.23,1.120564844502035e7
0.91,0.17,0.93,1.1230123182904217e7
0.01,0.52,0.23,1.1238187907268826e7
0.03,0.2,0.06,1.1248330646447718e7
0.11,0.58,0.43,1.1158105934787689e7
0.67,0.17,0.16,1.1225035814677747e7
0.83,0.03,0.03,1.1210938321877725e7
0.14,0.59,0.65,1.1161668247402258e7
0.81,0.03,0.25,1.1210006333937738e7
0.09,0.23,0.69,1.1209266340926504e7
0.27,0.63,0.16,1.1169082329511017e7
0.85,0.22,0.62,1.1226762162719399e7
1.0,0.95,0.43,1.1141507277303163e7
0.67,0.64,0.2,1.1168393210751101e7
0.01,0.5,0.91,1.1241943784102837e7
0.51,0.88,0.69,1.1128398387189988e7
0.54,0.1,0.47,1.1223142228359994e7
0.82,0.35,0.58,1.1216319156085666e7
0.5,0.66,0.41,1.116454609421017e7
0.71,0.92,0.23,1.1125468381845606e7
0.41,0.87,0.56,1.113034275499586e7
0.15,0.78,0.29,1.1127019264789e7
0.83,0.2,0.65,1.1226751802605968e7
0.75,0.86,0.84,1.1134303095810495e7
0.72,0.12,0.64,1.1223648126826026e7
0.2,0.27,0.36,1.1220460988561537e7
0.43,0.21,0.52,1.1228054918038892e7
0.67,0.93,0.24,1.1123390285177913e7
0.75,0.09,0.88,1.1220924738797158e7
0.8,0.95,0.39,1.1125896480724564e7
0.24,0.66,0.95,1.1161345743059931e7
0.96,0.95,0.25,1.1137522616681375e7
0.41,0.28,0.67,1.1224111116922434e7
0.17,0.5,0.94,1.118443367860495e7
0.4,1.0,0.32,1.1117146300743135e7
0.76,0.77,0.07,1.1148226472622644e7
0.2,0.44,0.39,1.1198831055230048e7
0.62,0.47,0.92,1.119750485231342e7
0.01,0.74,1.0,1.1194904957969628e7
0.14,0.2,0.67,1.1216812940528285e7
0.85,0.14,0.35,1.1227285626400784e7
0.21,0.54,0.06,1.1181940646764778e7
0.16,0.72,0.9,1.1139630975329554e7
0.69,0.46,0.71,1.1199382328697596e7
0.58,0.5,0.41,1.1192776554877132e7
0.03,0.54,0.46,1.120025452149438e7
0.51,0.62,0.94,1.1171888572683964e7
0.53,0.31,0.49,1.1219109436745187e7
0.83,0.15,0.16,1.1226920705040112e7
0.1,0.28,0.57,1.1206184829248726e7
0.27,0.72,0.25,1.1151998219207544e7
0.49,0.01,0.57,1.1223500710658483e7
0.56,0.09,0.25,1.1221399703336889e7
0.53,0.54,0.94,1.1186292792083867e7
0.55,0.15,0.99,1.122616308426844e7
0.29,0.74,0.91,1.1149313602426436e7
0.72,0.62,0.74,1.1172968734808262e7
0.87,0.92,0.98,1.113333396799385e7
0.59,0.43,0.11,1.12036899152348e7
0.2,0.81,0.99,1.1130241658767393e7
0.63,0.79,0.71,1.1141766374833746e7
0.13,0.43,0.12,1.1190339429285742e7
0.67,0.9,0.54,1.112681098013089e7
0.3,0.21,0.34,1.1229122070629783e7
0.08,0.24,0.19,1.1208947109414473e7
0.54,0.52,0.33,1.1189694200758211e7
0.2,0.83,0.32,1.1127169432425916e7
0.13,0.71,0.94,1.1135698224345954e7
0.82,0.26,0.31,1.1223848461911937e7
0.81,0.55,0.79,1.1188038653905543e7
0.15,0.32,0.71,1.1209322773962703e7
0.7,0.69,0.49,1.1159998684510201e7
0.02,0.18,0.33,1.1265655382980794e7
0.19,0.95,0.69,1.1111388362239536e7
0.36,0.61,0.95,1.1174964571739659e7
0.49,0.18,0.62,1.1227518019032909e7
0.71,0.36,0.46,1.1212929273116536e7
0.02,0.63,0.54,1.1199455734338177e7
0.2,0.72,0.56,1.1145811846479066e7
0.15,0.73,0.55,1.113590465043209e7
0.31,0.53,0.63,1.118943062291241e7
0.22,0.52,0.48,1.1186683431969399e7
0.66,0.42,0.92,1.1204984154115325e7
0.54,0.8,0.01,1.1139840546957072e7
0.73,0.05,0.28,1.1211698086496266e7
0.76,0.14,0.87,1.1225099325252289e7
0.58,0.75,0.14,1.1148076687487176e7
0.93,1.0,0.52,1.1130302296277024e7
0.89,0.12,0.87,1.1227907774879493e7
0.68,0.44,0.9,1.1202254985700024e7
0.1,0.28,0.69,1.1206184829248726e7
0.11,0.3,0.28,1.1205369729252055e7
0.32,0.12,1.0,1.1228672582628712e7
0.28,0.18,0.29,1.1229549732103873e7
0.67,0.44,0.23,1.1202182895532139e7
0.11,0.29,0.37,1.1206388977566838e7
0.11,0.36,0.28,1.1197996765027205e7
0.76,0.02,0.64,1.1211273776473593e7
0.6,0.89,0.11,1.1127121187038206e7
0.31,0.29,0.3,1.122389891733676e7
0.36,0.85,0.74,1.1133052847544704e7
0.45,0.68,1.0,1.1161314534524575e7
0.5,0.23,0.76,1.1225657697322901e7
0.24,0.75,0.49,1.1144551549578544e7
0.83,0.56,0.06,1.1187245755284796e7
0.88,0.04,0.71,1.1214652706479665e7
0.97,0.33,0.49,1.1225277299009796e7
0.24,0.78,0.34,1.113936968882966e7
0.09,0.78,0.13,1.1116276477662217e7
0.53,0.11,0.66,1.122441338634238e7
0.93,0.19,0.26,1.1230905923372183e7
0.31,0.46,0.47,1.1201641040690789e7
0.46,0.49,0.78,1.1195864660280913e7
0.33,0.23,0.9,1.122838418625858e7
0.53,0.98,0.1,1.1117742717679996e7
0.64,0.66,0.39,1.1164401609145992e7
0.79,0.41,0.88,1.120838049309538e7
0.15,0.27,0.35,1.1214293439513978e7
0.87,0.17,0.97,1.1228456421918727e7
0.82,0.11,0.95,1.1224672739138301e7
0.22,0.86,0.38,1.1125228459747028e7
0.99,0.15,0.47,1.1234297094692774e7
0.52,0.96,0.46,1.1119504860844709e7
0.36,0.04,0.17,1.1210379772686355e7
0.98,0.28,0.5,1.1229767211145118e7
0.48,0.1,0.92,1.1224418399346663e7
0.04,0.59,0.36,1.1175061536636336e7
0.86,0.77,0.22,1.1153428404562084e7
0.69,0.37,0.76,1.1211597072867814e7
0.96,0.06,0.03,1.122408970903492e7
0.16,0.12,0.45,1.1217931672269545e7
0.67,0.33,0.14,1.1215912261566054e7
0.19,0.3,0.54,1.1216697490059584e7
0.83,0.68,0.4,1.1166664678496059e7
0.95,0.05,0.64,1.122122614366189e7
0.29,0.64,0.34,1.1168019109093575e7
0.02,0.92,0.61,1.1150987160034783e7
0.4,0.78,0.79,1.1143929265627656e7
0.43,0.75,0.42,1.1148873268985126e7
0.77,0.61,0.07,1.11762303405021e7
0.05,0.2,0.9,1.1223230356829796e7
0.9,0.31,0.53,1.1223208931834929e7
0.99,0.95,0.12,1.1140471301364005e7
0.04,0.93,0.75,1.1117708041294273e7
0.52,0.6,0.18,1.1175501689007292e7
0.01,0.17,0.2,1.1280555367848463e7
0.82,0.52,0.13,1.1193348269385055e7
0.41,0.08,0.38,1.122265419456752e7
0.9,0.85,0.41,1.114435986146716e7
0.35,0.19,0.25,1.1229886318429545e7
0.09,1.0,0.85,1.1091923953556363e7
0.43,0.08,0.09,1.1222278962941248e7
0.13,0.07,0.46,1.1201808712875023e7
0.45,0.92,0.64,1.112400806759391e7
0.89,0.14,0.39,1.1228808470955377e7
0.84,0.31,0.92,1.122078298319855e7
0.6,0.25,0.94,1.1222849060270295e7
0.35,0.83,0.25,1.1135878643783107e7
0.54,0.94,0.24,1.1121352355698928e7
0.68,0.04,0.3,1.1208039637552295e7
0.7,0.07,0.16,1.121670970921882e7
0.31,0.38,0.92,1.1213677964382868e7
0.36,0.74,0.82,1.1150756670891251e7
0.52,0.11,0.91,1.1224620488139834e7
0.44,0.17,0.12,1.1228709780352496e7
0.93,0.08,0.11,1.1225848413560534e7
0.65,0.71,0.19,1.1155555260585468e7
0.08,0.11,0.51,1.1206197618871063e7
0.52,0.37,0.77,1.1212650488647018e7
0.24,0.15,0.91,1.1227811818094037e7
0.33,0.56,0.07,1.1184195278651461e7
0.8,0.56,0.33,1.1185963325196456e7
0.97,0.63,0.23,1.118470994636161e7
0.37,0.43,0.88,1.1206619949270854e7
0.85,0.83,0.38,1.1143644725244436e7
0.84,0.49,0.16,1.1198880802851744e7
0.72,0.52,0.68,1.1190305487495054e7
0.59,0.71,0.75,1.115509032689263e7
0.22,0.83,0.65,1.1129521823646784e7
0.32,0.4,0.45,1.121101615860368e7
0.61,0.8,0.41,1.1139988288610235e7
0.6,0.55,0.36,1.1184106937921561e7
0.54,0.87,0.6,1.1129592247487068e7
0.02,0.21,0.1,1.1264391575106142e7
0.07,0.89,0.68,1.110163549869819e7
0.84,0.04,0.24,1.1212578476691911e7
0.66,0.72,0.59,1.1153944072384367e7
0.31,0.19,0.91,1.1229867097637083e7
0.34,0.26,0.29,1.1226462158350118e7
0.85,0.4,0.87,1.121172108751378e7
0.67,0.93,0.31,1.1123390285177913e7
0.65,0.06,0.79,1.121398627032396e7
0.56,0.16,0.81,1.122613403351441e7
0.98,0.14,0.09,1.1233463575421594e7
0.32,0.29,0.71,1.122397798976312e7
0.76,0.32,0.79,1.1217786281566594e7
0.62,0.21,0.69,1.1224589161339419e7
0.93,0.79,0.7,1.1155504331887636e7
0.91,0.78,0.09,1.1155425540307794e7
0.08,0.83,0.65,1.1108154739793168e7
0.49,0.77,0.82,1.1144999363616548e7
0.45,0.62,0.91,1.117252322275661e7
0.04,0.21,0.27,1.1233497537665654e7
0.08,0.52,0.99,1.1167832243874807e7
0.45,0.21,0.12,1.1227631828254469e7
0.76,0.94,0.92,1.1125065373727638e7
0.17,0.28,0.58,1.1216222443375729e7
0.62,0.83,0.35,1.1135490910495643e7
0.25,0.08,0.64,1.1221062030734261e7
0.84,0.12,0.35,1.1226014256887827e7
0.59,0.87,0.05,1.1129643977215817e7
1.0,1.0,0.02,1.1136935294958334e7
0.75,0.41,0.73,1.1207402301110292e7
0.82,0.24,0.38,1.122496446115631e7
0.12,0.98,0.62,1.1097069447803319e7
0.25,0.25,0.94,1.1225478648569472e7
0.55,0.97,0.19,1.1118516549567021e7
0.8,0.03,0.28,1.1209575986141942e7
0.31,0.63,0.98,1.1170539263216775e7
0.33,0.99,0.46,1.1117521985679425e7
0.31,0.45,0.64,1.1203272452673655e7
0.96,0.17,0.8,1.1232669701770984e7
0.66,0.1,0.85,1.1221702778494954e7
0.17,0.53,0.36,1.1178743623641167e7
0.55,0.92,0.2,1.1123457486551896e7
0.77,0.7,0.88,1.1160426759256389e7
0.3,0.47,0.97,1.1199782189685397e7
0.61,0.43,0.63,1.1203579067662522e7
0.96,0.99,0.72,1.1133804550254416e7
0.92,0.31,0.7,1.1224181534305029e7
0.96,0.14,0.63,1.123228573047033e7
0.39,0.24,0.66,1.1227307421606567e7
0.34,0.84,0.6,1.1134282366696864e7
0.91,0.69,0.6,1.117002929789817e7
0.38,0.54,0.95,1.1187999214642e7
0.01,0.45,0.46,1.1250831897739328e7
0.83,0.21,0.16,1.1226475303414363e7
0.35,0.72,0.04,1.1154268328543883e7
0.71,0.06,1.0,1.1214288615622848e7
0.41,0.56,0.14,1.118411672353242e7
0.73,0.46,0.13,1.1199973952014027e7
0.63,0.03,0.95,1.1205742134292066e7
0.69,0.54,0.7,1.1186425056446882e7
0.26,0.85,0.88,1.1129971233541805e7
0.01,0.77,0.84,1.1189506116450513e7
0.7,0.13,0.55,1.1224130289326504e7
0.08,0.06,0.83,1.1189142592335705e7
0.43,0.75,0.26,1.1148873268985126e7
0.1,1.0,0.07,1.109283570065729e7
0.41,0.64,0.34,1.1169135080038164e7
0.01,0.39,0.89,1.1260312834707346e7
0.13,0.91,0.02,1.110486575739209e7
0.75,0.92,0.55,1.1126825029554255e7
0.11,0.43,0.98,1.1187056512349563e7
0.1,0.65,0.71,1.114209894256233e7
0.84,0.79,0.35,1.1149030874461161e7
0.65,0.89,0.34,1.1127676521142468e7
0.48,0.62,0.09,1.117219454623085e7
0.97,0.01,0.13,1.1237829562660508e7
0.8,0.6,0.31,1.117912533960142e7
0.15,0.74,0.7,1.1134065120857874e7
0.25,0.16,0.39,1.1228507879188273e7
0.21,0.55,0.19,1.1180025885364398e7
0.74,0.06,0.98,1.1214715652349297e7
0.51,0.5,0.31,1.1193463633088727e7
0.77,0.01,0.66,1.1226967515834585e7
0.51,0.32,0.94,1.1218478316319147e7
0.83,0.4,0.12,1.1210948685058873e7
0.8,0.49,0.23,1.1197296909515627e7
0.66,0.23,0.26,1.1223519961052902e7
0.13,0.4,0.49,1.11952228789192e7
0.25,0.06,0.42,1.1215118386894811e7
0.46,0.29,0.38,1.1222295469759539e7
0.16,0.1,0.38,1.1215322447137516e7
0.93,0.57,0.84,1.119141033940716e7
0.14,0.92,0.17,1.1105794478332948e7
0.65,0.6,0.83,1.1175376844875574e7
0.58,0.26,0.46,1.1222447908461513e7
0.33,0.82,0.99,1.1137111677566234e7
0.39,0.87,0.07,1.1130390718455313e7
0.75,0.79,0.38,1.1144636932083426e7
0.93,0.24,0.54,1.1229269557794683e7
0.28,0.44,0.14,1.1204153035452088e7
0.92,0.31,0.41,1.1224181534305029e7
0.33,0.34,0.16,1.1218849972602686e7
0.7,0.61,0.35,1.117430990547701e7
0.64,0.72,0.7,1.1153671912641758e7
0.2,0.27,0.41,1.1220460988561537e7
0.49,0.36,0.82,1.1214396164943777e7
0.46,0.88,0.34,1.1128728346861145e7
0.76,0.86,0.73,1.1134702693036368e7
0.28,0.97,1.0,1.1117564878061343e7
0.12,0.48,0.05,1.1179686552345935e7
0.38,0.78,0.71,1.114395040132201e7
0.69,0.33,0.54,1.121598657665558e7
0.51,0.04,0.3,1.1208716195779355e7
0.25,0.68,0.26,1.115824985969466e7
0.08,0.58,0.95,1.1155423827578632e7
0.46,0.02,0.94,1.1208798804792855e7
0.06,0.43,0.58,1.1190065738665828e7
0.7,0.02,0.47,1.1209507846170813e7
0.5,0.67,0.38,1.1162695624616262e7
0.42,0.69,0.21,1.1159718266120786e7
0.29,0.41,0.52,1.1209058101055633e7
0.28,0.06,0.6,1.1216708524120312e7
0.85,0.27,0.82,1.1224161484334044e7
0.37,0.8,0.07,1.1140662726227382e7
0.36,0.88,0.87,1.1128997612088114e7
0.62,0.63,0.71,1.1169713451841015e7
0.29,0.92,0.87,1.1122748219829932e7
0.89,0.45,0.54,1.1207074338749783e7
0.48,0.69,0.42,1.1159193466396254e7
0.36,0.27,0.34,1.1225593311952021e7
1.0,0.75,0.37,1.1168082121583063e7
0.12,0.16,0.65,1.121378646145429e7
0.17,0.99,0.71,1.1105409752992943e7
0.15,0.32,0.86,1.1209322773962703e7
0.17,0.89,0.65,1.1114587341911953e7
0.44,0.56,0.28,1.1183787308983218e7
0.08,0.9,0.61,1.109931630273028e7
0.33,0.95,0.51,1.1120828989614043e7
0.47,0.43,0.02,1.1205262281963142e7
0.86,0.82,0.9,1.114575473409422e7
0.79,0.66,0.05,1.116822832846417e7
0.11,0.42,0.61,1.1188752119974714e7
0.89,0.34,0.36,1.1220047438155701e7
0.75,0.54,0.07,1.1187670865681298e7
0.76,0.65,0.57,1.1168827472655889e7
0.44,0.22,0.33,1.122742755657428e7
0.18,0.87,0.78,1.1118704609670648e7
0.56,0.68,0.54,1.1160501843891975e7
0.99,0.8,0.16,1.1159490707214586e7
0.41,0.26,0.57,1.122565889628699e7
0.1,0.01,0.42,1.1177164390088873e7
0.21,0.37,0.85,1.1210368986051347e7
1.0,0.02,0.57,1.1226303884093497e7
0.55,0.39,0.05,1.1209646805836197e7
0.26,0.59,0.79,1.1176286914196342e7
0.31,0.65,0.19,1.1166709347066816e7
0.57,0.91,0.75,1.1124594913956735e7
0.4,0.72,0.55,1.1154351943957131e7
1.0,0.34,0.16,1.122631839508222e7
0.24,0.47,0.3,1.119722130985072e7
0.95,0.35,0.05,1.1222214115759622e7
0.08,0.96,0.62,1.1094073727071932e7
0.93,0.84,0.47,1.1148188800488323e7
0.52,0.05,0.65,1.1212061967699446e7
0.61,0.88,0.54,1.1128463667849854e7
0.29,0.08,0.13,1.122273753358505e7
0.9,0.43,0.75,1.1210274514065277e7
0.37,0.22,0.98,1.1228644424892116e7
0.83,0.31,0.17,1.1220450821143482e7
0.99,0.7,0.83,1.1175064156526e7
0.04,0.02,0.7,1.11749997869693e7
0.53,0.13,0.73,1.122584129605347e7
0.89,0.43,0.16,1.1209753059327994e7
0.23,0.77,0.32,1.1140183572987968e7
0.16,0.31,0.79,1.1211901188369285e7
0.46,0.46,0.44,1.120078710682828e7
0.29,0.75,0.6,1.1147541787007809e7
0.05,0.18,0.78,1.1223583324702546e7
0.1,0.79,0.98,1.111574607976421e7
0.07,0.43,0.33,1.1186467514277512e7
0.62,0.04,1.0,1.1207760786869876e7
0.35,0.49,0.65,1.1196921862393681e7
0.01,0.75,0.02,1.1193074970430708e7
0.42,0.76,0.73,1.1147213237974225e7
0.21,0.61,0.42,1.1168307782808598e7
0.06,0.18,0.27,1.1216614955394264e7
0.74,0.6,0.56,1.1177040019544456e7
0.74,0.47,0.39,1.1198667684472125e7
0.57,0.8,0.22,1.1139814851077553e7
0.88,0.06,0.78,1.121938799151222e7
0.88,0.91,0.19,1.1135197525254007e7
0.63,0.91,0.14,1.112498721800023e7
0.4,0.65,0.76,1.1167313960002346e7
0.31,0.8,0.36,1.113979070595236e7
0.08,0.94,0.01,1.1095566544340592e7
0.33,0.63,0.16,1.1170916568645153e7
0.22,0.32,0.56,1.1217350280069921e7
0.92,0.57,0.87,1.1190722949938761e7
0.49,0.73,0.87,1.1151898192573909e7
0.33,0.22,0.61,1.1228889686168317e7
0.62,0.46,0.18,1.1199062835295325e7
0.43,0.45,0.79,1.1202835122717308e7
0.1,0.17,0.63,1.1211300171413923e7
0.09,0.94,0.42,1.1095697390903017e7
0.09,0.66,0.92,1.1138961221834645e7
0.01,0.2,0.18,1.1279377962643802e7
0.66,0.65,0.25,1.1166443815449141e7
0.71,0.38,0.44,1.1210577385471446e7
0.02,0.01,0.77,1.1220045231348127e7
0.91,0.53,0.71,1.1196438977964401e7
0.73,0.11,0.83,1.1222954943423998e7
0.72,0.91,0.57,1.1126914804794014e7
0.68,0.78,0.91,1.114418519872469e7
0.78,0.21,0.17,1.1225263747660803e7
0.37,0.73,0.21,1.1152579373802712e7
0.69,0.06,0.87,1.121410876666699e7
0.43,0.33,0.18,1.121895577987992e7
0.96,0.72,0.88,1.1169116271858394e7
0.47,0.61,0.51,1.1174171525337072e7
0.29,0.13,0.99,1.122892917945113e7
0.88,0.64,0.57,1.1176432427357838e7
0.51,0.03,0.46,1.1206255865118127e7
0.6,0.03,0.43,1.1205678486829257e7
0.01,0.05,0.55,1.1268669003263608e7
0.48,0.05,0.54,1.1212755694254626e7
0.05,0.91,0.8,1.1109307529908363e7
0.52,0.55,0.79,1.1184615814379107e7
