α_v,α_s,decay,MSE
0.26,0.5,0.62,1.6359494824689372e7
0.13,0.68,0.28,1.6364134198695133e7
0.66,0.57,0.78,1.637460953564517e7
0.35,0.93,0.24,1.6378160711060187e7
0.5,0.24,0.62,1.6339906452754684e7
0.35,0.82,0.99,1.6378224019163784e7
0.39,0.83,0.23,1.637836886676425e7
0.69,0.69,0.88,1.6377936139412936e7
0.19,0.47,0.15,1.6349403609178726e7
0.42,0.22,0.31,1.6331840314878972e7
0.86,0.21,0.02,1.635629994025922e7
0.4,0.92,0.01,1.6378103959693206e7
0.92,0.57,0.6,1.6377031755032044e7
0.45,0.63,0.88,1.6374302164100125e7
0.41,0.4,0.36,1.6355388734426321e7
0.44,0.77,0.98,1.6377997378814556e7
0.36,0.14,0.17,1.63169560334552e7
0.91,0.06,0.88,1.6355689069820099e7
0.52,0.76,0.08,1.6378148877415184e7
0.18,0.16,0.87,1.628861311910834e7
0.78,0.7,0.42,1.6378290575124444e7
0.12,0.07,0.84,1.6241621235900806e7
0.15,0.48,0.22,1.6343537007349487e7
0.22,0.46,0.91,1.6351589371222042e7
0.45,0.18,0.75,1.6329079284604149e7
0.61,0.96,0.23,1.637660571644732e7
0.79,0.93,0.63,1.6376178564352369e7
0.72,0.46,0.1,1.6370199132687502e7
0.49,0.16,0.03,1.6330075027005682e7
0.66,0.49,0.82,1.6370709732860923e7
0.67,0.21,0.45,1.6346873869478282e7
0.7,0.86,0.46,1.6377795348871578e7
0.72,0.82,0.91,1.6378158047193903e7
0.27,0.21,0.82,1.6316262409477478e7
0.08,0.39,0.45,1.628742707334594e7
0.73,0.86,0.61,1.6377685506368216e7
0.07,0.98,0.77,1.6373367750963848e7
0.45,0.64,0.03,1.6374718381346315e7
0.16,0.98,0.6,1.6378391068952719e7
0.44,0.34,0.21,1.6349471335740283e7
0.12,0.94,0.39,1.6376962567866225e7
0.92,0.77,0.97,1.6378152552998034e7
0.63,0.8,0.08,1.6378408198367821e7
0.43,0.74,0.12,1.6377479592917796e7
0.07,0.79,0.8,1.6359588626236424e7
0.78,0.02,0.86,1.6369799269134223e7
0.43,0.38,0.7,1.6353922634464083e7
0.1,0.37,0.28,1.6298387129310407e7
0.94,0.44,0.96,1.6373024670109617e7
0.81,0.74,0.11,1.6378421502766578e7
1.0,0.89,0.74,1.6376131800267287e7
0.08,0.78,0.06,1.6361862824839348e7
0.34,0.67,0.96,1.6374473736668712e7
0.67,0.88,0.73,1.6377644994092649e7
0.59,0.63,0.38,1.6375933574652048e7
0.02,0.23,0.63,1.6098053418878267e7
0.47,0.06,0.83,1.6326374575114675e7
0.28,0.55,0.42,1.6365316087142158e7
0.94,0.93,0.82,1.6375458212608468e7
0.61,0.54,0.83,1.6372501441559238e7
0.34,0.11,0.4,1.6312421938188495e7
0.46,0.09,0.39,1.6323456530841041e7
0.56,0.79,0.7,1.637840412490402e7
0.56,0.16,0.45,1.6335262007746689e7
0.18,0.8,0.37,1.6375790596514989e7
0.3,0.23,0.07,1.6323083111977655e7
0.97,0.6,0.48,1.6377780623481167e7
0.29,0.66,0.09,1.637308651024158e7
0.57,0.89,0.76,1.6377890244037516e7
0.43,0.28,0.55,1.6340865632621618e7
0.76,0.62,0.58,1.6377097812051417e7
0.71,0.46,0.55,1.6369984133451574e7
0.82,0.46,0.35,1.6372115619458951e7
0.99,0.37,0.02,1.6370445523089027e7
0.18,0.24,0.21,1.630437932289376e7
0.96,0.45,0.99,1.6373700135037899e7
0.8,0.16,0.69,1.635024319172827e7
0.52,0.42,0.69,1.6361651931849396e7
0.32,1.0,0.62,1.6377494963914815e7
0.43,0.13,0.77,1.63225884064903e7
0.97,0.74,0.83,1.6378292333112864e7
0.63,0.26,0.9,1.63497230086475e7
0.5,0.5,0.17,1.63677395797072e7
0.78,0.82,0.81,1.6378001601568244e7
0.49,0.47,0.83,1.6365134061064977e7
0.07,0.21,0.54,1.6210307018003942e7
0.42,0.54,0.55,1.6368693571898764e7
0.18,0.3,0.67,1.6317181056281e7
0.89,0.6,1.0,1.637745622283635e7
0.43,0.77,0.35,1.6377959380614989e7
0.41,0.68,0.3,1.6375740520258985e7
0.11,0.13,0.82,1.6240121216446482e7
0.76,0.16,0.33,1.6348078135366166e7
0.42,0.13,0.28,1.6321707738749113e7
0.45,0.58,0.66,1.6371835826198947e7
0.4,0.09,0.39,1.631791232840256e7
0.96,0.62,0.64,1.6378001792774975e7
0.8,0.74,0.87,1.6378423473835383e7
0.9,0.67,0.39,1.6378305322564093e7
0.07,0.27,0.5,1.623356960328042e7
0.85,0.46,0.81,1.6372607085004386e7
0.49,0.24,0.84,1.6339271097396156e7
0.65,0.93,0.52,1.6376941159351498e7
0.48,0.69,0.35,1.6376686990867937e7
0.83,0.76,0.57,1.6378353269172736e7
0.47,0.61,0.28,1.6373691236471945e7
0.15,0.05,0.11,1.6268105675768388e7
0.34,0.13,0.19,1.63139436447697e7
0.22,0.35,0.48,1.6334509927854259e7
0.81,0.04,0.94,1.6356034393445542e7
0.66,0.06,0.19,1.6341334168623509e7
0.1,0.2,0.74,1.6247599659081012e7
0.33,0.32,0.32,1.6340217540425783e7
0.94,0.77,0.72,1.6378117185104521e7
0.57,0.81,0.45,1.6378420767148834e7
0.6,0.9,0.81,1.6377651130625652e7
0.52,0.4,0.68,1.6359722172382215e7
0.04,1.0,0.88,1.6367788291609949e7
0.05,0.11,0.8,1.6127649341217032e7
0.01,0.35,0.06,1.6125449947999816e7
0.82,0.3,1.0,1.6361636541072158e7
0.74,0.64,0.55,1.6377380128928896e7
0.49,0.78,0.52,1.63782470788618e7
0.46,0.47,0.5,1.6364257184734818e7
0.68,0.07,0.64,1.6341515892153004e7
0.38,0.36,0.78,1.6348992088316984e7
0.7,0.88,0.57,1.637752258087641e7
0.95,0.73,0.93,1.6378361377779266e7
0.45,0.75,0.68,1.6377757729291543e7
0.32,0.26,0.55,1.6329906276681447e7
0.18,0.05,0.2,1.6283228358778197e7
0.72,0.6,0.68,1.6376284232349234e7
0.68,0.04,0.38,1.634883497691098e7
0.07,0.82,0.55,1.6362578466764461e7
0.83,0.33,0.33,1.6364242786017815e7
0.88,0.98,0.77,1.6374539614312274e7
0.37,0.83,0.62,1.6378338144005917e7
0.37,0.77,0.74,1.6377682825482463e7
0.29,0.99,0.66,1.6377798516990822e7
0.61,0.2,0.16,1.6342327151122121e7
0.57,0.81,0.4,1.6378420767148834e7
0.88,0.21,0.1,1.6357121383824827e7
0.89,0.88,0.03,1.6376709005938394e7
0.33,0.31,0.48,1.6338679063175665e7
0.46,0.71,0.31,1.6377034707791341e7
0.63,0.26,0.33,1.63497230086475e7
0.93,0.42,0.98,1.6371962861149771e7
0.98,0.05,0.1,1.6360179522229291e7
0.08,0.53,0.11,1.6323693890920086e7
0.38,0.22,0.93,1.6328771396194942e7
0.94,0.54,0.36,1.6376459927397318e7
1.0,0.36,0.15,1.6370097567385755e7
0.06,0.02,0.91,1.6179895113384932e7
0.97,0.94,0.47,1.6375115301040743e7
0.44,0.84,0.2,1.6378424338516485e7
0.84,0.14,1.0,1.6351316170016807e7
0.24,0.86,0.16,1.6378136921974815e7
0.16,0.95,0.16,1.6378232730070826e7
0.03,0.44,0.71,1.623957934364694e7
0.42,0.45,0.55,1.636112045102526e7
0.32,0.29,0.59,1.6334752918786494e7
0.26,0.83,0.16,1.6377922127018468e7
0.87,0.72,0.87,1.63784241570779e7
0.9,0.55,0.17,1.6376428815245347e7
0.54,0.88,0.51,1.6378089067329653e7
0.47,0.19,0.1,1.6331739158569278e7
0.8,0.87,0.49,1.6377256956822377e7
0.57,0.96,0.26,1.6376830587452708e7
0.5,0.93,0.3,1.6377644681282897e7
0.87,0.04,0.25,1.6358777641078532e7
0.16,0.33,0.12,1.631789753829244e7
0.32,0.6,0.68,1.637035785120576e7
0.65,0.56,0.8,1.6374063299557028e7
0.53,0.13,0.49,1.63307864319319e7
0.09,0.18,0.86,1.6229839402470063e7
0.01,0.76,0.17,1.6293817974741759e7
0.25,0.5,0.29,1.6358876028445574e7
0.5,0.94,0.06,1.6377503582656117e7
0.39,0.29,0.15,1.6339769672435863e7
0.36,0.8,1.0,1.637805932487825e7
0.56,0.91,0.6,1.637767547302952e7
0.83,0.79,0.27,1.6378161259769669e7
0.26,0.98,0.65,1.6378072347033016e7
0.69,0.56,0.23,1.6374608199069135e7
0.88,0.82,0.22,1.6377710429428816e7
0.99,0.1,0.84,1.6357181766134024e7
1.0,0.39,0.18,1.6371597727187697e7
0.81,0.58,0.21,1.6376511346155364e7
0.59,0.32,0.74,1.6354246151088888e7
0.43,0.32,0.44,1.6346336154759966e7
0.35,0.71,0.83,1.637608238915503e7
0.46,0.24,0.18,1.6337321805923741e7
0.71,0.24,0.18,1.6351821065068664e7
0.02,0.52,0.4,1.6250638602688946e7
0.82,0.77,0.47,1.6378316694906238e7
1.0,0.14,0.74,1.635821346537532e7
0.44,0.25,0.85,1.6337348773958102e7
0.14,0.66,0.55,1.6363935719455961e7
0.99,0.41,0.4,1.6372381329904454e7
0.27,0.98,0.3,1.6378018482129347e7
0.62,0.96,0.95,1.6376547811415704e7
0.87,0.7,0.79,1.637840109031105e7
0.31,0.24,0.61,1.6325726343360888e7
0.89,0.12,0.25,1.6353114137729902e7
0.32,0.6,0.33,1.637035785120576e7
0.75,0.01,0.95,1.6378203512985716e7
0.6,0.84,0.68,1.6378269724177137e7
0.69,0.23,0.38,1.6349854140094638e7
0.38,0.48,0.59,1.6362636951542249e7
0.21,0.06,0.88,1.6290716987836115e7
0.74,0.14,0.97,1.6345809555251878e7
0.66,0.33,0.26,1.6358254108817136e7
0.68,0.99,0.78,1.6375543352355085e7
0.07,0.79,0.5,1.6359588626236424e7
0.47,0.56,0.64,1.6371054615942435e7
0.9,0.48,0.43,1.6374161182415307e7
0.66,0.76,0.03,1.6378403283579603e7
0.45,0.37,0.47,1.6353631245737227e7
0.58,0.46,0.2,1.6366830643401818e7
0.89,0.16,0.08,1.6354587274480991e7
0.72,0.11,0.55,1.6343459188952254e7
0.02,0.2,0.25,1.6078996720809551e7
0.96,0.42,0.78,1.6372412410719747e7
0.22,0.79,0.59,1.637659740095995e7
0.45,0.27,0.56,1.6340722977389874e7
0.83,0.56,0.26,1.637613344978325e7
0.8,0.68,0.76,1.637818145788692e7
0.89,0.37,0.92,1.6368491522039095e7
0.75,0.14,0.16,1.63464016002336e7
0.79,0.66,0.84,1.6377936160952643e7
0.12,0.83,0.23,1.6373099534644427e7
0.37,0.03,0.82,1.6334217806424055e7
0.25,0.18,0.71,1.6308480247541342e7
0.62,0.18,0.16,1.6341088804158788e7
0.29,0.42,0.21,1.6351812503519865e7
0.71,0.46,0.74,1.6369984133451574e7
0.93,0.05,0.8,1.635825714417744e7
0.61,0.02,0.72,1.6363899608417151e7
0.05,0.44,0.77,1.6270006510513796e7
0.57,0.73,0.85,1.6377980521424098e7
0.39,0.18,0.63,1.6324211108920004e7
0.57,0.43,0.37,1.636415558196404e7
0.4,0.16,0.37,1.6322747666039014e7
0.42,0.49,0.1,1.636479611042284e7
0.25,0.84,0.32,1.637797970891772e7
0.22,0.9,0.94,1.6378334657520412e7
0.73,0.7,0.59,1.6378177585529402e7
0.14,0.03,0.14,1.627981140557551e7
0.17,0.46,0.67,1.6344661220606487e7
0.9,0.27,0.07,1.6362056011616088e7
0.74,0.78,0.82,1.6378371704671258e7
0.47,0.37,0.32,1.6354512088378815e7
0.61,0.85,0.14,1.6378173374079851e7
0.35,0.11,0.9,1.6313520310306631e7
0.74,0.42,0.7,1.6368140092975492e7
0.85,0.43,0.46,1.6371105339824017e7
0.91,0.25,0.21,1.636098292361698e7
0.31,1.0,0.54,1.6377553938226555e7
1.0,0.65,0.31,1.6378321069206199e7
0.73,0.89,0.54,1.6377235345584085e7
0.71,0.59,0.71,1.6375891384022713e7
0.63,0.55,0.81,1.6373318322356371e7
0.93,0.42,0.67,1.6371962861149771e7
0.35,0.78,0.56,1.6377737821933499e7
0.76,0.9,0.71,1.6376920752715167e7
0.78,0.87,0.04,1.6377340169624098e7
0.07,0.52,0.29,1.631412921121475e7
0.1,0.38,0.81,1.6301087297307651e7
0.08,0.01,0.26,1.6299317033503518e7
0.32,0.25,0.75,1.6328287847907143e7
0.31,0.61,0.73,1.6370737919751609e7
0.26,0.23,0.58,1.6318339491499608e7
0.8,0.94,0.95,1.637591006742033e7
0.19,0.18,0.63,1.6295358304996392e7
0.84,0.97,0.11,1.637499932123086e7
0.94,0.14,0.33,1.6355895047508813e7
0.55,0.62,0.14,1.6375155259988427e7
0.28,0.16,0.38,1.6310055674048452e7
0.71,0.37,0.57,1.636359779531123e7
0.38,0.85,0.97,1.6378417425689528e7
0.19,0.33,0.32,1.6325616738182012e7
0.44,0.54,0.96,1.6369153261206582e7
0.66,0.5,0.63,1.6371280929598358e7
0.28,1.0,0.53,1.6377738633933593e7
0.43,0.65,0.53,1.637486875535123e7
0.26,0.41,0.73,1.6348312596888661e7
0.12,0.66,0.4,1.6360221981601702e7
0.89,0.21,0.63,1.635751982246963e7
0.89,0.99,0.45,1.6374239543602979e7
0.03,0.89,0.81,1.6352686654093793e7
0.67,0.25,0.57,1.6350762979783945e7
0.33,0.53,0.11,1.636544440040199e7
0.38,0.08,0.9,1.631598960466997e7
0.43,0.23,0.21,1.633392443724484e7
0.98,0.32,0.11,1.6367470463393567e7
0.67,0.14,0.12,1.6341419368255774e7
0.61,0.13,0.18,1.6336748873272886e7
0.59,0.92,0.44,1.6377402966550747e7
0.29,0.19,0.77,1.631561775876549e7
0.71,0.4,0.25,1.6365933999389898e7
0.68,0.12,0.76,1.6341139688973643e7
0.17,0.95,0.37,1.6378326069439542e7
0.46,0.65,0.76,1.6375226041226704e7
0.71,0.77,0.88,1.6378419444913091e7
0.55,0.73,0.52,1.6377901678871145e7
0.16,0.86,0.32,1.6376804177257648e7
0.62,0.59,0.91,1.637487468968022e7
0.17,0.86,0.06,1.6377122644244157e7
0.42,0.41,0.8,1.6356938131909987e7
0.04,0.36,0.25,1.6222464547782265e7
0.47,0.26,0.52,1.634061556799595e7
0.45,0.01,0.41,1.637525377484562e7
0.57,0.17,0.1,1.6336840810605943e7
0.87,0.45,0.47,1.6372450660640502e7
0.49,1.0,0.14,1.6376543010130221e7
0.49,0.77,0.85,1.637816004397534e7
0.79,0.03,0.69,1.6360973656985812e7
0.23,0.98,0.5,1.6378233090582285e7
0.48,0.94,0.52,1.6377588712432703e7
0.48,0.26,0.94,1.6341230405949812e7
0.23,0.34,0.31,1.6334115312309127e7
0.46,0.87,0.84,1.6378333797981529e7
0.87,0.36,0.36,1.6367400606962213e7
0.04,0.01,0.18,1.6175459399248894e7
0.27,0.27,0.36,1.6326617834712474e7
0.06,0.02,0.9,1.6179895113384932e7
0.71,0.29,0.39,1.6356533739001632e7
0.32,0.62,0.97,1.6371583491568752e7
0.63,0.09,0.98,1.6337112029283708e7
0.6,0.91,0.86,1.6377508958266309e7
0.77,0.89,0.45,1.6377051023552261e7
0.81,0.24,0.72,1.6356441120766819e7
0.7,0.77,0.66,1.6378422367939992e7
0.53,0.5,0.39,1.6368465800404537e7
0.99,0.28,0.43,1.6365284881360218e7
0.09,0.55,0.88,1.6333679359550487e7
0.61,0.49,0.26,1.6369639833363883e7
0.1,0.66,0.72,1.6354886560495324e7
0.44,0.35,0.45,1.6350733833327273e7
0.71,0.23,0.53,1.6350894647245862e7
0.02,0.31,0.21,1.614759443449219e7
0.02,0.23,0.44,1.6098053418878267e7
0.33,0.1,0.79,1.631074917953907e7
0.52,0.98,0.18,1.6376742648959894e7
0.41,0.77,0.19,1.6377877137303023e7
0.8,0.25,0.25,1.6356831025397485e7
0.58,0.16,0.36,1.6336679403112607e7
0.96,0.58,0.42,1.6377428020807987e7
0.83,0.13,0.67,1.6350424180830283e7
0.73,0.16,0.29,1.6346361616737586e7
0.76,0.47,0.15,1.6371558987993201e7
0.51,0.89,0.32,1.6378077430363648e7
0.48,0.1,0.65,1.6325334473449003e7
0.69,0.32,0.04,1.6358512255857604e7
0.22,0.67,0.22,1.6371467097748611e7
0.83,0.28,0.06,1.636041615951557e7
0.66,0.83,0.56,1.637821617190063e7
0.23,0.78,0.12,1.6376516731805364e7
0.12,0.7,0.68,1.636413954986338e7
0.56,0.59,0.22,1.6374079523686077e7
0.05,0.25,0.22,1.619000197296361e7
0.57,0.9,0.11,1.6377768060966754e7
0.4,0.82,0.24,1.6378335122609159e7
0.9,0.99,0.5,1.6374189161992569e7
0.66,0.56,0.41,1.6374203955597606e7
1.0,0.18,0.92,1.6359813213228714e7
0.95,0.91,0.24,1.6375866514527693e7
0.62,0.74,0.39,1.6378236356120825e7
0.36,0.8,0.21,1.637805932487825e7
0.3,0.03,0.51,1.6326753507763436e7
0.22,0.7,0.25,1.6373116388273176e7
0.04,0.25,0.14,1.616826815249754e7
0.91,0.83,0.6,1.637748198056356e7
0.33,0.04,0.45,1.6320234352434989e7
0.87,0.4,0.53,1.6369837070615668e7
0.33,0.39,0.43,1.6350248799868686e7
0.09,0.95,0.77,1.6374874364405297e7
0.84,0.65,0.51,1.6377988931050865e7
0.67,0.59,0.94,1.637546640651948e7
0.32,0.94,0.98,1.6378170464253059e7
0.92,0.69,0.7,1.637840655125695e7
0.48,0.58,0.61,1.6372360560220243e7
0.71,0.02,0.83,1.6367657796982218e7
0.39,0.76,0.42,1.6377620776716707e7
0.54,0.83,0.7,1.6378399414794598e7
0.87,0.93,0.12,1.6375765980436135e7
0.94,0.36,0.78,1.6368965559853513e7
0.45,0.6,0.09,1.6372901041641975e7
0.53,0.82,0.19,1.6378422373943267e7
0.76,0.41,0.84,1.6367970249457976e7
0.73,0.7,0.15,1.6378177585529402e7
0.28,0.58,0.37,1.6367746901344186e7
0.44,0.78,0.55,1.6378112122639287e7
0.64,0.96,0.84,1.6376430266861599e7
0.82,0.22,0.08,1.6355308708814494e7
0.81,0.11,0.09,1.6348826100692185e7
0.33,0.89,0.29,1.6378410495105973e7
0.27,0.51,0.08,1.6361098184626274e7
0.83,0.77,0.9,1.637830225470487e7
0.44,0.53,0.04,1.63684566113928e7
0.56,0.42,0.95,1.6362976990035936e7
0.83,0.68,0.8,1.6378249372849623e7
0.06,0.84,0.11,1.636113522312266e7
0.49,0.27,0.99,1.6343128280383456e7
0.56,0.03,0.72,1.6348629099645704e7
0.63,0.17,0.65,1.6340886613991207e7
0.25,0.97,0.21,1.6378205853250034e7
0.22,0.77,0.19,1.6376001269784054e7
0.17,0.21,0.28,1.629472207991571e7
0.58,0.92,0.11,1.6377448049006274e7
0.5,0.83,0.89,1.6378421259586845e7
0.62,0.94,0.85,1.637692099030761e7
0.96,0.11,0.79,1.6356031073397905e7
0.79,1.0,0.92,1.6374577055169685e7
0.67,0.89,0.39,1.6377501894723846e7
0.56,0.53,0.71,1.6371034381083721e7
0.46,0.83,0.42,1.6378422255492264e7
0.61,0.06,0.82,1.6337718311893266e7
0.4,0.43,0.03,1.6358324802361386e7
0.98,0.08,0.08,1.6357138325322326e7
0.41,0.68,0.3,1.6375740520258985e7
0.85,0.46,0.91,1.6372607085004386e7
0.93,0.94,0.14,1.6375267672388189e7
0.34,0.58,0.77,1.6369541614618419e7
0.77,0.96,0.72,1.637564098846467e7
0.81,0.08,0.57,1.6349043232765332e7
0.78,0.93,0.03,1.6376232833048489e7
0.4,0.12,0.04,1.631916301269394e7
0.69,0.19,0.79,1.6346253712119635e7
0.55,0.56,0.94,1.6372501827616004e7
0.55,0.52,0.41,1.6370229177451385e7
0.2,0.02,0.56,1.6329690351558808e7
0.58,0.11,0.8,1.6333656647463037e7
0.42,0.47,0.59,1.6363021352682097e7
0.25,0.8,0.12,1.6377312098463647e7
0.13,0.19,0.02,1.6270422258694816e7
0.36,0.88,0.44,1.6378409350536643e7
0.39,0.84,0.34,1.6378403357556138e7
0.5,0.07,0.91,1.632766597964907e7
0.24,0.42,0.35,1.6347993882566918e7
0.84,0.85,0.81,1.6377416567298176e7
0.6,0.28,0.6,1.6350346668519119e7
0.11,0.52,0.47,1.633756791155283e7
0.35,0.45,0.2,1.6358465105913818e7
0.4,0.03,0.42,1.6336879889629256e7
0.74,0.8,0.31,1.6378266514933726e7
0.79,0.75,0.08,1.6378415769835627e7
0.01,0.14,0.91,1.5981400861703156e7
0.38,0.57,0.39,1.636982213680202e7
0.39,0.01,0.55,1.637407133992814e7
0.92,0.31,0.32,1.6365391994639138e7
0.83,0.14,0.62,1.6350807346633388e7
0.38,0.83,0.73,1.6378354522132762e7
0.98,0.8,0.53,1.6377713062086465e7
0.26,0.1,0.83,1.6300907348508151e7
0.75,0.43,0.67,1.636902724722084e7
0.93,0.36,0.71,1.6368758515982239e7
0.38,0.92,0.45,1.6378159787003156e7
0.42,0.46,0.59,1.6362086744455779e7
0.12,0.5,0.67,1.6337923366872264e7
0.39,0.58,0.06,1.6370679503504222e7
0.82,0.82,0.91,1.6377887125772826e7
0.27,0.99,0.18,1.6377915513022635e7
0.81,0.07,0.76,1.634962670378428e7
0.72,0.96,0.68,1.6375945188303148e7
0.86,0.41,0.9,1.6370203298658239e7
0.44,0.79,0.85,1.6378208127234606e7
0.95,0.2,0.84,1.63591497560357e7
0.93,0.46,0.63,1.6373735223069036e7
0.87,0.3,0.99,1.6363264469808519e7
0.89,0.45,0.16,1.6372757213814722e7
0.6,0.05,0.79,1.633930900769065e7
0.13,0.14,0.73,1.6259507810022643e7
0.31,0.21,0.64,1.6320938524554996e7
0.43,0.45,0.84,1.636146475739103e7
0.67,0.64,0.07,1.6376911101287525e7
0.93,0.33,0.42,1.6366935433518725e7
0.05,0.61,0.22,1.6318944607387226e7
0.61,0.06,0.19,1.6337718311893266e7
0.85,0.39,0.42,1.6368819768201277e7
0.83,0.19,0.01,1.635360361895682e7
0.68,0.32,0.34,1.6358110302387653e7
0.94,0.55,0.65,1.637670470386084e7
0.32,0.98,0.94,1.6377758373733198e7
0.14,0.78,0.33,1.6372532005564677e7
0.66,0.15,0.85,1.6341373506942373e7
0.35,0.15,0.07,1.6316979491853999e7
0.52,0.57,0.01,1.6372512409611924e7
0.35,0.39,0.42,1.6351338047485553e7
0.2,0.88,0.23,1.6378017627313878e7
0.23,0.05,0.68,1.6298607266116863e7
0.45,0.86,0.29,1.6378388210151447e7
0.96,0.11,0.3,1.6356031073397905e7
0.54,0.42,0.38,1.6362322152639462e7
0.87,0.55,0.12,1.6376193210769873e7
0.93,0.54,0.15,1.6376389228134865e7
1.0,0.79,0.51,1.6377796147024877e7
0.61,0.43,0.13,1.6365353152314851e7
0.11,0.48,0.24,1.633006409274308e7
0.91,0.25,0.77,1.636098292361698e7
0.45,0.97,0.33,1.6377277120933436e7
0.69,0.94,0.46,1.6376534516299421e7
0.91,0.8,0.71,1.6377875866966365e7
0.37,0.78,0.82,1.6377840361818746e7
0.28,0.13,0.42,1.6306518630368294e7
0.03,0.76,0.36,1.6332818390686942e7
0.14,0.03,0.95,1.627981140557551e7
0.86,0.82,0.05,1.6377769280051352e7
0.03,0.72,0.2,1.6324997851872206e7
0.84,0.91,0.16,1.6376337387676261e7
0.17,0.94,0.93,1.6378264010763928e7
0.13,0.18,0.27,1.6268066163637254e7
0.95,0.07,0.09,1.6356444901003214e7
0.18,0.06,0.35,1.6280534292654684e7
0.97,0.53,0.51,1.637641073078141e7
0.53,0.7,0.55,1.6377280486295916e7
0.61,0.15,0.99,1.6338005343190415e7
0.15,0.67,0.33,1.6366200711786816e7
0.71,0.92,0.31,1.6376807250981621e7
0.36,0.7,0.86,1.6375869088596396e7
0.05,0.55,0.31,1.630403106204502e7
0.63,0.35,0.87,1.6358985810340436e7
0.32,0.93,0.49,1.6378245783260632e7
0.75,0.06,0.4,1.6347236472714666e7
0.01,0.45,0.77,1.6181648683605887e7
0.5,0.63,0.34,1.6374938532076199e7
0.55,1.0,0.82,1.6376179774414128e7
0.48,0.36,0.75,1.6353796684958087e7
0.92,0.89,0.49,1.6376397055136869e7
0.07,0.39,0.98,1.6277109437756637e7
0.32,0.67,0.93,1.6374150560843933e7
0.51,0.9,0.04,1.6377975606588176e7
0.83,0.21,0.89,1.6355005982688637e7
0.16,0.23,0.3,1.6295315356928216e7
0.59,0.02,0.07,1.6363048192927495e7
0.28,0.31,0.84,1.6334527450534593e7
0.26,0.25,0.64,1.6321871982445331e7
0.97,0.89,0.25,1.6376221176304907e7
0.49,0.53,0.27,1.6369588104713922e7
0.43,0.55,0.9,1.6369604354090089e7
0.69,0.9,0.65,1.6377256353465874e7
0.93,0.93,0.06,1.6375498103384702e7
0.22,0.96,0.57,1.6378378563931758e7
0.05,0.53,0.02,1.6298515311043352e7
0.88,0.1,0.32,1.6352384651970671e7
0.65,0.83,0.05,1.6378237705282805e7
0.49,0.19,0.27,1.6333199138607243e7
0.35,0.11,0.6,1.6313520310306631e7
0.95,0.37,0.8,1.6369725977616312e7
0.8,0.5,0.06,1.6373654084517993e7
0.21,0.68,0.87,1.6371604351515304e7
0.91,0.99,0.65,1.6374140476202367e7
0.39,0.77,0.33,1.6377785527189586e7
0.09,0.23,0.83,1.6245767283809895e7
0.52,0.98,0.71,1.6376742648959894e7
0.61,0.42,0.88,1.6364546869514778e7
0.44,0.07,0.87,1.6322365658938216e7
0.91,0.73,0.26,1.637839205163764e7
0.28,0.92,0.75,1.6378386732353628e7
0.12,0.54,0.79,1.6344580181351237e7
0.64,0.85,0.1,1.6378095838847373e7
0.98,0.6,0.29,1.6377812870176625e7
0.08,0.86,0.22,1.6368522900679572e7
0.96,0.95,0.5,1.6374913649707459e7
0.51,0.64,0.07,1.6375425296224639e7
0.03,0.11,0.36,1.6063819207294362e7
0.77,0.63,0.92,1.637736468544294e7
0.16,0.12,0.04,1.627413978801535e7
0.25,0.58,0.29,1.6366508462652339e7
0.16,0.78,0.8,1.637404054146946e7
0.07,0.81,0.37,1.636161993547037e7
0.56,0.6,0.44,1.6374500511701282e7
0.6,0.53,0.38,1.637179633178379e7
0.46,0.01,0.93,1.6375424937715758e7
0.75,0.53,0.96,1.6374209924570201e7
0.88,0.16,0.75,1.6354140657512503e7
0.92,0.2,0.68,1.6358046054328019e7
0.4,0.39,0.05,1.6353767997409737e7
0.78,0.41,0.66,1.6368456852465145e7
0.07,0.69,0.74,1.6346949902792567e7
0.91,0.2,0.91,1.6357661967000432e7
0.47,0.4,0.15,1.6357834578361213e7
0.29,0.82,0.12,1.637798228605341e7
0.28,0.53,0.06,1.6363528612255868e7
0.76,0.67,0.38,1.637795060523503e7
0.88,0.91,0.11,1.6376151673988534e7
0.17,0.7,0.53,1.6370396227934703e7
0.1,0.83,0.07,1.6370412288060876e7
0.88,0.83,0.45,1.6377574582121674e7
0.52,0.8,0.14,1.6378399385805402e7
0.9,0.33,0.36,1.6366191886417275e7
0.53,0.62,0.95,1.6374915956538443e7
0.27,0.33,0.71,1.6336892633315694e7
0.81,0.06,0.94,1.6350715029933864e7
0.28,0.22,0.09,1.6319184643628996e7
0.93,0.63,0.05,1.6378032028321598e7
0.42,0.13,0.14,1.6321707738749113e7
0.14,0.48,0.9,1.6340937440039644e7
0.48,0.92,0.47,1.6377848577157974e7
0.98,0.12,0.69,1.6356971098055374e7
1.0,0.86,0.27,1.6376720288847927e7
0.55,0.05,0.88,1.6335506713994158e7
0.31,0.36,0.39,1.634481391017468e7
0.47,0.24,0.1,1.633797920715e7
0.16,0.39,0.75,1.633020869050055e7
0.87,0.74,0.69,1.637839049388201e7
0.89,0.45,0.9,1.6372757213814722e7
0.36,0.5,0.83,1.6363810969146332e7
0.14,0.64,0.14,1.6362026217561582e7
0.35,0.07,0.09,1.6313285743995698e7
0.22,0.26,0.7,1.6317674009314971e7
0.29,0.79,0.85,1.6377511452610157e7
