α_v,α_s,decay,MSE
0.15,0.05,0.53,1.9356666469148155e7
0.15,0.64,0.31,1.9412913220956616e7
0.4,0.74,0.15,1.948291905278512e7
0.15,0.73,0.07,1.941976646358566e7
0.28,0.71,0.76,1.9453757225673288e7
0.69,0.78,0.99,1.953459664307134e7
0.07,0.02,0.44,1.9364769560309947e7
0.17,0.06,0.73,1.9368727416203167e7
0.88,0.76,0.77,1.955759990185522e7
0.58,0.17,0.75,1.952199074868294e7
0.12,0.18,0.86,1.939128045769271e7
0.86,0.04,0.06,1.95623375295321e7
0.17,0.03,0.52,1.9363245489239115e7
0.32,0.21,0.06,1.946137166500035e7
0.74,0.78,0.59,1.9541447637809005e7
0.43,0.55,0.04,1.9485752883913808e7
0.27,0.71,0.04,1.945112610911116e7
0.22,0.61,0.25,1.943188957447505e7
0.74,0.07,0.78,1.9542915925988164e7
0.18,0.88,0.45,1.9441869293232918e7
0.37,0.02,0.87,1.946063764518239e7
0.69,0.46,0.12,1.9536492512860555e7
0.9,0.46,0.06,1.956308073167539e7
0.39,0.81,0.31,1.9484243954925746e7
0.93,0.04,0.29,1.956985202699584e7
0.17,0.39,0.45,1.9412110889759324e7
0.04,0.73,0.19,1.94844180700755e7
0.05,0.25,0.02,1.9452435398766596e7
0.97,0.72,0.05,1.956588494883036e7
0.76,0.74,0.54,1.9543693908951085e7
0.87,0.06,0.4,1.956126372835648e7
0.88,0.76,0.02,1.955759990185522e7
0.15,0.26,0.8,1.9404845195261296e7
0.66,0.68,0.85,1.9529083110953145e7
0.97,0.97,0.13,1.956723853374584e7
0.29,0.02,0.84,1.9427842007357825e7
0.26,0.6,0.22,1.944361860999951e7
0.13,0.89,0.16,1.943419573165883e7
0.2,0.53,0.74,1.942306687874823e7
0.02,0.94,0.91,1.9553545717051163e7
0.12,0.3,0.72,1.93996528380399e7
0.54,0.42,0.52,1.9511138626812253e7
0.96,0.02,0.1,1.9578636082445856e7
0.42,0.47,0.27,1.9484341561876167e7
0.46,0.05,0.16,1.9479993725591276e7
0.58,0.28,0.96,1.9522922367039066e7
1.0,0.86,0.58,1.9568394432830743e7
0.95,0.4,0.06,1.956911094815649e7
0.3,0.8,0.31,1.946425353443761e7
0.22,0.96,0.52,1.9460323551173657e7
0.55,1.0,0.65,1.9522174493678614e7
0.16,0.1,0.75,1.9380284515546393e7
0.61,0.4,0.04,1.952489917200448e7
0.24,0.18,0.59,1.943223589388182e7
0.63,0.06,0.74,1.9522068709436998e7
0.8,0.67,0.91,1.9548671803919982e7
0.28,0.22,0.49,1.9449376548829593e7
0.6,0.1,0.47,1.9519451487308003e7
0.34,0.99,0.62,1.9487891405366056e7
0.11,0.29,0.67,1.939931350055839e7
0.74,0.76,0.93,1.954122960457697e7
0.88,0.73,0.97,1.955756436383637e7
0.36,0.74,0.27,1.94743674029318e7
0.46,0.84,0.92,1.9499095797289535e7
0.56,0.44,0.74,1.951446176825804e7
0.74,0.75,0.58,1.9541138040940117e7
0.51,0.02,0.36,1.9505116433008723e7
0.08,0.36,0.38,1.941097489663103e7
0.79,0.49,0.09,1.9549914906383026e7
0.79,0.49,0.01,1.9549914906383026e7
0.81,0.51,0.6,1.9551972852808833e7
0.61,0.36,0.36,1.9526172868551463e7
0.69,0.54,0.24,1.953470997560166e7
0.98,0.56,0.18,1.9568251034404323e7
0.89,0.07,0.4,1.9563463898981653e7
0.22,0.3,0.08,1.94302478852536e7
0.19,0.36,0.41,1.941917115454131e7
0.19,0.76,0.74,1.9432482505964823e7
0.11,0.72,0.18,1.9415251455951713e7
0.32,0.24,0.83,1.9462415975453157e7
0.68,0.11,0.81,1.9535930447332658e7
0.34,0.25,0.88,1.946829633473839e7
0.46,0.78,0.28,1.9496410094740257e7
0.62,0.38,0.22,1.952730164604049e7
0.6,0.09,0.89,1.951818012142455e7
0.73,0.85,0.26,1.954128609025212e7
0.61,0.75,0.32,1.9521896147575334e7
0.28,0.36,0.99,1.944962656090285e7
0.4,0.29,0.97,1.9483856400870316e7
0.58,0.33,0.83,1.9521623715112608e7
0.09,0.9,0.15,1.9440499781267695e7
0.64,0.12,0.68,1.9529646887150336e7
0.44,0.81,0.84,1.9493950019292094e7
0.58,0.9,0.97,1.9521709906046234e7
0.27,0.15,0.67,1.9438764269629635e7
0.4,0.8,0.63,1.9485704951581076e7
0.87,0.41,0.25,1.9561312071710203e7
0.12,0.76,0.12,1.941879831831743e7
0.65,0.46,0.62,1.9530044278395128e7
0.82,0.46,0.89,1.955437165266813e7
0.5,0.91,0.39,1.950957433339115e7
0.4,0.2,0.79,1.9482950502024766e7
0.27,0.91,0.33,1.9466422499738924e7
0.28,0.44,0.12,1.944833662769403e7
0.15,0.7,0.3,1.9417236120719243e7
0.85,0.08,0.53,1.9559068057678618e7
0.9,0.03,0.61,1.9569546547566e7
0.84,0.16,0.07,1.956172893686876e7
0.52,0.07,0.66,1.9497135249474596e7
0.61,0.61,0.97,1.952082787585939e7
0.7,0.18,0.34,1.954352682878182e7
0.24,0.56,0.49,1.943656946903011e7
0.13,0.68,0.75,1.9412209382563155e7
0.21,0.54,0.66,1.9426557842562996e7
0.29,0.56,0.25,1.9451312042141996e7
0.68,0.2,0.54,1.954077176253942e7
0.74,0.69,0.16,1.9540842895142976e7
0.24,0.17,0.68,1.943093739109442e7
0.24,0.35,0.7,1.9436830498017464e7
0.41,0.24,0.27,1.9486550483259205e7
0.57,0.04,0.53,1.9510646550689373e7
0.46,0.69,0.35,1.949354537013124e7
0.95,0.43,0.05,1.9568382475899518e7
0.93,0.16,0.81,1.9570672550890002e7
0.64,0.32,0.12,1.953262542517051e7
0.93,0.97,0.19,1.9564173063976523e7
0.41,0.53,0.92,1.9481340682229906e7
0.84,0.89,0.02,1.955470038756337e7
0.12,0.96,0.8,1.944314118422905e7
0.17,0.73,0.54,1.942454862889182e7
0.79,0.22,0.4,1.955648608116061e7
0.73,0.73,0.77,1.9539632226764455e7
0.19,0.45,0.05,1.941881596281288e7
0.86,0.45,0.54,1.955919031238553e7
0.99,0.86,0.54,1.956766053139666e7
0.01,0.16,0.55,1.9592045227317773e7
0.87,0.2,0.58,1.95654990295776e7
0.03,0.84,0.85,1.951735970647729e7
0.62,0.47,0.31,1.952466095665392e7
0.98,0.36,0.7,1.9572459825619437e7
1.0,0.51,0.1,1.957067761789953e7
0.65,0.59,0.57,1.9527677221878465e7
0.51,0.85,0.4,1.9508318416860774e7
0.71,0.73,0.7,1.953684598137453e7
0.54,0.25,0.74,1.9515563942804348e7
0.57,0.07,0.28,1.950924329228862e7
0.68,0.74,0.08,1.9532601487160474e7
0.69,0.11,0.38,1.9537670505186312e7
0.68,0.29,0.27,1.9539970744535457e7
0.39,0.24,0.75,1.948153200238562e7
0.33,0.82,0.04,1.9472367568727724e7
0.34,0.74,0.22,1.9469894789641894e7
0.38,0.16,0.27,1.9474500673264284e7
0.44,0.01,0.54,1.9496215872538894e7
0.19,0.9,0.51,1.944649282043775e7
0.9,0.3,0.98,1.9567141482295554e7
0.66,0.21,0.62,1.9537619169981312e7
0.64,1.0,0.35,1.9534438262032524e7
0.22,0.07,0.77,1.939583566680307e7
0.18,0.44,0.44,1.94154062447174e7
0.18,0.08,0.6,1.938091405179198e7
0.63,0.72,0.19,1.9524660244001966e7
0.19,0.08,0.68,1.938551380266728e7
0.07,0.92,0.46,1.9455751887423854e7
0.64,0.93,0.54,1.953157270649141e7
0.54,0.39,0.03,1.951204306404187e7
0.24,0.8,0.09,1.944941151692487e7
0.72,0.12,0.37,1.9543497523788996e7
0.47,0.27,0.48,1.9500526625370506e7
0.27,0.39,0.73,1.944599347398273e7
0.98,0.8,0.26,1.956665038045978e7
0.42,1.0,0.15,1.9502390207579963e7
0.26,0.48,0.32,1.944197365687064e7
0.65,0.09,0.32,1.9528317575771887e7
0.39,0.06,0.17,1.9459073367421247e7
0.88,0.98,0.66,1.956012246312307e7
0.55,0.51,0.15,1.951094277047649e7
0.77,0.78,0.03,1.9545292321814507e7
0.5,0.89,0.12,1.9508533469179798e7
0.92,0.81,0.12,1.9561624303874634e7
0.33,0.68,1.0,1.9464900016127236e7
0.93,0.13,0.64,1.9569847477803748e7
0.59,0.74,0.77,1.951841563983094e7
0.85,0.66,0.51,1.9554581541696206e7
0.5,0.89,0.55,1.9508533469179798e7
0.29,0.81,0.54,1.946261844620517e7
0.94,0.1,0.9,1.9569528548429016e7
0.34,0.62,0.7,1.9465502626260743e7
0.65,0.99,0.26,1.9535297530220218e7
0.63,0.62,0.48,1.952418926736541e7
0.86,0.74,0.86,1.9555484621886153e7
0.54,0.88,0.05,1.9514604012160808e7
0.35,0.06,0.31,1.9445750751039036e7
0.43,0.5,0.06,1.9486151752062593e7
0.15,0.17,0.44,1.939643240443865e7
0.61,0.07,0.32,1.9518202119690448e7
0.45,0.79,0.97,1.949493424750912e7
0.59,0.26,0.02,1.9525136667352986e7
0.11,0.18,0.45,1.939100071228277e7
0.61,0.57,0.73,1.9521106396186277e7
0.34,0.04,0.36,1.944181808379565e7
0.15,0.86,0.9,1.9433180878152296e7
0.14,0.31,0.92,1.9403156145583753e7
0.75,0.64,0.57,1.9542321565460734e7
0.16,0.58,0.08,1.941224451503897e7
0.03,0.68,0.38,1.9510153233204305e7
0.24,0.24,0.04,1.943654021140032e7
0.94,0.08,0.23,1.9568773826190844e7
0.15,0.88,0.22,1.9435548992819786e7
0.52,0.88,0.64,1.9511351644655187e7
0.15,0.33,0.89,1.9405936800876915e7
0.43,0.75,0.49,1.9489419017467406e7
0.59,0.67,0.71,1.9517485143139157e7
0.76,0.51,0.11,1.9545494786270175e7
0.85,0.82,0.27,1.9554860631326035e7
0.21,0.03,0.27,1.9384879483816236e7
0.54,0.33,0.08,1.9513898661301557e7
0.26,0.13,0.56,1.943105061355184e7
0.25,0.49,0.87,1.943885819730831e7
0.62,0.94,0.04,1.9529187841388933e7
0.95,0.18,0.77,1.9572612535656042e7
0.51,0.79,0.11,1.9505938022020854e7
0.57,0.69,0.56,1.9514194961728204e7
0.63,0.78,0.8,1.9525661344825085e7
1.0,0.18,0.62,1.9576293083251078e7
0.03,0.99,0.63,1.9527097068335123e7
0.92,0.16,0.46,1.9569793633291453e7
0.31,0.98,0.7,1.9481363926082816e7
0.36,0.04,0.33,1.944908343333734e7
0.45,0.28,0.71,1.9495877430934325e7
0.78,0.47,0.35,1.954911143204456e7
0.42,0.08,0.86,1.947156964734475e7
0.81,0.18,0.18,1.955867772724182e7
0.57,0.28,0.16,1.952102629060796e7
0.7,0.14,0.31,1.954173166501211e7
0.03,0.26,0.14,1.9512412174002305e7
0.83,0.85,0.77,1.9553072684442624e7
0.96,0.91,0.73,1.9565776130306598e7
0.5,0.15,0.52,1.9503506446892638e7
0.04,0.58,0.9,1.947800706779953e7
0.21,0.6,0.27,1.9428371030683864e7
0.16,0.56,0.23,1.9411436893218942e7
1.0,0.88,0.62,1.9568516528231476e7
1.0,0.53,0.73,1.957031611912412e7
0.24,0.11,0.47,1.9417914412840806e7
0.18,0.96,0.73,1.945137345731983e7
0.87,0.18,0.2,1.9565343647762798e7
0.38,0.68,0.53,1.9476454039852943e7
0.95,0.14,0.07,1.957188761216841e7
0.89,0.92,0.09,1.9559993937778622e7
0.1,0.14,0.21,1.9383598365447104e7
0.25,0.64,0.71,1.944213633963315e7
0.87,0.56,0.79,1.9557925092475608e7
0.76,0.7,0.8,1.9543540101582296e7
0.16,0.64,0.52,1.941538605572841e7
0.01,0.99,0.26,1.9588621786440045e7
0.25,0.43,0.62,1.9439099821429715e7
0.52,0.3,0.59,1.951066288779779e7
0.85,0.47,0.5,1.9557589217192072e7
0.74,0.59,0.12,1.954136997093186e7
0.8,0.12,0.8,1.955509869319937e7
0.14,0.29,0.09,1.9402885909731425e7
0.73,0.42,0.61,1.9543626844849296e7
0.18,0.38,0.49,1.9415542332779422e7
0.94,0.51,0.22,1.956573812757836e7
0.36,0.85,0.51,1.9480656883966487e7
0.47,0.21,0.73,1.9500236375793207e7
0.94,0.74,0.68,1.9563275230179932e7
0.46,0.13,0.3,1.9491558651395433e7
0.54,0.05,0.14,1.9501597643601097e7
0.89,0.51,0.46,1.956095612982575e7
0.44,0.03,0.09,1.94785751013122e7
0.19,0.42,0.49,1.9418824053239387e7
0.85,0.38,0.91,1.955999834707869e7
0.22,0.86,0.8,1.9449677328611303e7
0.73,0.31,0.41,1.954694308914162e7
0.92,0.86,0.52,1.9561975184301004e7
0.75,0.48,0.29,1.9544814944800694e7
0.39,0.58,0.92,1.9476789872256443e7
0.76,0.33,0.4,1.9550520125000253e7
0.39,0.86,0.86,1.9487209862224728e7
0.27,0.96,0.07,1.9471325827069443e7
0.51,0.25,0.2,1.9509375458448455e7
0.24,0.76,0.92,1.9446300625522275e7
0.76,0.6,0.76,1.9544013655110147e7
0.17,0.62,0.31,1.9416998579672247e7
0.62,0.87,0.78,1.952658905864564e7
0.12,0.53,0.88,1.9402714611258138e7
0.99,0.65,0.76,1.9567935200045e7
0.4,0.87,0.53,1.948974203944071e7
0.23,0.06,0.64,1.9397497470468942e7
0.35,0.61,0.22,1.9467731894768756e7
0.99,0.5,0.38,1.957010454387799e7
0.71,0.5,0.44,1.953855941644853e7
0.9,0.56,0.21,1.9561033982840262e7
0.68,0.36,0.43,1.9537942159215216e7
0.45,0.43,0.74,1.949198912305933e7
0.47,0.89,0.72,1.9503471469459753e7
0.37,0.32,0.95,1.9475739201422606e7
0.38,0.02,0.08,1.9464283167145755e7
0.19,0.37,0.03,1.9419101260516237e7
0.05,0.61,0.88,1.9456099818078533e7
0.58,0.56,0.67,1.95158579648831e7
0.05,0.82,0.63,1.947058123070682e7
0.27,0.26,0.39,1.944724563153642e7
0.86,0.9,1.0,1.9556862058692597e7
0.62,0.6,0.66,1.95225906739216e7
0.8,0.68,0.45,1.954864028904795e7
0.53,0.5,0.88,1.9507225716169395e7
0.07,0.28,0.88,1.941967774691685e7
0.06,0.12,0.77,1.941400563476811e7
0.72,0.44,0.91,1.9541588732705656e7
0.27,0.42,0.54,1.9445538109091446e7
0.95,0.15,0.26,1.9572143706415925e7
0.75,0.93,0.33,1.954561484202035e7
0.73,0.61,0.28,1.9539747338199947e7
0.8,0.88,0.54,1.9550249134757552e7
0.3,0.59,0.74,1.9454580764035188e7
0.19,0.21,0.58,1.941615737429478e7
0.78,0.05,0.12,1.954982855669996e7
0.28,0.57,0.56,1.9448659225934416e7
0.27,0.99,0.52,1.947443437080594e7
0.33,0.96,0.67,1.9483349003660996e7
0.06,0.69,0.33,1.9443917028066043e7
0.31,0.54,0.38,1.945659644079272e7
0.41,0.12,0.02,1.947683997069653e7
0.93,0.49,0.22,1.9565246894283906e7
0.2,0.86,0.6,1.9444615005488265e7
0.03,0.6,0.1,1.9508322293466236e7
0.62,0.78,0.74,1.9524098586273607e7
0.49,0.85,0.6,1.9504883334368616e7
0.3,0.61,0.14,1.9455044981111683e7
0.21,0.87,0.63,1.944816345872733e7
0.26,0.94,0.89,1.9467140701625522e7
0.65,0.77,0.27,1.9528540378245216e7
0.95,0.84,0.42,1.9564394656790327e7
0.26,0.77,0.91,1.9452316171492387e7
0.78,0.59,0.44,1.954678628943699e7
0.38,0.42,0.51,1.947583359224029e7
0.45,0.27,0.6,1.949600801627054e7
0.18,0.86,0.65,1.9439657351883862e7
0.26,0.38,0.29,1.9442987140743956e7
0.49,0.96,0.95,1.9510823001987282e7
0.14,0.35,0.25,1.9403350682363007e7
0.87,0.54,0.09,1.9558274813560795e7
0.16,0.74,0.43,1.9422900751639694e7
0.09,0.95,0.15,1.9447142614579774e7
0.59,0.95,0.98,1.9525365173886668e7
0.42,0.47,0.48,1.9484341561876167e7
0.71,0.64,0.51,1.9536661214504365e7
0.06,0.22,0.49,1.9431231039332554e7
0.21,0.13,0.09,1.941116538620117e7
0.19,0.33,0.82,1.9419340961688276e7
0.99,0.58,0.44,1.956874887198717e7
0.1,0.35,0.7,1.9401427607175216e7
0.04,0.05,0.41,1.944673974186862e7
0.22,0.68,0.58,1.94353320285549e7
0.36,0.06,0.6,1.9449183354293015e7
0.79,0.92,0.2,1.9549931386324935e7
0.33,0.63,0.68,1.9463280212728497e7
0.15,0.16,0.95,1.9394522206611816e7
0.72,0.59,0.24,1.953850673773315e7
0.01,0.49,0.19,1.959065893246204e7
0.52,0.32,0.15,1.9510143874327876e7
0.3,0.62,0.7,1.945531525444903e7
0.57,0.62,0.04,1.9513734853966087e7
0.49,0.86,0.85,1.9505357575060036e7
0.59,0.27,0.07,1.9524979311888807e7
0.05,0.61,0.96,1.9456099818078533e7
0.68,0.92,0.88,1.9536611198390063e7
0.69,0.01,0.68,1.955514793065591e7
0.27,0.78,0.28,1.9455580213215265e7
0.57,0.47,0.33,1.9515584354018193e7
0.45,0.71,0.59,1.9492067265609805e7
0.11,0.38,0.49,1.940015285260467e7
0.07,0.28,0.38,1.941967774691685e7
0.63,0.93,0.37,1.9530187187166248e7
0.59,0.35,0.07,1.9522864741182555e7
0.33,0.68,0.91,1.9464900016127236e7
0.42,0.89,0.01,1.9494685368716985e7
0.69,0.77,0.18,1.953444543682916e7
0.8,0.3,0.46,1.9556430009533484e7
0.72,0.9,0.97,1.95411801894545e7
0.67,0.75,0.45,1.9531240666729186e7
0.81,0.66,0.57,1.954993702772038e7
0.16,0.69,0.45,1.9418804225800045e7
0.1,0.09,0.54,1.9365063099560067e7
0.67,0.18,0.58,1.953870982519142e7
0.59,0.57,0.52,1.9517567682094358e7
0.58,0.52,0.29,1.9516411214595146e7
0.68,0.48,0.09,1.9534407274985388e7
0.49,0.09,0.7,1.9492503880289067e7
0.84,0.13,0.57,1.956060013013654e7
0.28,0.04,0.14,1.941778252529456e7
0.66,0.09,0.18,1.9530230952195097e7
0.26,0.82,0.22,1.9456134937076718e7
0.48,0.55,0.97,1.949645753393979e7
0.42,0.65,0.55,1.9484412947561283e7
0.04,0.49,0.63,1.9476800705514878e7
0.09,0.64,0.42,1.941369641463564e7
0.89,0.74,0.83,1.9558574259371348e7
0.27,0.57,0.62,1.9445788296399266e7
0.46,0.5,0.89,1.949275912646352e7
0.63,0.96,0.26,1.9531392484580234e7
0.24,0.36,0.17,1.9436695288038805e7
0.87,1.0,0.58,1.9559642804281447e7
0.86,0.23,0.5,1.95643887552242e7
0.37,0.28,0.82,1.947637871323378e7
0.78,0.76,0.69,1.9546361320981096e7
0.68,0.15,0.75,1.953906100817893e7
0.29,0.06,0.15,1.9423431900590546e7
0.76,0.41,0.46,1.9548116322874043e7
0.42,0.06,0.65,1.9468419688181695e7
0.2,0.66,0.19,1.942817777742787e7
0.51,0.99,0.85,1.9515727531413846e7
0.81,0.59,0.01,1.9550577633775637e7
0.74,0.08,0.41,1.954344042827503e7
0.43,0.62,0.52,1.9486078049607195e7
0.94,0.23,0.1,1.9571774044045866e7
0.16,0.86,0.99,1.9435123212610763e7
0.73,0.15,0.85,1.9546963195238e7
0.56,0.44,0.7,1.951446176825804e7
0.8,0.05,0.74,1.9552781895238865e7
0.41,0.1,0.85,1.9472887798921064e7
0.57,0.9,0.47,1.952018506219553e7
0.85,0.35,0.99,1.956083630300362e7
0.87,0.72,0.92,1.9556534314410366e7
0.21,0.58,0.75,1.942765310406389e7
0.88,0.16,0.67,1.956599588769333e7
0.55,0.5,0.7,1.951112605437623e7
0.2,0.41,0.49,1.9422341344740577e7
0.47,0.71,0.08,1.949601473270752e7
0.97,0.28,0.65,1.957341982681964e7
0.05,0.87,0.96,1.9475299627559364e7
0.67,0.97,0.46,1.9537065520856965e7
0.25,0.28,0.91,1.9440724306485977e7
0.27,0.88,0.04,1.946366065327694e7
0.87,0.5,0.27,1.9559080882823404e7
0.71,0.11,0.91,1.954104208566454e7
0.34,0.6,0.53,1.9465098402271096e7
0.16,0.25,0.08,1.9407641128718667e7
0.44,0.67,0.56,1.9489032488494597e7
0.59,0.56,0.25,1.9517669112744827e7
0.05,0.42,0.48,1.9452530226588964e7
0.92,0.62,0.83,1.956215692576869e7
0.35,0.59,0.44,1.9467401031768166e7
0.2,0.3,0.82,1.9422992694762588e7
0.45,0.54,0.21,1.9490169784438398e7
0.6,0.99,0.43,1.95286501983326e7
0.44,0.46,0.71,1.9489069331505064e7
0.91,0.65,1.0,1.956090401198377e7
0.11,0.45,0.75,1.9400780188127257e7
0.35,0.46,0.01,1.946750985012403e7
0.95,0.14,0.16,1.957188761216841e7
0.31,0.84,0.2,1.9469400544554193e7
0.56,0.94,0.85,1.9520493120208297e7
0.66,0.37,0.73,1.9534407524870664e7
0.53,0.39,0.38,1.9510049196983077e7
0.05,0.82,0.17,1.947058123070682e7
0.92,0.87,0.08,1.9562067352898933e7
0.01,0.84,0.96,1.9588448338449024e7
0.19,0.46,0.51,1.9418852317223635e7
0.26,0.78,0.84,1.945303914125096e7
0.17,0.48,0.99,1.941243660378484e7
0.74,0.51,0.25,1.9542714180393517e7
0.7,0.78,0.03,1.953601074736896e7
0.48,0.08,0.05,1.94882034804261e7
0.09,0.55,0.94,1.940856696286058e7
0.24,0.12,0.55,1.942077246760263e7
0.13,0.3,0.79,1.9400934493272457e7
0.89,0.7,0.28,1.955863199039308e7
0.32,0.27,0.53,1.9462706067057334e7
0.13,0.46,0.03,1.940199527511401e7
0.29,0.68,0.7,1.9454882936819598e7
0.73,0.02,0.95,1.9552531549416173e7
0.89,0.8,0.4,1.9558755864199303e7
0.66,0.71,0.84,1.95292782892e7
0.29,0.12,0.28,1.9439619992664274e7
0.84,0.98,0.08,1.9556425441022776e7
0.95,0.77,0.51,1.956414373631942e7
0.7,0.31,0.01,1.9542537509305056e7
0.35,0.04,0.12,1.944549158443098e7
0.98,0.49,0.55,1.9569518862685796e7
0.88,0.32,0.06,1.956474226268973e7
0.06,0.68,0.73,1.9443196926650934e7
0.09,0.9,0.61,1.9440499781267695e7
0.18,0.99,0.17,1.945518094552765e7
0.65,0.92,0.47,1.9532582144081715e7
0.13,0.99,0.21,1.9447584587446805e7
0.84,0.17,0.1,1.9561968941512868e7
0.23,0.5,0.98,1.9432502628893528e7
0.21,0.49,0.66,1.942580787554836e7
0.21,0.18,0.52,1.942076557327706e7
0.82,0.79,0.95,1.9551329507658836e7
0.63,0.22,0.39,1.953256649216914e7
0.14,0.06,0.43,1.9356102648345284e7
0.1,0.21,1.0,1.9396303719550256e7
0.8,0.2,0.27,1.9557693013531514e7
0.98,0.87,0.39,1.956697299882139e7
0.4,0.97,0.32,1.949676009966241e7
0.85,0.54,0.87,1.955607711781026e7
0.65,0.31,0.44,1.953459016755665e7
0.91,0.05,0.67,1.9566380298676353e7
0.67,0.7,0.29,1.953073835397505e7
0.45,0.86,0.14,1.949833098613373e7
0.91,0.21,0.1,1.956931795563535e7
1.0,0.73,0.26,1.956822707440081e7
0.51,0.74,0.76,1.9504382168821536e7
0.65,0.8,1.0,1.9529132050947558e7
0.08,0.33,0.44,1.9410808652918894e7
0.8,0.92,0.44,1.955102597247884e7
0.21,0.84,0.72,1.9445165775034122e7
0.76,0.77,1.0,1.9543931435225394e7
0.51,0.96,0.42,1.951394394269535e7
0.4,0.2,0.9,1.9482950502024766e7
0.7,0.97,0.82,1.954082347379506e7
0.96,0.48,0.97,1.9568092603940092e7
0.94,0.04,0.84,1.9570791048940256e7
0.13,0.29,0.71,1.94007630271154e7
0.5,0.51,0.34,1.9501021667483788e7
0.05,0.1,0.64,1.9429603746565524e7
0.99,0.84,0.14,1.9567555772446834e7
0.43,0.35,0.86,1.9489649719189618e7
0.55,0.25,0.5,1.9517564282295883e7
0.7,0.88,0.96,1.9538080692058682e7
0.64,0.46,0.72,1.9528363058732886e7
0.88,0.93,0.98,1.955923307279151e7
0.14,0.37,0.68,1.940337358668412e7
0.13,0.95,0.84,1.944205465613282e7
0.8,0.29,0.65,1.9556670545770228e7
0.31,0.4,0.91,1.9457740114430368e7
0.51,0.93,0.98,1.9512262211367596e7
0.43,0.34,0.99,1.948992380343449e7
0.78,0.16,0.42,1.955440228324525e7
0.76,0.78,0.67,1.9544033079328395e7
0.22,0.27,0.87,1.9430052690861396e7
0.44,0.01,0.42,1.9496215872538894e7
0.97,0.96,0.87,1.9567108706455603e7
0.55,0.63,0.14,1.9510090405785788e7
0.39,0.83,0.29,1.9485381147156917e7
0.44,0.37,0.82,1.9491384560530033e7
0.47,0.52,0.85,1.9494633936651263e7
1.0,0.86,0.94,1.9568394432830743e7
0.15,0.79,0.93,1.9425497534524623e7
1.0,0.68,0.56,1.95684758094607e7
1.0,0.83,0.59,1.9568257259745445e7
0.02,0.83,0.5,1.9549979299154587e7
0.16,0.41,0.4,1.9408885575912878e7
0.04,0.03,0.47,1.944766621868887e7
0.77,0.72,0.33,1.954488709775407e7
0.99,0.79,0.18,1.9567407721311133e7
0.95,0.73,0.71,1.9564167026047077e7
0.78,0.3,0.17,1.955394405970491e7
1.0,0.61,0.19,1.9569133360438094e7
0.36,0.17,0.62,1.946999345248986e7
0.41,0.1,0.52,1.9472887798921064e7
0.24,0.3,0.6,1.9437296798783626e7
0.64,0.83,0.75,1.9528363616881397e7
0.85,0.98,0.52,1.9557377329943422e7
0.27,0.26,0.5,1.944724563153642e7
0.74,0.83,0.49,1.954218821541742e7
0.97,0.43,0.17,1.9570032667592864e7
0.65,0.38,0.27,1.953243522425332e7
0.72,0.5,0.41,1.9540045526419226e7
0.6,0.63,0.5,1.9519062697457325e7
0.54,0.13,0.38,1.9510339470746018e7
0.84,0.5,0.34,1.955575604171579e7
0.54,0.49,0.7,1.95093839496114e7
0.6,0.86,0.22,1.9523242521679882e7
0.89,0.46,0.27,1.9562084181017276e7
0.74,0.34,0.25,1.954749087614369e7
0.86,0.58,0.86,1.955652668975927e7
0.1,0.07,0.07,1.935590463261843e7
0.84,0.02,0.22,1.9567580666059636e7
0.78,0.42,0.7,1.9550476349765204e7
0.24,0.11,0.46,1.9417914412840806e7
0.36,0.88,0.32,1.9482734662962582e7
0.93,0.25,0.92,1.9570721134909812e7
0.3,0.57,0.95,1.945421854988548e7
0.14,0.11,0.69,1.9376982929696064e7
0.89,0.03,0.61,1.956852295070523e7
0.24,0.22,0.74,1.9435648066552635e7
0.98,0.13,0.01,1.957397527345766e7
0.99,0.96,0.53,1.9568544443434693e7
0.88,0.43,0.35,1.9561819787469942e7
0.45,0.28,0.35,1.9495877430934325e7
0.44,0.92,0.71,1.9500105594100405e7
0.55,0.72,0.62,1.9511139506305452e7
0.46,0.36,0.33,1.9496174910721578e7
0.11,0.05,0.12,1.934662812517048e7
0.59,0.24,0.74,1.9525327285860453e7
0.54,0.73,0.81,1.9509567234289795e7
0.17,0.81,0.09,1.9431973772680387e7
0.6,0.64,0.2,1.9519073501680613e7
0.24,0.21,0.92,1.943502384182999e7
0.69,0.86,0.25,1.9536233330057934e7
0.81,0.15,0.89,1.9557866788351342e7
0.11,0.26,0.4,1.9398384004264142e7
0.05,0.88,0.65,1.947628720791672e7
0.66,0.82,0.62,1.9531054171154983e7
0.57,0.93,0.95,1.952151644137901e7
0.81,0.63,0.57,1.955014350185986e7
0.96,0.29,0.3,1.957247069119753e7
0.33,0.01,0.76,1.9456286281815868e7
0.42,0.39,0.96,1.948620445927338e7
0.03,0.98,0.69,1.952638567972448e7
0.31,0.11,0.99,1.944410946719541e7
0.04,0.48,0.83,1.9476787029341623e7
0.46,0.55,0.51,1.9492255705212966e7
0.33,0.03,0.02,1.9440384441257708e7
0.23,0.76,0.48,1.944357705251636e7
0.9,0.07,0.14,1.9564554395883728e7
0.93,0.79,0.28,1.9562438938929398e7
0.46,0.8,0.43,1.9497240970912874e7
0.73,0.08,0.81,1.9541799943957053e7
0.4,0.55,0.01,1.9478988646338552e7
0.06,0.73,0.16,1.9447043128561664e7
0.78,0.85,0.03,1.9547441596710395e7
